################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3259481281572727E+00 a         1     0     1     1     1
 -3.2618902856517602E+00 a         2     0     1     1     2
  1.4059954012301752E+00 a         3     0     1     1     3
 -1.5706331251414662E+00 a         4     0     1     1     4
 -2.2209415400489316E+00 a         5     0     1     1     5
 -3.8644086098152632E+00 a         6     0     1     1     6
 -6.0061880938418488E+00 a         7     0     1     1     7
 -3.4190574851802937E+00 a         8     0     1     1     8
  6.4230004943478969E-01 a         9     0     1     1     9
 -3.2177725249998201E-01 a        10     0     1     1    10
  6.6247337762832603E-01 a        11     0     1     1    11
  1.4389320616616095E+00 a        12     0     1     1    12
 -3.8672154437458861E+00 a        13     0     1     1    13
 -1.2918284617832163E+00 a        14     0     1     1    14
  3.3399835041804726E-01 a        15     0     1     1    15
  2.1533520410695082E+00 a        16     0     1     1    16
  2.5392500780893137E+00 a        17     0     1     1    17
  4.3624023996586034E-02 a        18     0     1     1    18
  4.2218934132521211E+00 a        19     0     1     1    19
 -1.7640267930682483E+00 a        20     0     1     1    20
  1.4658387946725160E+00 a        21     0     1     1    21
 -6.7310337226554369E+00 a        22     0     1     1    22
  1.3013641917271404E+00 a        23     0     1     1    23
 -7.3041664389925776E-01 a        24     0     1     1    24
  3.9774232639621152E+00 a        25     0     2     1     1
  1.2079782039207982E+00 a        26     0     2     1     2
 -2.8281312481493517E+00 a        27     0     2     1     3
 -2.1844280030051544E+00 a        28     0     2     1     4
 -2.0501650932198840E+00 a        29     0     2     1     5
  2.9839620187293829E+00 a        30     0     2     1     6
  1.9023503119134009E+00 a        31     0     2     1     7
 -8.9232179344551532E-01 a        32     0     2     1     8
  1.7602313264966929E+00 a        33     0     2     1     9
 -1.7198551174334331E+00 a        34     0     2     1    10
  1.5303315156055646E+00 a        35     0     2     1    11
  3.3380153537766115E+00 a        36     0     2     1    12
  2.6969594248632616E+00 a        37     0     2     1    13
  3.7554154469523193E+00 a        38     0     2     1    14
  1.9189950726412388E+00 a        39     0     2     1    15
  1.0733716003550322E+00 a        40     0     2     1    16
  2.0039737582162293E-01 a        41     0     2     1    17
 -2.4196912466331399E+00 a        42     0     2     1    18
  1.4238830985824907E-01 a        43     0     2     1    19
  3.1915574850151454E+00 a        44     0     2     1    20
  2.9142525451003118E+00 a        45     0     2     1    21
  2.3342635620187839E+00 a        46     0     2     1    22
  3.5480047911622035E+00 a        47     0     2     1    23
 -4.3432606757686845E+00 a        48     0     2     1    24
  1.0529248165632705E+01 a        49     0     3     1     1
 -7.5215204276019989E+00 a        50     0     3     1     2
  7.2169652629950465E-01 a        51     0     3     1     3
  4.7766085012887736E+00 a        52     0     3     1     4
 -4.9804204426870671E+00 a        53     0     3     1     5
  2.6619654810429156E+00 a        54     0     3     1     6
 -2.7486921818880994E+01 a        55     0     3     1     7
 -6.6276501740800517E+00 a        56     0     3     1     8
 -1.5245629926151301E+01 a        57     0     3     1     9
  5.3841417187891381E+00 a        58     0     3     1    10
 -1.1519205948134072E+01 a        59     0     3     1    11
 -1.2946752484552468E+01 a        60     0     3     1    12
  5.1924074670999187E-01 a        61     0     3     1    13
 -3.0852782249319497E+00 a        62     0     3     1    14
 -1.7378640925233896E+01 a        63     0     3     1    15
  6.4159638798815841E+00 a        64     0     3     1    16
  6.1317827065145776E-02 a        65     0     3     1    17
 -9.8580796693641375E+00 a        66     0     3     1    18
 -1.5909277204891023E+01 a        67     0     3     1    19
  1.8130927900493962E+01 a        68     0     3     1    20
  4.0698207395675379E+00 a        69     0     3     1    21
  6.2284364124814333E+00 a        70     0     3     1    22
  1.5775407542511841E+01 a        71     0     3     1    23
 -8.5042706306984428E+00 a        72     0     3     1    24
 -1.2706713370580301E+01 a        73     0     4     1     1
  1.3599519988963923E+01 a        74     0     4     1     2
 -2.5130932890870836E+00 a        75     0     4     1     3
 -1.0045767284099741E+01 a        76     0     4     1     4
  9.3332080364636507E+00 a        77     0     4     1     5
 -3.4277042340585040E+00 a        78     0     4     1     6
  4.1383480555302398E+01 a        79     0     4     1     7
  1.2409063999243921E+01 a        80     0     4     1     8
  1.2782785033004037E+01 a        81     0     4     1     9
 -7.3754779813498441E+00 a        82     0     4     1    10
 -1.5465596830616020E+00 a        83     0     4     1    11
  2.7509215062038571E+01 a        84     0     4     1    12
  3.5497185373227893E+00 a        85     0     4     1    13
 -1.1997146549058237E+00 a        86     0     4     1    14
  2.8095435335563089E+01 a        87     0     4     1    15
 -1.0308839463664734E+01 a        88     0     4     1    16
  1.0418457878922124E+01 a        89     0     4     1    17
  1.6329062767437787E+01 a        90     0     4     1    18
  2.4525724153223969E+01 a        91     0     4     1    19
 -3.4316106800043606E+01 a        92     0     4     1    20
 -3.3996300485801823E+00 a        93     0     4     1    21
 -1.4434731342823216E+01 a        94     0     4     1    22
 -2.2610577274112845E+01 a        95     0     4     1    23
  9.9105252526210403E+00 a        96     0     4     1    24
  2.5447733691419496E+00 a        97     0     5     1     1
  1.0016179466626469E+00 a        98     0     5     1     2
 -6.1300047377353206E-01 a        99     0     5     1     3
