################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3651273377989108E+00 a         1     0     1     1     1
  9.2070142433449789E+00 a         2     0     1     1     2
  5.7583707603620626E-01 a         3     0     1     1     3
 -3.9661350928338179E+00 a         4     0     1     1     4
  1.4477295690726397E+00 a         5     0     1     1     5
  5.0837703167262047E+00 a         6     0     1     1     6
  4.1315610446325985E+00 a         7     0     1     1     7
 -7.8517919844202249E+00 a         8     0     1     1     8
  4.1358185599337398E+00 a         9     0     1     1     9
 -4.3111239043473253E+00 a        10     0     1     1    10
 -4.2290709656996670E+00 a        11     0     1     1    11
 -3.0455587914774944E+00 a        12     0     1     1    12
 -6.5866939760973144E+00 a        13     0     1     1    13
  2.2757666376874046E+00 a        14     0     1     1    14
  6.1705590690033443E+00 a        15     0     1     1    15
  4.1453878944217095E+00 a        16     0     1     1    16
 -3.3374844638780905E+00 a        17     0     1     1    17
  1.1454667554927818E+00 a        18     0     1     1    18
 -3.0567388667429052E+00 a        19     0     1     1    19
 -2.4370972747791053E-01 a        20     0     1     1    20
  9.0585302752899199E+00 a        21     0     1     1    21
  3.3005234205788925E-01 a        22     0     1     1    22
 -3.6810364163018781E+00 a        23     0     1     1    23
 -1.6143718409970184E+01 a        24     0     1     1    24
 -3.8827962875178351E-01 a        25     0     2     1     1
 -1.2810636370016162E+00 a        26     0     2     1     2
  6.6219194416816789E+00 a        27     0     2     1     3
 -3.0938549773025872E+00 a        28     0     2     1     4
 -1.7020700177205472E+00 a        29     0     2     1     5
  9.8219690185646225E-01 a        30     0     2     1     6
 -3.4228229681497444E+00 a        31     0     2     1     7
 -6.9292875801218550E+00 a        32     0     2     1     8
 -3.0401482091426113E-01 a        33     0     2     1     9
 -8.5461925851859122E-01 a        34     0     2     1    10
  2.9922311440045202E+00 a        35     0     2     1    11
  1.2157232228213462E+00 a        36     0     2     1    12
 -1.4233124910074442E+00 a        37     0     2     1    13
  1.1884681067959035E+00 a        38     0     2     1    14
 -3.7656518623083562E-01 a        39     0     2     1    15
  1.4574822075955970E-01 a        40     0     2     1    16
  1.4974421146271949E-01 a        41     0     2     1    17
 -1.8846032425815379E-01 a        42     0     2     1    18
 -4.7563653232795362E+00 a        43     0     2     1    19
  1.7142242955015694E+00 a        44     0     2     1    20
 -1.1484749986380378E+00 a        45     0     2     1    21
 -5.9028706265793591E+00 a        46     0     2     1    22
 -3.0453166027594705E+00 a        47     0     2     1    23
 -1.7826769508464095E+00 a        48     0     2     1    24
 -2.4650827351452627E+00 a        49     0     3     1     1
  6.9871308427545671E+00 a        50     0     3     1     2
  2.2893574948415809E+00 a        51     0     3     1     3
 -9.3791738052052409E+00 a        52     0     3     1     4
 -6.7486079329677544E+00 a        53     0     3     1     5
 -3.1796810679009274E-01 a        54     0     3     1     6
 -8.1651193036165304E-01 a        55     0     3     1     7
 -1.6375979376535286E+00 a        56     0     3     1     8
  4.3854664037599846E+00 a        57     0     3     1     9
 -6.0147778423313252E+00 a        58     0     3     1    10
  4.0702252765947211E+00 a        59     0     3     1    11
  5.7924739548917845E+00 a        60     0     3     1    12
 -4.3324020049093006E+00 a        61     0     3     1    13
 -7.5562546589318389E+00 a        62     0     3     1    14
  1.6244630902231044E-01 a        63     0     3     1    15
 -2.5831689667699154E+00 a        64     0     3     1    16
  3.3530469360983135E+00 a        65     0     3     1    17
 -1.6118325163763001E+00 a        66     0     3     1    18
 -4.7772682996322968E-01 a        67     0     3     1    19
  9.0701547541913126E+00 a        68     0     3     1    20
 -3.7066446965742004E+00 a        69     0     3     1    21
 -5.7844601543781389E+00 a        70     0     3     1    22
  3.3586236694299326E-01 a        71     0     3     1    23
 -7.7818958085635448E-01 a        72     0     3     1    24
  5.0573754740381140E+00 a        73     0     4     1     1
 -9.5883395082820684E+00 a        74     0     4     1     2
 -4.2522118758040911E-01 a        75     0     4     1     3
  6.8238739271641284E+00 a        76     0     4     1     4
