################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1335751167897912E+00 a         1     0     1     1     1
 -3.1743404375915576E+00 a         2     0     1     1     2
  1.3902914709391991E+00 a         3     0     1     1     3
 -1.6008895594044807E+00 a         4     0     1     1     4
 -2.0480247597105081E+00 a         5     0     1     1     5
 -3.7884062536539385E+00 a         6     0     1     1     6
 -5.9624528400846479E+00 a         7     0     1     1     7
 -3.4354237186337451E+00 a         8     0     1     1     8
  7.1150247248610465E-01 a         9     0     1     1     9
 -4.3509572724990547E-01 a        10     0     1     1    10
  6.3169038955671619E-01 a        11     0     1     1    11
  1.4246713706935081E+00 a        12     0     1     1    12
 -3.8955430180252275E+00 a        13     0     1     1    13
 -1.2861723371111002E+00 a        14     0     1     1    14
  2.7434971271665337E-01 a        15     0     1     1    15
  2.1233759303580411E+00 a        16     0     1     1    16
  2.5206337107526178E+00 a        17     0     1     1    17
 -9.6564908800421984E-02 a        18     0     1     1    18
  4.1853203849471949E+00 a        19     0     1     1    19
 -1.8215999441124870E+00 a        20     0     1     1    20
  1.3678256674906564E+00 a        21     0     1     1    21
 -6.5815763496118738E+00 a        22     0     1     1    22
  1.2354731959683487E+00 a        23     0     1     1    23
 -8.1445862634618915E-01 a        24     0     1     1    24
  4.0332798647262340E+00 a        25     0     2     1     1
  1.1841406953384179E+00 a        26     0     2     1     2
 -2.9147473010676803E+00 a        27     0     2     1     3
 -2.2817922739005634E+00 a        28     0     2     1     4
 -1.9312209099054802E+00 a        29     0     2     1     5
  3.0160145720404605E+00 a        30     0     2     1     6
  2.0199825747131683E+00 a        31     0     2     1     7
 -9.1539439378520937E-01 a        32     0     2     1     8
  1.7928936671009277E+00 a        33     0     2     1     9
 -1.7413470921405163E+00 a        34     0     2     1    10
  1.5918802591587666E+00 a        35     0     2     1    11
  3.2782562337901617E+00 a        36     0     2     1    12
  2.7959202904802574E+00 a        37     0     2     1    13
  3.6840982586113356E+00 a        38     0     2     1    14
  1.9924824588026775E+00 a        39     0     2     1    15
  1.2388671147794097E+00 a        40     0     2     1    16
  2.1286404224171751E-01 a        41     0     2     1    17
 -2.5741046235259462E+00 a        42     0     2     1    18
  1.7541231520619671E-01 a        43     0     2     1    19
  3.1090580415370028E+00 a        44     0     2     1    20
  2.9451892680098406E+00 a        45     0     2     1    21
  2.3255892576518993E+00 a        46     0     2     1    22
  3.6063092161803136E+00 a        47     0     2     1    23
 -4.3194963096828038E+00 a        48     0     2     1    24
  1.0307452767439415E+01 a        49     0     3     1     1
 -7.4765710080877072E+00 a        50     0     3     1     2
  6.5834255736527802E-01 a        51     0     3     1     3
  4.2286040748882954E+00 a        52     0     3     1     4
 -4.9240006022393494E+00 a        53     0     3     1     5
  2.7934081735649836E+00 a        54     0     3     1     6
 -2.7169356769489671E+01 a        55     0     3     1     7
 -6.6676979037499935E+00 a        56     0     3     1     8
 -1.5319716212450261E+01 a        57     0     3     1     9
  4.9563081520549792E+00 a        58     0     3     1    10
 -1.1326348913826349E+01 a        59     0     3     1    11
 -1.2969905668712144E+01 a        60     0     3     1    12
  6.5911524714576908E-01 a        61     0     3     1    13
 -3.1640545660397508E+00 a        62     0     3     1    14
 -1.6933596782508786E+01 a        63     0     3     1    15
  5.9732195407409412E+00 a        64     0     3     1    16
 -2.8947906824556213E-01 a        65     0     3     1    17
 -1.0033510726928393E+01 a        66     0     3     1    18
 -1.5512028721312799E+01 a        67     0     3     1    19
  1.8070853340104964E+01 a        68     0     3     1    20
  3.9807824166941854E+00 a        69     0     3     1    21
  5.9472031678087127E+00 a        70     0     3     1    22
  1.5611533505404720E+01 a        71     0     3     1    23
 -8.4612902376541648E+00 a        72     0     3     1    24
 -1.2351301425262186E+01 a        73     0     4     1     1
  1.3568525281444233E+01 a        74     0     4     1     2
 -2.5091641889427407E+00 a        75     0     4     1     3
 -9.3640256548738794E+00 a        76     0     4     1     4
  9.3370171281926311E+00 a        77     0     4     1     5
 -3.6641589230338587E+00 a        78     0     4     1     6
  4.1015155767494925E+01 a        79     0     4     1     7
  1.2417489679174560E+01 a        80     0     4     1     8
  1.3056861535395862E+01 a        81     0     4     1     9
 -6.9249863528253508E+00 a        82     0     4     1    10
 -1.5544258981467389E+00 a        83     0     4     1    11
  2.7360185429838790E+01 a        84     0     4     1    12
  3.2395096495554658E+00 a        85     0     4     1    13
 -1.1066925783859629E+00 a        86     0     4     1    14
  2.7462756547923089E+01 a        87     0     4     1    15
 -9.7129338033682266E+00 a        88     0     4     1    16
  1.0898927440589674E+01 a        89     0     4     1    17
  1.6424556208847051E+01 a        90     0     4     1    18
  2.4208642961036034E+01 a        91     0     4     1    19
 -3.4443089086158189E+01 a        92     0     4     1    20
 -3.2837802297496306E+00 a        93     0     4     1    21
 -1.4036002694200016E+01 a        94     0     4     1    22
 -2.2536911190858426E+01 a        95     0     4     1    23
  9.8696255856864017E+00 a        96     0     4     1    24
  2.4723706243003214E+00 a        97     0     5     1     1
  1.0001323080366660E+00 a        98     0     5     1     2
 -5.9657888464750930E-01 a        99     0     5     1     3
  2.0623849032904653E+00 a       100     0     5     1     4
  7.0775931873268438E-01 a       101     0     5     1     5
 -1.3419953656402478E-02 a       102     0     5     1     6
  3.2846452298648869E+00 a       103     0     5     1     7
  1.3713381128292734E+00 a       104     0     5     1     8
  9.3193041144354916E-01 a       105     0     5     1     9
  1.4070168714745546E+00 a       106     0     5     1    10
  3.2413643262017566E-02 a       107     0     5     1    11
 -1.9694691398749733E+00 a       108     0     5     1    12
  3.7490976076513820E+00 a       109     0     5     1    13
  7.4366271135656037E-01 a       110     0     5     1    14
 -9.8959093964237244E-01 a       111     0     5     1    15
 -2.2277705654647209E+00 a       112     0     5     1    16
 -1.6510296872915549E+00 a       113     0     5     1    17
 -4.4925997702932324E-01 a       114     0     5     1    18
 -2.9472689534369518E+00 a       115     0     5     1    19
