################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8353062364085195E+00 a         1     0     1     1     1
 -2.8928338074834916E+00 a         2     0     1     1     2
  1.2921659634732048E+00 a         3     0     1     1     3
 -2.4696352517138576E+00 a         4     0     1     1     4
 -1.0271776560059054E+00 a         5     0     1     1     5
 -1.8926186693754488E+00 a         6     0     1     1     6
 -4.8386503389404023E+00 a         7     0     1     1     7
 -3.4507312940066002E+00 a         8     0     1     1     8
  2.2750964409290773E+00 a         9     0     1     1     9
  3.3195017598312354E-01 a        10     0     1     1    10
  2.2345377130396593E-01 a        11     0     1     1    11
  2.0800901522929340E+00 a        12     0     1     1    12
 -2.4719035793155104E+00 a        13     0     1     1    13
 -7.3066208483625894E-01 a        14     0     1     1    14
  7.5957623999379983E-02 a        15     0     1     1    15
  5.8124489826577541E-01 a        16     0     1     1    16
  3.6844558620331180E-01 a        17     0     1     1    17
  2.2298516860316669E-01 a        18     0     1     1    18
  2.5382865178506635E+00 a        19     0     1     1    19
 -2.4456053986323241E+00 a        20     0     1     1    20
  5.5503802472836727E-01 a        21     0     1     1    21
 -3.1964156652947535E+00 a        22     0     1     1    22
  1.6439375487681105E+00 a        23     0     1     1    23
 -1.8891135221158128E+00 a        24     0     1     1    24
  4.3372409933128484E+00 a        25     0     2     1     1
 -8.9330165170499035E-02 a        26     0     2     1     2
 -2.8412339654657646E+00 a        27     0     2     1     3
 -3.0582564225304791E+00 a        28     0     2     1     4
 -7.8420004345644534E-01 a        29     0     2     1     5
  3.2515411517767538E+00 a        30     0     2     1     6
  1.6516400240470963E+00 a        31     0     2     1     7
 -6.0049324199130139E-01 a        32     0     2     1     8
  2.2387801705331745E+00 a        33     0     2     1     9
 -1.9354683743890175E+00 a        34     0     2     1    10
  2.5241169541105331E+00 a        35     0     2     1    11
  2.8603089203310952E+00 a        36     0     2     1    12
  4.5904537948262991E+00 a        37     0     2     1    13
  2.7747602933515081E+00 a        38     0     2     1    14
