################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5134874572270811E+00 a         1     0     1     1     1
 -1.6872238990024679E+00 a         2     0     1     1     2
 -1.9144719439878339E+00 a         3     0     1     1     3
  2.2434554931634523E+00 a         4     0     1     1     4
  1.2627522322854521E+00 a         5     0     1     1     5
  3.0002877412437945E+00 a         6     0     1     1     6
  6.5228593952988884E-02 a         7     0     1     1     7
 -4.4115414916301141E+00 a         8     0     1     1     8
  5.8598034747215504E+00 a         9     0     1     1     9
 -3.5734665113137742E-01 a        10     0     1     1    10
  1.4878503594137753E+00 a        11     0     1     1    11
 -8.3081245520305502E-01 a        12     0     1     1    12
 -3.5850818963686110E-01 a        13     0     1     1    13
  8.9170530137317267E-02 a        14     0     1     1    14
  1.5611785854015936E+00 a        15     0     1     1    15
  5.1095992939061330E-01 a        16     0     1     1    16
  4.0802466508801416E+00 a        17     0     1     1    17
 -5.8214402068478135E+00 a        18     0     1     1    18
  4.4224497646142602E+00 a        19     0     1     1    19
  2.2329251006449340E+00 a        20     0     1     1    20
  3.2625081034105969E+00 a        21     0     1     1    21
  1.2236122817617867E+00 a        22     0     1     1    22
 -2.4368965581933693E+00 a        23     0     1     1    23
 -6.4452375029449915E-01 a        24     0     1     1    24
  1.9074921219561489E-01 a        25     0     2     1     1
 -7.4783740228540774E-01 a        26     0     2     1     2
  6.7036170948150895E+00 a        27     0     2     1     3
 -1.8768025546309171E+00 a        28     0     2     1     4
  7.3180269025526625E+00 a        29     0     2     1     5
 -6.7562634431921094E+00 a        30     0     2     1     6
  7.3053915035049322E+00 a        31     0     2     1     7
  1.8723594487214481E+00 a        32     0     2     1     8
 -2.6908605653220724E-01 a        33     0     2     1     9
  5.8772929815233352E+00 a        34     0     2     1    10
  2.3232685453021115E-01 a        35     0     2     1    11
 -1.0515890959618508E+00 a        36     0     2     1    12
  6.9502832874258635E-01 a        37     0     2     1    13
 -7.5863188158604677E-01 a        38     0     2     1    14
  4.0076324865600403E+00 a        39     0     2     1    15
 -1.4829202949574434E+00 a        40     0     2     1    16
 -1.2541659651120336E+01 a        41     0     2     1    17
 -4.1849050581448326E+00 a        42     0     2     1    18
 -7.2314764297314067E+00 a        43     0     2     1    19
  2.4951561825962201E+00 a        44     0     2     1    20
 -2.3428731967621248E+00 a        45     0     2     1    21
 -9.2028645901612478E+00 a        46     0     2     1    22
 -2.9783713158251204E+00 a        47     0     2     1    23
  3.9242549563268403E+00 a        48     0     2     1    24
  5.5420561747678967E+00 a        49     0     3     1     1
 -2.8765340556782797E+00 a        50     0     3     1     2
  6.1574684605017822E+00 a        51     0     3     1     3
  4.4645730261758922E+00 a        52     0     3     1     4
 -5.8315599975027794E+00 a        53     0     3     1     5
  4.4139582889704769E+00 a        54     0     3     1     6
  1.3517503974108218E+00 a        55     0     3     1     7
 -9.8557198715122833E+00 a        56     0     3     1     8
  8.9242857829319555E-01 a        57     0     3     1     9
  5.9433477431137689E+00 a        58     0     3     1    10
  8.6255985754125231E-01 a        59     0     3     1    11
 -7.0563867882886901E+00 a        60     0     3     1    12
  5.4925339641178650E-01 a        61     0     3     1    13
 -4.2598525058835648E+00 a        62     0     3     1    14
  4.8115537653883376E+00 a        63     0     3     1    15
 -1.9629031126978671E+00 a        64     0     3     1    16
  2.6704739284615020E-01 a        65     0     3     1    17
 -1.1891925953879658E+01 a        66     0     3     1    18
