################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3675085596331877E+00 a         1     0     1     1     1
  4.0506578276529819E+00 a         2     0     1     1     2
  6.6610087433050902E-01 a         3     0     1     1     3
 -3.1929412808672493E+00 a         4     0     1     1     4
  1.1932112398682657E+00 a         5     0     1     1     5
  3.3649439305240132E+00 a         6     0     1     1     6
  3.9763898134856812E+00 a         7     0     1     1     7
 -4.2065405870893873E+00 a         8     0     1     1     8
  7.4909862882919853E+00 a         9     0     1     1     9
 -3.3192379085153951E+00 a        10     0     1     1    10
 -6.2556286154589791E-01 a        11     0     1     1    11
  4.8254319733603873E-01 a        12     0     1     1    12
 -6.5706240606326869E+00 a        13     0     1     1    13
 -2.2861898617027335E-01 a        14     0     1     1    14
  6.9408155544535777E-01 a        15     0     1     1    15
 -1.4342789233335436E+00 a        16     0     1     1    16
 -2.1919510869804291E+00 a        17     0     1     1    17
 -1.7995906792734644E+00 a        18     0     1     1    18
 -2.9199448344245229E+00 a        19     0     1     1    19
 -5.0999622679860828E+00 a        20     0     1     1    20
  2.1180108214408957E+00 a        21     0     1     1    21
  5.5815053952746378E+00 a        22     0     1     1    22
 -6.1820511193618455E-01 a        23     0     1     1    23
 -9.7306826003725391E+00 a        24     0     1     1    24
 -4.4511659599570370E+00 a        25     0     2     1     1
 -5.3765364412508565E-01 a        26     0     2     1     2
  3.9771405976086300E+00 a        27     0     2     1     3
 -1.0095732075596184E+00 a        28     0     2     1     4
 -9.6138100907065738E-01 a        29     0     2     1     5
  1.4411597557001157E+00 a        30     0     2     1     6
 -3.0765175330911516E+00 a        31     0     2     1     7
 -5.3871969651602356E+00 a        32     0     2     1     8
  2.1762868355722595E+00 a        33     0     2     1     9
 -5.6848491663053313E-01 a        34     0     2     1    10
  1.2293267761013482E+00 a        35     0     2     1    11
  1.2080029759075068E+00 a        36     0     2     1    12
 -4.0455081889523514E+00 a        37     0     2     1    13
  1.8772897972637188E+00 a        38     0     2     1    14
 -9.4252929528903173E-01 a        39     0     2     1    15
  6.6152581604355526E-02 a        40     0     2     1    16
 -1.3321568718640924E+00 a        41     0     2     1    17
  4.4577842943852070E-01 a        42     0     2     1    18
 -3.9996291549795338E+00 a        43     0     2     1    19
  9.2182936519869640E-01 a        44     0     2     1    20
  9.2533755262524464E-01 a        45     0     2     1    21
 -3.3308773313934279E+00 a        46     0     2     1    22
 -1.3247506858071607E+00 a        47     0     2     1    23
 -1.4399411247834593E+00 a        48     0     2     1    24
 -2.8923397670159869E+00 a        49     0     3     1     1
  4.1481405499184012E+00 a        50     0     3     1     2
  3.6568614321725237E+00 a        51     0     3     1     3
 -8.5823339426255476E+00 a        52     0     3     1     4
 -4.3283417101383437E+00 a        53     0     3     1     5
 -1.2610566132887817E+00 a        54     0     3     1     6
 -2.8294733975161304E+00 a        55     0     3     1     7
 -9.0146427490397230E-01 a        56     0     3     1     8
  5.5201797378293476E+00 a        57     0     3     1     9
 -3.1258769985423651E+00 a        58     0     3     1    10
  3.9329203703575133E+00 a        59     0     3     1    11
  4.3921591572798908E+00 a        60     0     3     1    12
 -1.4154591931091980E+00 a        61     0     3     1    13
 -5.6462797997058045E+00 a        62     0     3     1    14
  1.2061647730884850E+00 a        63     0     3     1    15
 -3.8421590925398195E+00 a        64     0     3     1    16
  1.9399672905679932E-01 a        65     0     3     1    17
 -2.4108149593334565E+00 a        66     0     3     1    18
  1.7984423168922516E+00 a        67     0     3     1    19
  5.9155014160352213E+00 a        68     0     3     1    20
 -1.4543339161583757E+00 a        69     0     3     1    21
 -4.0943540986129587E+00 a        70     0     3     1    22
 -2.0473667475600907E-01 a        71     0     3     1    23
 -1.4387686812983511E+00 a        72     0     3     1    24
  5.6747531043085893E+00 a        73     0     4     1     1
 -4.5650199242303717E+00 a        74     0     4     1     2
  4.6613207312585350E-02 a        75     0     4     1     3
  5.1522914564170277E+00 a        76     0     4     1     4
 -4.2603039798480025E-01 a        77     0     4     1     5
 -3.8015642577449524E+00 a        78     0     4     1     6
 -5.0443846370557450E+00 a        79     0     4     1     7
  4.1499830415111498E+00 a        80     0     4     1     8
 -7.9404133383034097E+00 a        81     0     4     1     9
  4.7958306573796161E+00 a        82     0     4     1    10
  5.8611196404819266E+00 a        83     0     4     1    11
  8.0504727358031702E-01 a        84     0     4     1    12
  6.9723681787671064E+00 a        85     0     4     1    13
 -1.4452875020496272E+00 a        86     0     4     1    14
  9.9139519380384533E-01 a        87     0     4     1    15
 -1.6797608195887659E-02 a        88     0     4     1    16
  1.5153018866610275E+00 a        89     0     4     1    17
  3.2829328889768701E+00 a        90     0     4     1    18
  4.3425347763223137E+00 a        91     0     4     1    19
  4.2310479699738002E+00 a        92     0     4     1    20
 -2.5906173892444611E+00 a        93     0     4     1    21
 -6.5336005943167175E+00 a        94     0     4     1    22
 -3.5951337408858475E-01 a        95     0     4     1    23
  1.1990890186747285E+01 a        96     0     4     1    24
  5.3062494641760996E+00 a        97     0     5     1     1
  1.6153644157010181E+00 a        98     0     5     1     2
 -4.3273355111991956E+00 a        99     0     5     1     3
  1.6713537297146004E+00 a       100     0     5     1     4
  2.2723163352937283E+00 a       101     0     5     1     5
 -3.4993909315080263E+00 a       102     0     5     1     6
  2.0162441559971422E+00 a       103     0     5     1     7
  4.1364002579008092E+00 a       104     0     5     1     8
 -9.4394885491427771E-01 a       105     0     5     1     9
  1.2661647062076382E+00 a       106     0     5     1    10
 -2.2321585605946237E+00 a       107     0     5     1    11
 -3.3850086424575072E+00 a       108     0     5     1    12
  3.4274511013735247E+00 a       109     0     5     1    13
 -2.9408125315355775E+00 a       110     0     5     1    14
  2.3870101769237095E+00 a       111     0     5     1    15
  2.8765786110244013E-01 a       112     0     5     1    16
  1.3487116137460442E+00 a       113     0     5     1    17
  7.9440593455143793E-01 a       114     0     5     1    18
  3.8591661256736565E+00 a       115     0     5     1    19
 -1.9433386147280515E-02 a       116     0     5     1    20
 -2.6999474906148895E+00 a       117     0     5     1    21
  3.4819058724055503E+00 a       118     0     5     1    22
  5.9382716659397698E-02 a       119     0     5     1    23
  2.8679540504420760E+00 a       120     0     5     1    24
 -1.7645858673815882E+00 a       121     0     6     1     1
  8.2181027099380444E-01 a       122     0     6     1     2
 -6.0021334928888070E-01 a       123     0     6     1     3
 -1.1045834233436882E+00 a       124     0     6     1     4
 -5.0666201770631780E-01 a       125     0     6     1     5
  9.0547235947254123E-01 a       126     0     6     1     6
  1.4483270626335654E+00 a       127     0     6     1     7
 -4.3011106944648198E-01 a       128     0     6     1     8
  1.7856069297172084E+00 a       129     0     6     1     9
 -1.2875799317757259E+00 a       130     0     6     1    10
 -2.9498501602586229E+00 a       131     0     6     1    11
 -7.5858179861112596E-01 a       132     0     6     1    12
 -8.9853231935266697E-01 a       133     0     6     1    13
  1.6657838870696990E+00 a       134     0     6     1    14
 -8.5208454637675424E-01 a       135     0     6     1    15
  3.9994318457718843E-02 a       136     0     6     1    16
 -1.8803560068024795E-02 a       137     0     6     1    17
