################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9890026726733270E+00 a         1     0     1     1     1
  5.8073939484602413E+00 a         2     0     1     1     2
  1.0538315868723804E+00 a         3     0     1     1     3
 -3.7587001632986192E+00 a         4     0     1     1     4
  2.3204200235737460E+00 a         5     0     1     1     5
  2.5330458749870339E+00 a         6     0     1     1     6
  3.4707996890656720E+00 a         7     0     1     1     7
 -6.6999678951491690E+00 a         8     0     1     1     8
  7.0955367899080724E+00 a         9     0     1     1     9
 -3.0448619569725657E+00 a        10     0     1     1    10
 -1.2532396357242956E+00 a        11     0     1     1    11
 -2.3179378257832584E+00 a        12     0     1     1    12
 -5.9038730602514340E+00 a        13     0     1     1    13
  6.0203807488651628E-01 a        14     0     1     1    14
  2.5143975448419278E+00 a        15     0     1     1    15
  4.2337614601359885E-01 a        16     0     1     1    16
 -3.2894030933744451E+00 a        17     0     1     1    17
 -5.0602731931544465E-01 a        18     0     1     1    18
 -1.4533311812184684E+00 a        19     0     1     1    19
 -2.0805465314545346E+00 a        20     0     1     1    20
  3.8312691684580797E+00 a        21     0     1     1    21
  2.9666362881952875E+00 a        22     0     1     1    22
 -1.2365517882297121E+00 a        23     0     1     1    23
 -1.0871410400140336E+01 a        24     0     1     1    24
 -2.8357050881965273E+00 a        25     0     2     1     1
 -5.7766428895193966E-01 a        26     0     2     1     2
  5.1787755793473895E+00 a        27     0     2     1     3
 -1.7131887962556998E+00 a        28     0     2     1     4
 -1.1631500165181219E+00 a        29     0     2     1     5
  9.1537935731181219E-01 a        30     0     2     1     6
 -2.9830541656918763E+00 a        31     0     2     1     7
 -6.1128092889795331E+00 a        32     0     2     1     8
  8.9899598803079672E-01 a        33     0     2     1     9
 -9.5245282593354108E-01 a        34     0     2     1    10
  1.5383045999607516E+00 a        35     0     2     1    11
  6.0417739746948218E-01 a        36     0     2     1    12
 -2.9179657642844732E+00 a        37     0     2     1    13
  1.6463928404503561E+00 a        38     0     2     1    14
 -5.8478766362039636E-01 a        39     0     2     1    15
  2.2834899326225325E-01 a        40     0     2     1    16
 -1.0061893625655067E+00 a        41     0     2     1    17
 -3.7634301706790768E-01 a        42     0     2     1    18
 -4.3052309126157011E+00 a        43     0     2     1    19
  1.2679648562917758E+00 a        44     0     2     1    20
  7.3598805563501313E-01 a        45     0     2     1    21
 -3.9692877929307557E+00 a        46     0     2     1    22
 -1.5720006583203503E+00 a        47     0     2     1    23
 -1.0630664743933573E+00 a        48     0     2     1    24
 -2.2105973192087918E+00 a        49     0     3     1     1
  4.8324762867037769E+00 a        50     0     3     1     2
  3.5749731594325134E+00 a        51     0     3     1     3
 -8.3937625940141789E+00 a        52     0     3     1     4
 -5.4070845122661817E+00 a        53     0     3     1     5
 -1.0147804862730498E+00 a        54     0     3     1     6
 -2.1664059452091173E+00 a        55     0     3     1     7
 -1.3397123357786553E+00 a        56     0     3     1     8
  5.4630474837702714E+00 a        57     0     3     1     9
 -4.6048926987987615E+00 a        58     0     3     1    10
  4.3165273637874195E+00 a        59     0     3     1    11
  4.8722935599033432E+00 a        60     0     3     1    12
 -2.2346839098451210E+00 a        61     0     3     1    13
 -6.5143931404512827E+00 a        62     0     3     1    14
  3.6942815549542807E-01 a        63     0     3     1    15
 -3.1808034323921262E+00 a        64     0     3     1    16
  1.0296029356128664E+00 a        65     0     3     1    17
 -3.6740670972918879E+00 a        66     0     3     1    18
  6.4040705142720822E-01 a        67     0     3     1    19
  6.7308800562039526E+00 a        68     0     3     1    20
 -2.1373873175876490E+00 a        69     0     3     1    21
 -4.7536580380603484E+00 a        70     0     3     1    22
 -3.2469955189485297E-02 a        71     0     3     1    23
 -8.8191304653898406E-01 a        72     0     3     1    24
  5.3413898213437436E+00 a        73     0     4     1     1
 -6.4470167401391310E+00 a        74     0     4     1     2
 -2.4546230072259884E-01 a        75     0     4     1     3
  7.0765006488647524E+00 a        76     0     4     1     4
 -1.9457651039090547E+00 a        77     0     4     1     5
