################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4833585923430057E+00 a         1     0     1     1     1
  9.4943008984393078E+00 a         2     0     1     1     2
  5.5745817502276374E-01 a         3     0     1     1     3
 -3.7423715083217606E+00 a         4     0     1     1     4
  1.3264784272378747E+00 a         5     0     1     1     5
  5.1000102670862288E+00 a         6     0     1     1     6
  3.7675809356632000E+00 a         7     0     1     1     7
 -7.8613131488520160E+00 a         8     0     1     1     8
  4.0871567591733831E+00 a         9     0     1     1     9
 -4.6047966224222048E+00 a        10     0     1     1    10
 -3.9789756006914399E+00 a        11     0     1     1    11
 -2.7118335440164487E+00 a        12     0     1     1    12
 -6.3537021999791286E+00 a        13     0     1     1    13
  2.1675973951466894E+00 a        14     0     1     1    14
  6.1764640413095204E+00 a        15     0     1     1    15
  4.3265521460702692E+00 a        16     0     1     1    16
 -3.4216444512852346E+00 a        17     0     1     1    17
  1.0705994485171206E+00 a        18     0     1     1    18
 -3.1618870345320862E+00 a        19     0     1     1    19
 -4.2311517581309110E-01 a        20     0     1     1    20
  8.9549599893008303E+00 a        21     0     1     1    21
  4.6713357163360153E-01 a        22     0     1     1    22
 -3.5065790998124684E+00 a        23     0     1     1    23
 -1.6633282819385279E+01 a        24     0     1     1    24
 -3.8132549877865862E-01 a        25     0     2     1     1
 -1.1520122924022356E+00 a        26     0     2     1     2
  6.5486225213863989E+00 a        27     0     2     1     3
 -3.1110644386641857E+00 a        28     0     2     1     4
 -1.7321054938020528E+00 a        29     0     2     1     5
  1.0089956944531642E+00 a        30     0     2     1     6
 -3.4627387600051036E+00 a        31     0     2     1     7
 -6.9437693860474230E+00 a        32     0     2     1     8
 -3.4804856114202254E-01 a        33     0     2     1     9
 -9.0346799885729578E-01 a        34     0     2     1    10
  2.9035341663852026E+00 a        35     0     2     1    11
  1.2073805245552292E+00 a        36     0     2     1    12
 -1.4750589781213916E+00 a        37     0     2     1    13
  1.2034351228066760E+00 a        38     0     2     1    14
 -2.8005926370185147E-01 a        39     0     2     1    15
  2.0970002894183834E-01 a        40     0     2     1    16
  1.7668245698438140E-01 a        41     0     2     1    17
 -1.6825766467760706E-01 a        42     0     2     1    18
 -4.7262071615397634E+00 a        43     0     2     1    19
  1.7859350714835838E+00 a        44     0     2     1    20
 -1.1199500052243114E+00 a        45     0     2     1    21
 -5.8873387850635197E+00 a        46     0     2     1    22
 -2.9656866527960437E+00 a        47     0     2     1    23
 -1.8182732537452704E+00 a        48     0     2     1    24
 -2.5222562857666455E+00 a        49     0     3     1     1
  7.0588881143223334E+00 a        50     0     3     1     2
  2.2798087333036530E+00 a        51     0     3     1     3
 -9.5228587662120656E+00 a        52     0     3     1     4
 -6.6627589918319394E+00 a        53     0     3     1     5
 -3.7222154215675146E-01 a        54     0     3     1     6
 -8.4227383847671777E-01 a        55     0     3     1     7
 -1.7010477410514051E+00 a        56     0     3     1     8
  4.2344228728015443E+00 a        57     0     3     1     9
 -6.0362924044262307E+00 a        58     0     3     1    10
  4.0736642924331683E+00 a        59     0     3     1    11
  5.8505674960191731E+00 a        60     0     3     1    12
 -4.3762368975059855E+00 a        61     0     3     1    13
