################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5628764693895283E+00 a         1     0     1     1     1
  6.9016760381371194E+00 a         2     0     1     1     2
  5.2570257374452622E-01 a         3     0     1     1     3
 -4.2611443843848242E+00 a         4     0     1     1     4
  3.2970797858264618E+00 a         5     0     1     1     5
  3.2475107838626691E+00 a         6     0     1     1     6
  4.1001383208778401E+00 a         7     0     1     1     7
 -7.1923006019844582E+00 a         8     0     1     1     8
  5.2655514118318241E+00 a         9     0     1     1     9
 -2.7470546330906243E+00 a        10     0     1     1    10
 -2.9943112364269400E+00 a        11     0     1     1    11
 -2.0693773923151029E+00 a        12     0     1     1    12
 -6.7963256614894236E+00 a        13     0     1     1    13
  1.1135013453292655E+00 a        14     0     1     1    14
  4.5382894652978596E+00 a        15     0     1     1    15
  1.8782519200779020E+00 a        16     0     1     1    16
 -2.5397527826917221E+00 a        17     0     1     1    17
  9.4149941207938792E-02 a        18     0     1     1    18
 -1.2818454032369770E+00 a        19     0     1     1    19
 -1.3893578204021695E+00 a        20     0     1     1    20
  5.8943433304795239E+00 a        21     0     1     1    21
  1.9235562353690967E+00 a        22     0     1     1    22
 -1.1706799484052135E+00 a        23     0     1     1    23
 -1.3212254405105844E+01 a        24     0     1     1    24
 -2.3962416109354283E+00 a        25     0     2     1     1
 -8.6050046532432733E-01 a        26     0     2     1     2
  5.4630609353048856E+00 a        27     0     2     1     3
 -1.8807009070480709E+00 a        28     0     2     1     4
 -1.5994709620415690E+00 a        29     0     2     1     5
  8.6551289781763108E-01 a        30     0     2     1     6
 -3.0392038473630203E+00 a        31     0     2     1     7
 -6.3548189601161740E+00 a        32     0     2     1     8
  6.1350618790760703E-01 a        33     0     2     1     9
 -1.0961061261568343E+00 a        34     0     2     1    10
  1.8566808619832951E+00 a        35     0     2     1    11
  6.9025579338564236E-01 a        36     0     2     1    12
 -2.1194425776899148E+00 a        37     0     2     1    13
  1.8836033760232807E+00 a        38     0     2     1    14
 -4.6078813567207200E-01 a        39     0     2     1    15
  2.8621610554355464E-01 a        40     0     2     1    16
 -8.4603397314410589E-01 a        41     0     2     1    17
 -6.7609120645542486E-01 a        42     0     2     1    18
