################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0386216066803386E+00 a         1     0     1     1     1
 -1.5641519601040774E+00 a         2     0     1     1     2
 -3.3330270597600014E+00 a         3     0     1     1     3
  6.7355407587817195E-01 a         4     0     1     1     4
 -5.3301925287734232E-02 a         5     0     1     1     5
  3.0285812647548029E+00 a         6     0     1     1     6
 -1.1624503448297967E+00 a         7     0     1     1     7
 -1.2097918469575260E+00 a         8     0     1     1     8
  1.4692200689269530E+00 a         9     0     1     1     9
 -1.4847081038853205E-01 a        10     0     1     1    10
  4.6910996222631191E-01 a        11     0     1     1    11
 -2.4277431059623513E+00 a        12     0     1     1    12
  1.6882051532677051E+00 a        13     0     1     1    13
 -2.3879805739668913E-02 a        14     0     1     1    14
 -8.1307707635095150E-01 a        15     0     1     1    15
  9.7438310607924672E-01 a        16     0     1     1    16
  1.3275030007181270E+00 a        17     0     1     1    17
 -4.1820171845438052E+00 a        18     0     1     1    18
  1.8989703430671476E+00 a        19     0     1     1    19
  1.6608048855404092E+00 a        20     0     1     1    20
  1.8289954625365774E+00 a        21     0     1     1    21
  5.1558774808095564E-01 a        22     0     1     1    22
 -2.9072019835414964E-01 a        23     0     1     1    23
 -1.2608445191500769E-01 a        24     0     1     1    24
  7.8739067683332231E-01 a        25     0     2     1     1
 -2.7086487345153016E+00 a        26     0     2     1     2
  1.3482075290795128E+00 a        27     0     2     1     3
 -1.8346039762359312E+00 a        28     0     2     1     4
  3.5004520027744181E+00 a        29     0     2     1     5
 -2.9207016442899012E+00 a        30     0     2     1     6
 -9.0027233652402350E-01 a        31     0     2     1     7
 -5.0121687500552858E-01 a        32     0     2     1     8
  2.4174523450457772E+00 a        33     0     2     1     9
 -2.4597002022943973E-01 a        34     0     2     1    10
 -2.1151884960412790E+00 a        35     0     2     1    11
 -6.5657754927300760E-01 a        36     0     2     1    12
 -2.3560515232481465E+00 a        37     0     2     1    13
 -2.8077596374342758E-02 a        38     0     2     1    14
 -2.7616187854214221E-02 a        39     0     2     1    15
 -7.9921537744678506E-01 a        40     0     2     1    16
 -4.0355760069566138E+00 a        41     0     2     1    17
  1.8736764837330447E-01 a        42     0     2     1    18
 -1.3632749954979084E-01 a        43     0     2     1    19
  2.0557613604488818E+00 a        44     0     2     1    20
 -2.5330243413897566E+00 a        45     0     2     1    21
 -3.2449355554377179E+00 a        46     0     2     1    22
 -2.2591585313844949E+00 a        47     0     2     1    23
  3.1675414387634504E+00 a        48     0     2     1    24
  4.9903695445813474E+00 a        49     0     3     1     1
 -2.6466710342167974E+00 a        50     0     3     1     2
  3.9555384260874460E+00 a        51     0     3     1     3
  2.3657323730246191E+00 a        52     0     3     1     4
 -4.1858608953959653E+00 a        53     0     3     1     5
  1.8037210446846486E+00 a        54     0     3     1     6
  3.5936304820735221E+00 a        55     0     3     1     7
 -4.7678930826500849E+00 a        56     0     3     1     8
  7.7227109333402544E-01 a        57     0     3     1     9
  1.2052221276170878E+00 a        58     0     3     1    10
 -4.4698359724297404E-01 a        59     0     3     1    11
  7.6766479965692491E-01 a        60     0     3     1    12
 -2.9529402689872586E+00 a        61     0     3     1    13
 -3.4728723396343972E+00 a        62     0     3     1    14
 -9.5475713772732829E-01 a        63     0     3     1    15
 -1.9643852984173094E+00 a        64     0     3     1    16
 -3.9560777998761218E+00 a        65     0     3     1    17
 -5.5079104567815937E+00 a        66     0     3     1    18
 -5.6259380573268043E+00 a        67     0     3     1    19
 -4.4031286699951400E-01 a        68     0     3     1    20
  1.1683219688706350E+00 a        69     0     3     1    21
 -2.8249160097128940E+00 a        70     0     3     1    22
 -2.8110211921223400E+00 a        71     0     3     1    23
  7.3302773028905122E-01 a        72     0     3     1    24
 -7.4233747431754105E-01 a        73     0     4     1     1
  3.3369023909352080E+00 a        74     0     4     1     2
 -1.4359402630003046E+00 a        75     0     4     1     3
  2.3558578628549234E+00 a        76     0     4     1     4
 -2.8096246933216298E+00 a        77     0     4     1     5
  4.9487197770117524E+00 a        78     0     4     1     6
 -5.3252394559016436E-01 a        79     0     4     1     7
  9.2029655611882999E-01 a        80     0     4     1     8
 -2.1015053668077770E+00 a        81     0     4     1     9
  2.9854236525312445E+00 a        82     0     4     1    10
  8.0126576181974038E-02 a        83     0     4     1    11
  6.1323185546464387E-01 a        84     0     4     1    12
  5.5612324027226947E+00 a        85     0     4     1    13
 -3.8372561373637365E-01 a        86     0     4     1    14
 -1.3856843633219029E-01 a        87     0     4     1    15
 -3.2261190764532359E+00 a        88     0     4     1    16
  1.4242324814289216E+00 a        89     0     4     1    17
 -1.7307701734114448E-02 a        90     0     4     1    18
 -2.2591778171099306E+00 a        91     0     4     1    19
 -7.9062746008003981E-01 a        92     0     4     1    20
  5.9235183271567482E-01 a        93     0     4     1    21
  4.9535151620705825E-01 a        94     0     4     1    22
  3.0986455513970945E+00 a        95     0     4     1    23
 -3.1614360978534886E+00 a        96     0     4     1    24
 -3.2159575051107794E+00 a        97     0     5     1     1
  4.6558158016326976E+00 a        98     0     5     1     2
 -4.1660527855907947E+00 a        99     0     5     1     3
 -3.2231338769711377E+00 a       100     0     5     1     4
  5.1891283959934578E+00 a       101     0     5     1     5
 -2.3723897672670033E+00 a       102     0     5     1     6
 -1.9491512779759461E+00 a       103     0     5     1     7
 -1.3230445246758038E+00 a       104     0     5     1     8
 -2.3643295657610531E-03 a       105     0     5     1     9
  3.3064385901963136E+00 a       106     0     5     1    10
  4.0905049677457339E-02 a       107     0     5     1    11
  9.9685510725753590E-01 a       108     0     5     1    12
  5.1585761953805109E+00 a       109     0     5     1    13
  7.9603001766688770E+00 a       110     0     5     1    14
  3.2183372796995329E+00 a       111     0     5     1    15
 -1.3613070434454935E-02 a       112     0     5     1    16
  3.4057184281296382E+00 a       113     0     5     1    17
  1.2966199071410371E+00 a       114     0     5     1    18
  2.8463543020969051E+00 a       115     0     5     1    19
  1.4352835315408150E+00 a       116     0     5     1    20
  5.2163218176103587E-01 a       117     0     5     1    21
  1.9667624776601806E+00 a       118     0     5     1    22
  2.0324138099808322E+00 a       119     0     5     1    23
 -2.3822389411675635E+00 a       120     0     5     1    24
 -2.0762662907545699E-02 a       121     0     6     1     1
  1.7925343314972531E+00 a       122     0     6     1     2
  3.2718237835723429E+00 a       123     0     6     1     3
  1.2038223750826708E-01 a       124     0     6     1     4
 -1.6921573445179189E-01 a       125     0     6     1     5
 -1.3004707883475550E+00 a       126     0     6     1     6
  7.0375449971290094E-01 a       127     0     6     1     7
  1.1488304150217645E+00 a       128     0     6     1     8
 -3.2516534022052954E+00 a       129     0     6     1     9
  1.9391308386424147E-01 a       130     0     6     1    10
 -2.7243334285886500E+00 a       131     0     6     1    11
  1.3326587088349819E+00 a       132     0     6     1    12
 -8.8932616385156413E-02 a       133     0     6     1    13
 -8.1447808635197849E-01 a       134     0     6     1    14
  2.3571957455750931E+00 a       135     0     6     1    15
 -2.1649785680522604E+00 a       136     0     6     1    16
  6.3353664974298535E-02 a       137     0     6     1    17
  3.8673182175946885E+00 a       138     0     6     1    18
 -2.1006497539065200E-01 a       139     0     6     1    19
 -4.2188129096019750E-01 a       140     0     6     1    20
 -2.7675686339188967E+00 a       141     0     6     1    21
 -1.3274925735798953E+00 a       142     0     6     1    22
 -1.2017207114517900E+00 a       143     0     6     1    23
 -6.3659341322543161E-01 a       144     0     6     1    24
 -1.1913624315185375E-01 a       145     0     7     1     1
 -7.3493554842200448E-01 a       146     0     7     1     2
 -3.6396466528961952E-01 a       147     0     7     1     3
 -5.5768564930154041E-01 a       148     0     7     1     4
 -3.3327239197080577E-01 a       149     0     7     1     5
 -1.2056331203023247E+00 a       150     0     7     1     6
  7.7201186697396118E-01 a       151     0     7     1     7
  7.0218922069726242E-01 a       152     0     7     1     8
 -1.3966905051012610E+00 a       153     0     7     1     9
 -1.1003453850903921E+00 a       154     0     7     1    10
  8.4648169832569375E-01 a       155     0     7     1    11
 -4.4995580571219090E-01 a       156     0     7     1    12
 -1.2538160847847588E+00 a       157     0     7     1    13
 -1.0418710215629474E+00 a       158     0     7     1    14
 -1.5095769318554308E-01 a       159     0     7     1    15
  1.4961657361238732E+00 a       160     0     7     1    16
  2.6973022605918467E-01 a       161     0     7     1    17
 -9.9975333693703050E-01 a       162     0     7     1    18
  1.5630019773777470E+00 a       163     0     7     1    19
  5.0026926737378197E-01 a       164     0     7     1    20
 -3.1122788062400486E-01 a       165     0     7     1    21
  5.0801736247056709E-02 a       166     0     7     1    22
 -6.9665979101249975E-01 a       167     0     7     1    23
  3.4674882524672601E-02 a       168     0     7     1    24
 -2.9288238988202292E-01 a       169     0     8     1     1
 -8.0361735609053364E-01 a       170     0     8     1     2
  3.7695345748856357E-01 a       171     0     8     1     3
  1.1833465736088573E+00 a       172     0     8     1     4
 -2.5992589677958349E+00 a       173     0     8     1     5
 -9.3972511380611690E-01 a       174     0     8     1     6
 -5.8017605875007827E-01 a       175     0     8     1     7
  2.8176696931114140E+00 a       176     0     8     1     8
 -5.7890736018333677E-01 a       177     0     8     1     9
 -2.6691456854364750E+00 a       178     0     8     1    10
 -2.7343071165298621E-01 a       179     0     8     1    11
 -1.3575424946125061E-01 a       180     0     8     1    12
 -2.1777269255387615E+00 a       181     0     8     1    13
 -2.0821265565907954E+00 a       182     0     8     1    14
 -2.6933893929396517E+00 a       183     0     8     1    15
  1.1655137849086898E+00 a       184     0     8     1    16
 -5.8898658722376107E-01 a       185     0     8     1    17
  7.8870329222892477E-01 a       186     0     8     1    18
 -3.6333727551160788E-01 a       187     0     8     1    19
 -2.4111017479546179E-01 a       188     0     8     1    20
 -1.0526592452626655E+00 a       189     0     8     1    21
  4.1291122834837346E-01 a       190     0     8     1    22
  1.2246431317824212E-01 a       191     0     8     1    23
 -1.7055017344070338E-03 a       192     0     8     1    24
  6.7758588899688132E-01 a       193     0     9     1     1
 -2.0377861936522848E-01 a       194     0     9     1     2
 -1.1480041357813557E+00 a       195     0     9     1     3
 -3.7953683849297531E-01 a       196     0     9     1     4
 -6.3885429507622354E-02 a       197     0     9     1     5
  1.8314055429881612E-01 a       198     0     9     1     6
 -6.9494008927228468E-01 a       199     0     9     1     7
 -6.6549505690776001E-01 a       200     0     9     1     8
  1.7620703651486582E+00 a       201     0     9     1     9
  6.0126761308017496E-01 a       202     0     9     1    10
  1.5439526693643568E+00 a       203     0     9     1    11
  1.3192855425022174E-01 a       204     0     9     1    12
 -1.8109809966032026E-01 a       205     0     9     1    13
  9.0189035277880625E-01 a       206     0     9     1    14
 -1.6179589301992849E+00 a       207     0     9     1    15
  8.8641462422764372E-01 a       208     0     9     1    16
 -9.4120933142531971E-01 a       209     0     9     1    17
 -1.7926492640602685E+00 a       210     0     9     1    18
 -6.4304277677611188E-01 a       211     0     9     1    19
  3.3290891805459605E-01 a       212     0     9     1    20
  1.5333841288861954E+00 a       213     0     9     1    21
  1.4288963007964139E-01 a       214     0     9     1    22
  5.6334345371173633E-01 a       215     0     9     1    23
  1.0031639312688757E-01 a       216     0     9     1    24
  2.9889712929920003E+00 a       217     0    10     1     1
  1.1802799329435518E+00 a       218     0    10     1     2
  2.4987557768156696E+00 a       219     0    10     1     3
  6.3353348011524580E-01 a       220     0    10     1     4
 -7.3068995430140740E-02 a       221     0    10     1     5
 -5.3515549722818276E+00 a       222     0    10     1     6
 -1.2670625980476120E+00 a       223     0    10     1     7
 -2.6610694144104516E+00 a       224     0    10     1     8
 -1.3683950969173957E+00 a       225     0    10     1     9
 -1.9232883572308663E+00 a       226     0    10     1    10
 -2.2640386816171052E+00 a       227     0    10     1    11
  3.8018777757194928E+00 a       228     0    10     1    12
 -3.0617805355940444E+00 a       229     0    10     1    13
 -4.3948491716428745E-03 a       230     0    10     1    14
  9.4186859161126957E-01 a       231     0    10     1    15
  5.0568658205246986E-01 a       232     0    10     1    16
 -3.4739742601072501E+00 a       233     0    10     1    17
  3.1649889151270010E+00 a       234     0    10     1    18
 -3.9289411534280347E+00 a       235     0    10     1    19
 -2.3563118066141842E+00 a       236     0    10     1    20
 -8.6557698199954758E-01 a       237     0    10     1    21
  7.3298673788128843E-01 a       238     0    10     1    22
 -1.2588300981956098E+00 a       239     0    10     1    23
 -1.0492096606076309E+00 a       240     0    10     1    24
 -1.1249994750883459E+00 a       241     0    11     1     1
  1.5386712652497769E+00 a       242     0    11     1     2
  1.5271042534718224E-01 a       243     0    11     1     3
  2.0405778613315180E+00 a       244     0    11     1     4
 -2.9318652778002812E+00 a       245     0    11     1     5
 -9.0756880140227736E-01 a       246     0    11     1     6
 -1.4608798675904362E+00 a       247     0    11     1     7
 -1.6111093645869079E+00 a       248     0    11     1     8
 -3.8954262418628200E+00 a       249     0    11     1     9
 -3.4708714482669016E+00 a       250     0    11     1    10
 -1.6656726064848548E+00 a       251     0    11     1    11
 -1.7130793100963220E+00 a       252     0    11     1    12
 -2.6066466261298018E+00 a       253     0    11     1    13
  1.4608934772159980E+00 a       254     0    11     1    14
  1.1137451803397114E+00 a       255     0    11     1    15
  7.2820839001727189E-01 a       256     0    11     1    16
  8.4252524034130527E-01 a       257     0    11     1    17
  6.2343414024909016E-01 a       258     0    11     1    18
  1.2051386407364562E+00 a       259     0    11     1    19
 -2.7943709118970625E+00 a       260     0    11     1    20
  4.3205272454970265E+00 a       261     0    11     1    21
 -1.5074147932367756E+00 a       262     0    11     1    22
 -2.7595307279701293E+00 a       263     0    11     1    23
 -2.0740239682625536E+00 a       264     0    11     1    24
 -1.3574409287868978E+00 a       265     0    12     1     1
 -2.0980387734730069E-01 a       266     0    12     1     2
  8.3873692058213234E-01 a       267     0    12     1     3
 -2.6901336784245493E-02 a       268     0    12     1     4
  2.4104407451909382E-01 a       269     0    12     1     5
  6.4089362722402066E-01 a       270     0    12     1     6
 -3.8619837881511421E+00 a       271     0    12     1     7
  3.8416162560851967E+00 a       272     0    12     1     8
 -5.5369703082840516E-01 a       273     0    12     1     9
 -2.1501030268050827E+00 a       274     0    12     1    10
 -5.3828029750369011E-01 a       275     0    12     1    11
 -1.3751896344570869E+00 a       276     0    12     1    12
 -1.0821322179192876E+00 a       277     0    12     1    13
 -1.8247372296040913E+00 a       278     0    12     1    14
 -4.4418970434629013E-01 a       279     0    12     1    15
  3.1927111123415028E+00 a       280     0    12     1    16
  3.4956432800778390E+00 a       281     0    12     1    17
  5.7744025695266989E+00 a       282     0    12     1    18
  3.1379919902885658E+00 a       283     0    12     1    19
 -4.1902836260047831E+00 a       284     0    12     1    20
  1.5577977150960225E+00 a       285     0    12     1    21
 -6.6437996255401810E-01 a       286     0    12     1    22
 -1.8379014377120735E+00 a       287     0    12     1    23
  9.9045404010315929E-01 a       288     0    12     1    24
 -1.8749000610781466E+00 a       289     0    13     1     1
  1.2762908282969712E+00 a       290     0    13     1     2
  3.6807436678424127E-01 a       291     0    13     1     3
 -1.2058234905871582E-01 a       292     0    13     1     4
 -1.9407222837430427E+00 a       293     0    13     1     5
 -2.3453582911750108E+00 a       294     0    13     1     6
  7.3416357244719208E-03 a       295     0    13     1     7
 -7.3594677256043628E-01 a       296     0    13     1     8
  1.7707574776306030E+00 a       297     0    13     1     9
 -3.8711572394652327E+00 a       298     0    13     1    10
  4.3713800499405575E-01 a       299     0    13     1    11
 -5.0406209447244665E-01 a       300     0    13     1    12
  1.4133882656622911E+00 a       301     0    13     1    13
  3.2117022695273607E+00 a       302     0    13     1    14
 -1.1866891386672227E+00 a       303     0    13     1    15
  1.9330395784302484E-01 a       304     0    13     1    16
 -1.9737074133722925E+00 a       305     0    13     1    17
 -9.7735053693992013E-01 a       306     0    13     1    18
  3.3208727603772226E-01 a       307     0    13     1    19
 -4.7191126108855558E-01 a       308     0    13     1    20
