################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1929990133755668E+00 a         1     0     1     1     1
 -1.9749153838780800E+00 a         2     0     1     1     2
 -1.5442723500667326E+00 a         3     0     1     1     3
  1.4036220488032931E+00 a         4     0     1     1     4
 -1.5929350300930986E-01 a         5     0     1     1     5
  2.7489027798480485E+00 a         6     0     1     1     6
 -2.2187733402330521E+00 a         7     0     1     1     7
 -4.2515635921026238E+00 a         8     0     1     1     8
  4.9530452366706523E+00 a         9     0     1     1     9
 -1.0848075786065269E-01 a        10     0     1     1    10
 -1.6455403444744071E-01 a        11     0     1     1    11
 -1.9487037693060143E+00 a        12     0     1     1    12
  1.2707391812939910E+00 a        13     0     1     1    13
  2.3009669408734318E-01 a        14     0     1     1    14
  2.2062851367616045E+00 a        15     0     1     1    15
 -7.4799110670287217E-01 a        16     0     1     1    16
  2.4638255594814451E+00 a        17     0     1     1    17
 -3.1544481460867053E+00 a        18     0     1     1    18
  5.1716644053573200E+00 a        19     0     1     1    19
  3.4423860924478276E+00 a        20     0     1     1    20
  1.8377730425751391E+00 a        21     0     1     1    21
 -5.7678074567282833E-01 a        22     0     1     1    22
 -3.4556808955956053E+00 a        23     0     1     1    23
 -4.3625960763613536E-01 a        24     0     1     1    24
 -6.2720055656767046E+00 a        25     0     2     1     1
 -1.4323004822122192E+00 a        26     0     2     1     2
  5.5069687126466986E+00 a        27     0     2     1     3
 -2.5132078629851349E+00 a        28     0     2     1     4
  9.6378233522847392E+00 a        29     0     2     1     5
 -4.9220632064761798E+00 a        30     0     2     1     6
  1.1132148185365677E+01 a        31     0     2     1     7
  3.5424635736907892E+00 a        32     0     2     1     8
 -5.6620202678398988E+00 a        33     0     2     1     9
  8.0454702042215480E+00 a        34     0     2     1    10
  1.3501651508421950E-01 a        35     0     2     1    11
  3.1321670743136110E-01 a        36     0     2     1    12
