################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3356103598889879E+00 a         1     0     1     1     1
 -1.3071289184148100E+00 a         2     0     1     1     2
 -1.5792613874296504E+00 a         3     0     1     1     3
  2.5538749231719398E+00 a         4     0     1     1     4
  9.4742808472102857E-01 a         5     0     1     1     5
  2.6747296846375472E+00 a         6     0     1     1     6
 -2.3367535274945889E-01 a         7     0     1     1     7
 -4.3412073841217707E+00 a         8     0     1     1     8
  6.0825330201017813E+00 a         9     0     1     1     9
 -2.8851315709367925E-01 a        10     0     1     1    10
  1.0319841009317248E+00 a        11     0     1     1    11
 -8.3986534226127740E-01 a        12     0     1     1    12
 -1.7130381540030032E-01 a        13     0     1     1    13
 -5.4758482634697020E-03 a        14     0     1     1    14
  1.9673377426013203E+00 a        15     0     1     1    15
  3.8019402418557735E-01 a        16     0     1     1    16
  4.1224603842475460E+00 a        17     0     1     1    17
 -4.8123634118655128E+00 a        18     0     1     1    18
  4.4884246754540396E+00 a        19     0     1     1    19
  3.2028363158160826E+00 a        20     0     1     1    20
  3.0023630458676149E+00 a        21     0     1     1    21
  1.0378119060471738E+00 a        22     0     1     1    22
 -2.9747045294230019E+00 a        23     0     1     1    23
 -5.0073629575204059E-01 a        24     0     1     1    24
 -4.0387050434604754E+00 a        25     0     2     1     1
 -1.8215381236484343E+00 a        26     0     2     1     2
  6.2941059202248413E+00 a        27     0     2     1     3
 -8.2409643148001333E-01 a        28     0     2     1     4
  8.6805904838852221E+00 a        29     0     2     1     5
 -4.9796057609333326E+00 a        30     0     2     1     6
  8.5729067969117150E+00 a        31     0     2     1     7
  1.5701390396389918E+00 a        32     0     2     1     8
 -1.7472696983934194E-01 a        33     0     2     1     9
  6.6626756436826193E+00 a        34     0     2     1    10
  6.5378066122101675E-01 a        35     0     2     1    11
 -8.8805197200754593E-01 a        36     0     2     1    12
  3.1693638801607178E+00 a        37     0     2     1    13
 -3.5975390314554887E+00 a        38     0     2     1    14
  4.9091446666364300E+00 a        39     0     2     1    15
 -1.9433911917529250E+00 a        40     0     2     1    16
 -1.4706345082098823E+01 a        41     0     2     1    17
 -7.0541061341789888E+00 a        42     0     2     1    18
 -1.0049002423638520E+01 a        43     0     2     1    19
  9.9212520711958252E-01 a        44     0     2     1    20
 -2.7131189607592727E+00 a        45     0     2     1    21
 -1.1414737930777394E+01 a        46     0     2     1    22
 -4.0554605558443253E+00 a        47     0     2     1    23
  5.0287982808178375E+00 a        48     0     2     1    24
  5.9103586500662209E+00 a        49     0     3     1     1
 -3.8650112318330905E+00 a        50     0     3     1     2
  2.5737301194186282E+00 a        51     0     3     1     3
  3.7911520591446308E+00 a        52     0     3     1     4
 -8.6189607081847122E+00 a        53     0     3     1     5
  4.6930282070490232E+00 a        54     0     3     1     6
  1.4934409163891753E+00 a        55     0     3     1     7
 -1.6070227366869492E+01 a        56     0     3     1     8
  1.2001957826957170E-01 a        57     0     3     1     9
  3.5853733577443703E+00 a        58     0     3     1    10
  1.2186489669958154E+00 a        59     0     3     1    11
 -1.0588361832706930E+01 a        60     0     3     1    12
  2.6449739602695468E+00 a        61     0     3     1    13
 -1.6737602082657366E+00 a        62     0     3     1    14
  6.0602676023851076E+00 a        63     0     3     1    15
 -2.3363536001891148E+00 a        64     0     3     1    16
  4.1841138296261695E+00 a        65     0     3     1    17
 -1.4995251942087712E+01 a        66     0     3     1    18
  1.2532631610011107E-02 a        67     0     3     1    19
  6.1952810096692579E-01 a        68     0     3     1    20
 -9.7876099102249059E-01 a        69     0     3     1    21
 -7.2009974475504661E+00 a        70     0     3     1    22
 -2.7660576765249441E+00 a        71     0     3     1    23
 -6.1426086600010477E+00 a        72     0     3     1    24
  4.8215822702090074E+00 a        73     0     4     1     1
  2.5751260395944766E+00 a        74     0     4     1     2
 -8.2820885621945965E+00 a        75     0     4     1     3
  2.0920808554181440E+00 a        76     0     4     1     4
 -1.0134868160684322E+01 a        77     0     4     1     5
  4.2261589369263328E+00 a        78     0     4     1     6
 -7.5874478994356274E+00 a        79     0     4     1     7
 -3.8002249562585546E+00 a        80     0     4     1     8
  1.8594770668585570E+00 a        81     0     4     1     9
 -4.9511965021883411E+00 a        82     0     4     1    10
 -1.0518088813540072E+00 a        83     0     4     1    11
  9.5965109835955953E-01 a        84     0     4     1    12
 -5.8386389728193999E-01 a        85     0     4     1    13
  3.6172524749068087E+00 a        86     0     4     1    14
 -7.8092314918901486E+00 a        87     0     4     1    15
 -7.3313403152383627E-01 a        88     0     4     1    16
  1.7301988751416765E+01 a        89     0     4     1    17
  6.0396847032028464E+00 a        90     0     4     1    18
  5.8850925248104220E+00 a        91     0     4     1    19
  7.6129842978122486E-01 a        92     0     4     1    20
  6.5977300103900183E-01 a        93     0     4     1    21
  1.3437545398560944E+01 a        94     0     4     1    22
  5.7939656177615353E+00 a        95     0     4     1    23
 -4.7505836102867942E+00 a        96     0     4     1    24
 -3.7231739689114707E+00 a        97     0     5     1     1
  8.6155419214278695E+00 a        98     0     5     1     2
 -8.2845174670623567E-01 a        99     0     5     1     3
 -4.3013438482298199E+00 a       100     0     5     1     4
  7.3407346760708920E+00 a       101     0     5     1     5
 -8.1389543705734599E+00 a       102     0     5     1     6
  1.7916874821503068E+00 a       103     0     5     1     7
  5.8600386045753421E+00 a       104     0     5     1     8
  1.7225589782907735E+00 a       105     0     5     1     9
  2.5323981405319853E+00 a       106     0     5     1    10
 -2.0914009155888889E+00 a       107     0     5     1    11
  1.5827807403106357E+01 a       108     0     5     1    12
 -2.3836100646168799E+00 a       109     0     5     1    13
  1.0103523154233335E+01 a       110     0     5     1    14
 -2.1494932692282211E+00 a       111     0     5     1    15
  1.9623357851844978E+00 a       112     0     5     1    16
 -3.3340803544326860E+00 a       113     0     5     1    17
  6.5683156502163742E+00 a       114     0     5     1    18
 -3.8294273467551303E+00 a       115     0     5     1    19
  1.2962096476575586E+00 a       116     0     5     1    20
  5.8527509172929433E+00 a       117     0     5     1    21
  8.2170282412425877E+00 a       118     0     5     1    22
  2.2881272496133143E+00 a       119     0     5     1    23
  3.0743347239246344E+00 a       120     0     5     1    24
 -1.6449064380997869E+00 a       121     0     6     1     1
  7.8760371042397503E-01 a       122     0     6     1     2
  2.2210057160870158E+00 a       123     0     6     1     3
 -1.5597555305139348E+00 a       124     0     6     1     4
 -1.2081661187720718E+00 a       125     0     6     1     5
 -5.1112584578743581E-01 a       126     0     6     1     6
 -1.9631174165429650E+00 a       127     0     6     1     7
  3.1468906829984906E+00 a       128     0     6     1     8
 -7.2929886200344693E+00 a       129     0     6     1     9
  1.9430368160748210E+00 a       130     0     6     1    10
 -2.6740094112619981E+00 a       131     0     6     1    11
