################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0050137865644109E+00 a         1     0     1     1     1
 -1.8682464253034268E+00 a         2     0     1     1     2
 -1.3805577074489952E+00 a         3     0     1     1     3
  1.5922107765769140E+00 a         4     0     1     1     4
 -6.6819915924003132E-02 a         5     0     1     1     5
  2.7940719244444234E+00 a         6     0     1     1     6
 -1.9476011559745074E+00 a         7     0     1     1     7
 -4.4287057924911002E+00 a         8     0     1     1     8
  5.1876312197052590E+00 a         9     0     1     1     9
 -1.3449711326585953E-01 a        10     0     1     1    10
 -3.9356691312363196E-01 a        11     0     1     1    11
 -1.6405918805767723E+00 a        12     0     1     1    12
  8.3461075657810557E-01 a        13     0     1     1    13
  4.0016062589509266E-01 a        14     0     1     1    14
  2.1747171186084366E+00 a        15     0     1     1    15
 -6.3806544097973616E-01 a        16     0     1     1    16
  2.7593557758491456E+00 a        17     0     1     1    17
 -3.1896448753166116E+00 a        18     0     1     1    18
  5.0687680887024005E+00 a        19     0     1     1    19
  3.2585543006138309E+00 a        20     0     1     1    20
  1.8923847329280359E+00 a        21     0     1     1    21
 -2.9274439964717391E-01 a        22     0     1     1    22
 -3.4706621798319697E+00 a        23     0     1     1    23
 -7.1412663773677310E-01 a        24     0     1     1    24
 -6.0275503162545538E+00 a        25     0     2     1     1
 -1.0364783841275189E+00 a        26     0     2     1     2
  5.6842130416199996E+00 a        27     0     2     1     3
 -2.0886355200991047E+00 a        28     0     2     1     4
  9.5560317465433542E+00 a        29     0     2     1     5
 -5.3540218933729617E+00 a        30     0     2     1     6
  1.1120759849518858E+01 a        31     0     2     1     7
  3.7280913632137662E+00 a        32     0     2     1     8
 -4.6836751351983370E+00 a        33     0     2     1     9
  7.7665433262262473E+00 a        34     0     2     1    10
  4.1566465495794602E-01 a        35     0     2     1    11
  6.0266110093443293E-01 a        36     0     2     1    12
  4.6077805069936293E+00 a        37     0     2     1    13
 -9.6250647230935460E+00 a        38     0     2     1    14
  2.6458648020763018E+00 a        39     0     2     1    15
 -6.2654298206460712E+00 a        40     0     2     1    16
 -1.8279012843038402E+01 a        41     0     2     1    17
 -8.3395658311692618E+00 a        42     0     2     1    18
 -1.2407411943663734E+01 a        43     0     2     1    19
 -4.6115884938599661E-01 a        44     0     2     1    20
 -4.8159322023542037E+00 a        45     0     2     1    21
 -1.2490964902841922E+01 a        46     0     2     1    22
 -3.5747454054096748E+00 a        47     0     2     1    23
  9.1688920665344789E+00 a        48     0     2     1    24
  6.5465622545904205E+00 a        49     0     3     1     1
 -4.2009421676061525E+00 a        50     0     3     1     2
  1.8332495616339299E+00 a        51     0     3     1     3
  6.4957981176813817E-01 a        52     0     3     1     4
 -9.7597665067582113E+00 a        53     0     3     1     5
  4.7813573177190669E+00 a        54     0     3     1     6
 -1.3771356773221903E+00 a        55     0     3     1     7
 -2.4127223214711641E+01 a        56     0     3     1     8
  8.5094119418962799E-01 a        57     0     3     1     9
  5.1846537837517426E+00 a        58     0     3     1    10
 -1.0508083520031668E+00 a        59     0     3     1    11
