################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8045434552515061E+00 a         1     0     1     1     1
 -3.1380053434679982E+00 a         2     0     1     1     2
  1.2488731391422982E+00 a         3     0     1     1     3
 -2.3754225351221439E+00 a         4     0     1     1     4
 -1.1822652439605363E+00 a         5     0     1     1     5
 -2.1803658665350985E+00 a         6     0     1     1     6
 -5.3314923844380981E+00 a         7     0     1     1     7
 -3.6816100542605970E+00 a         8     0     1     1     8
  1.8362432341138650E+00 a         9     0     1     1     9
  8.0661231979748935E-02 a        10     0     1     1    10
  8.0807334463313218E-01 a        11     0     1     1    11
  2.2817986609930259E+00 a        12     0     1     1    12
 -2.6118913157801189E+00 a        13     0     1     1    13
 -8.4191365938680818E-01 a        14     0     1     1    14
 -1.3787004568549699E-01 a        15     0     1     1    15
  9.6505331246772041E-01 a        16     0     1     1    16
  3.5400823279723298E-01 a        17     0     1     1    17
  1.1715525398854496E-01 a        18     0     1     1    18
  2.4598508947319022E+00 a        19     0     1     1    19
 -1.8964186656541939E+00 a        20     0     1     1    20
  7.5915893320881100E-01 a        21     0     1     1    21
 -4.0970067085762878E+00 a        22     0     1     1    22
  1.7024923705365931E+00 a        23     0     1     1    23
 -1.8708441906035211E+00 a        24     0     1     1    24
  4.1065479586339366E+00 a        25     0     2     1     1
  1.8735558791476964E-01 a        26     0     2     1     2
 -2.9035527465096695E+00 a        27     0     2     1     3
 -2.6253940135407574E+00 a        28     0     2     1     4
 -9.2837828855486160E-01 a        29     0     2     1     5
  3.2498554920243032E+00 a        30     0     2     1     6
  1.5934302443557524E+00 a        31     0     2     1     7
 -7.0235118495348925E-01 a        32     0     2     1     8
  2.1916805315931440E+00 a        33     0     2     1     9
 -1.8691070025821841E+00 a        34     0     2     1    10
  2.5781553756137234E+00 a        35     0     2     1    11
  2.9612868921686881E+00 a        36     0     2     1    12
  4.3968877455830286E+00 a        37     0     2     1    13
  3.2251993142578677E+00 a        38     0     2     1    14
  2.5011474977924792E+00 a        39     0     2     1    15
  3.1005250421167028E+00 a        40     0     2     1    16
 -1.5819486667093863E+00 a        41     0     2     1    17
 -2.5174274414031905E+00 a        42     0     2     1    18
 -7.8271177645180801E-01 a        43     0     2     1    19
  4.7376100327128796E+00 a        44     0     2     1    20
  2.7104830550352959E+00 a        45     0     2     1    21
  2.4865919241015351E+00 a        46     0     2     1    22
  3.0442569420326846E+00 a        47     0     2     1    23
 -5.2225515084425487E+00 a        48     0     2     1    24
  1.0071170905206751E+01 a        49     0     3     1     1
 -3.0238281106648115E+00 a        50     0     3     1     2
  4.6937429493803418E-01 a        51     0     3     1     3
 -5.3997988764077709E+00 a        52     0     3     1     4
 -6.4964573775149237E+00 a        53     0     3     1     5
  7.3998737470806182E+00 a        54     0     3     1     6
 -2.0409789538154744E+01 a        55     0     3     1     7
 -4.6028346502791715E+00 a        56     0     3     1     8
 -1.2513879742687807E+01 a        57     0     3     1     9
 -2.4468033434035794E+00 a        58     0     3     1    10
 -7.4447874747129417E+00 a        59     0     3     1    11
 -6.2621345023208184E+00 a        60     0     3     1    12
 -2.5126528382074698E+00 a        61     0     3     1    13
  5.6048639808979157E+00 a        62     0     3     1    14
 -1.2130998992518260E+01 a        63     0     3     1    15
  2.0146170833114407E+00 a        64     0     3     1    16
 -2.0445825170018463E+00 a        65     0     3     1    17
 -7.7171759169680199E+00 a        66     0     3     1    18
 -9.2284558708633195E+00 a        67     0     3     1    19
  1.1780116299101266E+01 a        68     0     3     1    20
  3.0051349640623526E+00 a        69     0     3     1    21
  7.2248023400911672E+00 a        70     0     3     1    22
  6.2920970733281365E+00 a        71     0     3     1    23
 -9.5693155636098481E+00 a        72     0     3     1    24
 -1.0451789049220517E+01 a        73     0     4     1     1
  6.8174814656634872E+00 a        74     0     4     1     2
 -2.3926124240471967E+00 a        75     0     4     1     3
  6.3881474385799750E+00 a        76     0     4     1     4
  1.1823063577689682E+01 a        77     0     4     1     5
 -1.0647728269371648E+01 a        78     0     4     1     6
  3.0967935509814783E+01 a        79     0     4     1     7
