################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3387906195223276E+00 a         1     0     1     1     1
 -3.2721544015874300E+00 a         2     0     1     1     2
  1.2789336238451390E+00 a         3     0     1     1     3
 -1.6336675842291677E+00 a         4     0     1     1     4
 -2.5013330421477376E+00 a         5     0     1     1     5
 -4.7380809083096418E+00 a         6     0     1     1     6
 -6.1081352630325965E+00 a         7     0     1     1     7
 -3.1402655995610473E+00 a         8     0     1     1     8
  2.3036268578652541E-02 a         9     0     1     1     9
  4.4991644481600446E-01 a        10     0     1     1    10
  2.9061074928277014E-01 a        11     0     1     1    11
  1.6930062404674375E+00 a        12     0     1     1    12
 -3.6258524140102946E+00 a        13     0     1     1    13
 -1.3412538693209157E+00 a        14     0     1     1    14
  7.1778968848841929E-01 a        15     0     1     1    15
  2.4676447722112451E+00 a        16     0     1     1    16
  3.3947267288631431E+00 a        17     0     1     1    17
  4.1531267570956681E-01 a        18     0     1     1    18
  4.8233542397987073E+00 a        19     0     1     1    19
 -1.7576492060044988E+00 a        20     0     1     1    20
  1.9124157962041060E+00 a        21     0     1     1    21
 -7.5819912281522397E+00 a        22     0     1     1    22
  1.5817119034494322E+00 a        23     0     1     1    23
  1.1368869138299117E-01 a        24     0     1     1    24
  3.7868357972613493E+00 a        25     0     2     1     1
  1.2955449990742864E+00 a        26     0     2     1     2
 -2.5818072971358577E+00 a        27     0     2     1     3
 -2.3743820076944018E+00 a        28     0     2     1     4
 -2.0694803588096087E+00 a        29     0     2     1     5
  2.9877476949043378E+00 a        30     0     2     1     6
  1.9218206462430216E+00 a        31     0     2     1     7
 -1.1085265103917501E+00 a        32     0     2     1     8
  1.8066808366114655E+00 a        33     0     2     1     9
 -2.0074908333938875E+00 a        34     0     2     1    10
  1.4401973226537232E+00 a        35     0     2     1    11
  3.5714694754374654E+00 a        36     0     2     1    12
  2.0011583304901097E+00 a        37     0     2     1    13
  3.7579404820076752E+00 a        38     0     2     1    14
  2.0293117777436698E+00 a        39     0     2     1    15
  6.6056726712638625E-01 a        40     0     2     1    16
  2.8788420380757379E-01 a        41     0     2     1    17
 -2.3628783917023828E+00 a        42     0     2     1    18
  3.3645694831161854E-01 a        43     0     2     1    19
  2.9882874036140756E+00 a        44     0     2     1    20
  3.0049610890654561E+00 a        45     0     2     1    21
  1.9620041316218866E+00 a        46     0     2     1    22
  3.9017044654733057E+00 a        47     0     2     1    23
 -4.1891810253542046E+00 a        48     0     2     1    24
  1.1118188363448636E+01 a        49     0     3     1     1
 -8.8842782745088744E+00 a        50     0     3     1     2
  1.3668534070910878E+00 a        51     0     3     1     3
  6.4215491850391624E+00 a        52     0     3     1     4
 -4.8499294771886143E+00 a        53     0     3     1     5
 -1.0468436513916173E-01 a        54     0     3     1     6
 -3.0570737867245757E+01 a        55     0     3     1     7
 -6.1214984747836656E+00 a        56     0     3     1     8
 -1.6981562706304299E+01 a        57     0     3     1     9
  7.0579657399543869E+00 a        58     0     3     1    10
 -1.1691316416647338E+01 a        59     0     3     1    11
 -1.4230860989898295E+01 a        60     0     3     1    12
 -7.1259956383797485E-01 a        61     0     3     1    13
 -4.9377458792188227E+00 a        62     0     3     1    14
 -2.0594228562426839E+01 a        63     0     3     1    15
  6.8724640238970833E+00 a        64     0     3     1    16
  3.8314811253349529E-01 a        65     0     3     1    17
 -9.4269713290749095E+00 a        66     0     3     1    18
 -1.6621629768391159E+01 a        67     0     3     1    19
  1.7873020256861288E+01 a        68     0     3     1    20
  4.4315838271345118E+00 a        69     0     3     1    21
  4.4484377433494320E+00 a        70     0     3     1    22
  1.6718908733121246E+01 a        71     0     3     1    23
 -8.7001616873773635E+00 a        72     0     3     1    24
 -1.3847213366391133E+01 a        73     0     4     1     1
  1.5827907056237491E+01 a        74     0     4     1     2
 -2.9754182720267570E+00 a        75     0     4     1     3
 -1.2891316733499041E+01 a        76     0     4     1     4
  1.0108878436803398E+01 a        77     0     4     1     5
  1.2627973573462488E+00 a        78     0     4     1     6
  4.6032346176276199E+01 a        79     0     4     1     7
  1.2060852719264018E+01 a        80     0     4     1     8
  1.5998365636454102E+01 a        81     0     4     1     9
 -9.0272854969482825E+00 a        82     0     4     1    10
 -2.8728069020179525E+00 a        83     0     4     1    11
  2.9606172573664089E+01 a        84     0     4     1    12
  5.8106340204496041E+00 a        85     0     4     1    13
  1.1659785846521827E-01 a        86     0     4     1    14
  3.3550491743432652E+01 a        87     0     4     1    15
 -9.0932019760307838E+00 a        88     0     4     1    16
  1.0518643602321086E+01 a        89     0     4     1    17
  1.5952161484347481E+01 a        90     0     4     1    18
  2.5614560652232225E+01 a        91     0     4     1    19
 -3.4982251961346982E+01 a        92     0     4     1    20
 -4.3188991969825894E+00 a        93     0     4     1    21
 -1.1726262892528407E+01 a        94     0     4     1    22
 -2.3341147945235075E+01 a        95     0     4     1    23
  1.0294505257574217E+01 a        96     0     4     1    24
  2.5182979158567291E+00 a        97     0     5     1     1
  9.4580091603871430E-01 a        98     0     5     1     2
 -5.8606976688718515E-01 a        99     0     5     1     3
  2.0228890259898589E+00 a       100     0     5     1     4
  8.2928208116486557E-01 a       101     0     5     1     5
  3.7508873110050212E-01 a       102     0     5     1     6
  3.3719975685411203E+00 a       103     0     5     1     7
  1.2390088263603645E+00 a       104     0     5     1     8
  1.3665472346941054E+00 a       105     0     5     1     9
  1.0655597720380265E+00 a       106     0     5     1    10
  1.4363150130230104E-01 a       107     0     5     1    11
 -2.1035004980731182E+00 a       108     0     5     1    12
  3.6798834136228091E+00 a       109     0     5     1    13
  7.6625893857421312E-01 a       110     0     5     1    14
 -1.1848962272977677E+00 a       111     0     5     1    15
 -2.3009587190149916E+00 a       112     0     5     1    16
 -2.0512215693874865E+00 a       113     0     5     1    17
 -6.9237603228028710E-01 a       114     0     5     1    18
 -3.2129575912463908E+00 a       115     0     5     1    19
  6.6604733091867785E-01 a       116     0     5     1    20
 -9.0285736509179171E-01 a       117     0     5     1    21
  3.8725571201703826E+00 a       118     0     5     1    22
 -1.1285430348268322E+00 a       119     0     5     1    23
 -1.3607711234897388E-01 a       120     0     5     1    24
  7.2976846971273024E-01 a       121     0     6     1     1
  1.0976812433421079E+00 a       122     0     6     1     2
  2.2350570285780766E+00 a       123     0     6     1     3
  6.6494029543835864E-01 a       124     0     6     1     4
  1.2194557368358276E+00 a       125     0     6     1     5
 -2.8474640218180980E+00 a       126     0     6     1     6
 -2.2134059259734055E-02 a       127     0     6     1     7
  1.6133888465257622E+00 a       128     0     6     1     8
 -1.5225681274219754E-01 a       129     0     6     1     9
  1.0309894464189633E+00 a       130     0     6     1    10
 -1.8772738496370163E+00 a       131     0     6     1    11
 -9.1079932793301888E-01 a       132     0     6     1    12
 -1.4134335423839444E+00 a       133     0     6     1    13
 -1.3518730357877446E+00 a       134     0     6     1    14
 -1.2892233171055154E+00 a       135     0     6     1    15
  9.1812174868833785E-01 a       136     0     6     1    16
  9.5607890525655312E-02 a       137     0     6     1    17
  9.1923767229658104E-01 a       138     0     6     1    18
