################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8421849762880207E+00 a         1     0     1     1     1
 -1.5485669194091334E+00 a         2     0     1     1     2
 -1.4188749480667024E+00 a         3     0     1     1     3
  2.3174723261182009E+00 a         4     0     1     1     4
  4.1987314735597364E-01 a         5     0     1     1     5
  2.9580138698547547E+00 a         6     0     1     1     6
 -9.1160325560170530E-01 a         7     0     1     1     7
 -4.0471947619407622E+00 a         8     0     1     1     8
  5.9272126554394271E+00 a         9     0     1     1     9
 -2.8709636039833020E-01 a        10     0     1     1    10
  3.5368893675623919E-01 a        11     0     1     1    11
 -1.0739412256155967E+00 a        12     0     1     1    12
  2.4549082621077226E-01 a        13     0     1     1    13
 -4.9829122643746150E-02 a        14     0     1     1    14
  2.2048717844604386E+00 a        15     0     1     1    15
  2.2483086571732691E-01 a        16     0     1     1    16
  3.7168243934141918E+00 a        17     0     1     1    17
 -3.8449156304988477E+00 a        18     0     1     1    18
  4.8037102391463629E+00 a        19     0     1     1    19
  3.3403895008977038E+00 a        20     0     1     1    20
  2.6283130458607928E+00 a        21     0     1     1    21
  6.6656006686916391E-01 a        22     0     1     1    22
 -3.2229500067863843E+00 a        23     0     1     1    23
 -4.3276073661877806E-01 a        24     0     1     1    24
 -5.0091867037547733E+00 a        25     0     2     1     1
 -1.3777929382922915E+00 a        26     0     2     1     2
  5.4580498894379783E+00 a        27     0     2     1     3
 -1.8827645187660897E+00 a        28     0     2     1     4
  9.6262533703770057E+00 a        29     0     2     1     5
 -4.9094399838288876E+00 a        30     0     2     1     6
  9.5527938192979729E+00 a        31     0     2     1     7
  3.1694342291965589E+00 a        32     0     2     1     8
 -2.2642659929118834E+00 a        33     0     2     1     9
  6.8640381445746517E+00 a        34     0     2     1    10
  1.5352936246843492E+00 a        35     0     2     1    11
  1.7168144794445162E-01 a        36     0     2     1    12
  3.3678579647807867E+00 a        37     0     2     1    13
 -6.9607834362869907E+00 a        38     0     2     1    14
  3.7863811525393025E+00 a        39     0     2     1    15
 -4.0575088153921515E+00 a        40     0     2     1    16
 -1.6689669937096411E+01 a        41     0     2     1    17
 -8.1319279594644396E+00 a        42     0     2     1    18
 -1.0770219582185820E+01 a        43     0     2     1    19
  1.7824683502454250E-01 a        44     0     2     1    20
 -3.6225462663963333E+00 a        45     0     2     1    21
 -1.1896677991254290E+01 a        46     0     2     1    22
 -3.2405825201622469E+00 a        47     0     2     1    23
  7.0341017006122737E+00 a        48     0     2     1    24
  5.5742635283869477E+00 a        49     0     3     1     1
 -4.2295021977298175E+00 a        50     0     3     1     2
  1.7002435444091470E+00 a        51     0     3     1     3
  2.0415257637742559E+00 a        52     0     3     1     4
 -9.5110658862918900E+00 a        53     0     3     1     5
  4.6134435101484810E+00 a        54     0     3     1     6
 -1.7820277056107819E-01 a        55     0     3     1     7
 -2.0126625535915760E+01 a        56     0     3     1     8
 -1.1190398285734875E-01 a        57     0     3     1     9
  3.9469219746695705E+00 a        58     0     3     1    10
 -1.3524769254530664E+00 a        59     0     3     1    11
 -1.2634079322517294E+01 a        60     0     3     1    12
  2.6170907532530272E+00 a        61     0     3     1    13
 -2.1782498385726754E+00 a        62     0     3     1    14
  8.3046433738599674E+00 a        63     0     3     1    15
 -2.4779864476263938E+00 a        64     0     3     1    16
  4.8826329010884715E+00 a        65     0     3     1    17
 -1.3317031225761655E+01 a        66     0     3     1    18
 -2.7677671875742020E+00 a        67     0     3     1    19
 -1.3939934097514768E+00 a        68     0     3     1    20
 -2.8604804996408171E+00 a        69     0     3     1    21
 -6.5388195277857504E+00 a        70     0     3     1    22
 -2.3323078589074036E+00 a        71     0     3     1    23
 -5.8249287463298236E+00 a        72     0     3     1    24
  6.1253966956060264E+00 a        73     0     4     1     1
  2.0766975598819255E+00 a        74     0     4     1     2
 -7.5765715063749983E+00 a        75     0     4     1     3
  3.3667557675820281E+00 a        76     0     4     1     4
 -1.1281419941046765E+01 a        77     0     4     1     5
  3.6903699284349809E+00 a        78     0     4     1     6
 -8.5384657938027129E+00 a        79     0     4     1     7
 -5.9838742473570745E+00 a        80     0     4     1     8
  4.6884752602510451E+00 a        81     0     4     1     9
 -5.0996463386900936E+00 a        82     0     4     1    10
 -1.8487957588783381E+00 a        83     0     4     1    11
 -2.6731990486765694E-01 a        84     0     4     1    12
 -8.6489224089097283E-01 a        85     0     4     1    13
  7.9229345054188416E+00 a        86     0     4     1    14
 -6.5950279878057705E+00 a        87     0     4     1    15
  1.9580089888019174E+00 a        88     0     4     1    16
  1.9893906331748862E+01 a        89     0     4     1    17
  7.1296040504422820E+00 a        90     0     4     1    18
  6.3628279868670061E+00 a        91     0     4     1    19
  1.7776059113782450E+00 a        92     0     4     1    20
