################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9695309219633010E+00 a         1     0     1     1     1
  6.7148404152255581E-01 a         2     0     1     1     2
  2.1735693665926323E+00 a         3     0     1     1     3
 -8.0157612529688937E-01 a         4     0     1     1     4
  7.1980519992120162E-01 a         5     0     1     1     5
  1.3768231329766552E+00 a         6     0     1     1     6
  3.9781518601187913E+00 a         7     0     1     1     7
 -1.4008992624636312E+00 a         8     0     1     1     8
  2.1102185761201229E+00 a         9     0     1     1     9
 -1.1598368568987774E+00 a        10     0     1     1    10
 -1.3596953783646557E+00 a        11     0     1     1    11
 -1.8504976549717418E+00 a        12     0     1     1    12
 -3.4086429357185772E+00 a        13     0     1     1    13
 -1.3188107687923529E+00 a        14     0     1     1    14
  1.2814891291141031E+00 a        15     0     1     1    15
 -1.0439951813253543E+00 a        16     0     1     1    16
 -1.0865714648034062E+00 a        17     0     1     1    17
  1.2892753651796125E+00 a        18     0     1     1    18
  2.1092211708141604E+00 a        19     0     1     1    19
 -3.5057138780819197E+00 a        20     0     1     1    20
 -4.4515619273149731E-01 a        21     0     1     1    21
  6.0089635677438604E+00 a        22     0     1     1    22
 -2.1203391299306524E+00 a        23     0     1     1    23
 -4.2694832113389252E+00 a        24     0     1     1    24
 -2.6281575291544303E+00 a        25     0     2     1     1
 -6.8136033758982351E-01 a        26     0     2     1     2
  3.3699814364984211E+00 a        27     0     2     1     3
  5.0973369327626616E-01 a        28     0     2     1     4
 -1.1371303857736448E+00 a        29     0     2     1     5
  1.2295151095910115E+00 a        30     0     2     1     6
 -9.5562278393820121E-01 a        31     0     2     1     7
 -4.9768921783917079E+00 a        32     0     2     1     8
  1.0829958233537096E+00 a        33     0     2     1     9
 -1.7302975159735319E+00 a        34     0     2     1    10
 -9.5313310021836795E-01 a        35     0     2     1    11
  3.0864950231368460E-01 a        36     0     2     1    12
 -3.4927607279032453E+00 a        37     0     2     1    13
  1.5503920893803569E+00 a        38     0     2     1    14
 -4.6245555355581197E-01 a        39     0     2     1    15
  7.1880408016415276E-01 a        40     0     2     1    16
 -2.1397686412695305E+00 a        41     0     2     1    17
  1.6986076676631998E+00 a        42     0     2     1    18
 -2.6567933003111976E+00 a        43     0     2     1    19
 -1.1613728613108887E+00 a        44     0     2     1    20
  7.3088313833300145E-01 a        45     0     2     1    21
 -1.6364981701987436E+00 a        46     0     2     1    22
 -1.6072577884402184E+00 a        47     0     2     1    23
 -4.0939881983780757E-01 a        48     0     2     1    24
