################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6706396776544061E+00 a         1     0     1     1     1
 -1.7856954112433756E+00 a         2     0     1     1     2
 -2.0725616313663053E+00 a         3     0     1     1     3
  2.5683983079599302E+00 a         4     0     1     1     4
  1.3430071193635817E+00 a         5     0     1     1     5
  3.2083977810683182E+00 a         6     0     1     1     6
 -1.4927237746742117E-01 a         7     0     1     1     7
 -4.5328644872658286E+00 a         8     0     1     1     8
  5.7438808554245275E+00 a         9     0     1     1     9
 -5.1894117049304311E-01 a        10     0     1     1    10
  9.1965228605049520E-01 a        11     0     1     1    11
 -1.1704260527181316E+00 a        12     0     1     1    12
 -2.2897774683088129E-01 a        13     0     1     1    13
 -2.6081691393999695E-01 a        14     0     1     1    14
  1.6552292822830734E+00 a        15     0     1     1    15
  1.2858321845075346E-01 a        16     0     1     1    16
  3.8855674866749998E+00 a        17     0     1     1    17
 -5.7486380521416516E+00 a        18     0     1     1    18
  4.8914953553180478E+00 a        19     0     1     1    19
  2.8689664263427819E+00 a        20     0     1     1    20
  3.1153001956210402E+00 a        21     0     1     1    21
  9.7974222688836143E-01 a        22     0     1     1    22
 -2.6414804357973813E+00 a        23     0     1     1    23
 -2.8767857968694949E-01 a        24     0     1     1    24
 -5.3366614046517769E-01 a        25     0     2     1     1
 -1.4846201602435207E+00 a        26     0     2     1     2
  6.9278198267134794E+00 a        27     0     2     1     3
 -2.4355849457106893E+00 a        28     0     2     1     4
  6.9519467161146498E+00 a        29     0     2     1     5
 -5.9736387169871223E+00 a        30     0     2     1     6
  7.3804698622890355E+00 a        31     0     2     1     7
  2.2251935710810917E+00 a        32     0     2     1     8
 -7.2676654419175712E-01 a        33     0     2     1     9
  6.1571788243497219E+00 a        34     0     2     1    10
  6.7942735671102661E-01 a        35     0     2     1    11
 -1.2978003966206095E+00 a        36     0     2     1    12
  4.9446803706983478E-01 a        37     0     2     1    13
 -1.0429495633867103E+00 a        38     0     2     1    14
  3.4200447699637588E+00 a        39     0     2     1    15
 -1.5971487173182144E+00 a        40     0     2     1    16
 -1.2778211003441479E+01 a        41     0     2     1    17
 -4.2247892222270442E+00 a        42     0     2     1    18
 -7.6277662296141679E+00 a        43     0     2     1    19
  1.4497779557762456E+00 a        44     0     2     1    20
 -2.0722344291176142E+00 a        45     0     2     1    21
 -9.1888768699427228E+00 a        46     0     2     1    22
 -3.1582594962661283E+00 a        47     0     2     1    23
  4.2956302311122840E+00 a        48     0     2     1    24
  6.3104308404348552E+00 a        49     0     3     1     1
 -3.4722742014881409E+00 a        50     0     3     1     2
  5.3558055540814218E+00 a        51     0     3     1     3
  3.2812460974391948E+00 a        52     0     3     1     4
 -5.9218972078117718E+00 a        53     0     3     1     5
  4.3925376163180045E+00 a        54     0     3     1     6
  1.9786987950663601E+00 a        55     0     3     1     7
 -1.2005749245203569E+01 a        56     0     3     1     8
  1.1268655110392876E+00 a        57     0     3     1     9
  5.2963808519505022E+00 a        58     0     3     1    10
 -6.4237103551793706E-01 a        59     0     3     1    11
 -7.5451320775166399E+00 a        60     0     3     1    12
  1.7755784896404980E+00 a        61     0     3     1    13
 -5.3108905567380429E+00 a        62     0     3     1    14
  4.7955626638359714E+00 a        63     0     3     1    15
 -4.0322957252745484E+00 a        64     0     3     1    16
  1.0863588583141308E+00 a        65     0     3     1    17
 -1.3022085091453661E+01 a        66     0     3     1    18
  1.1293336510355634E+00 a        67     0     3     1    19
 -6.6651209331759242E-01 a        68     0     3     1    20
 -1.2384947751812996E+00 a        69     0     3     1    21
 -5.6415278832704558E+00 a        70     0     3     1    22
 -6.8610290532651161E+00 a        71     0     3     1    23
 -4.7378152787633816E+00 a        72     0     3     1    24
  4.3159985146866797E-01 a        73     0     4     1     1
  1.6719893782356718E+00 a        74     0     4     1     2
 -8.8013414768115972E+00 a        75     0     4     1     3
  3.6847796313647576E+00 a        76     0     4     1     4
 -7.8079286863585837E+00 a        77     0     4     1     5
  5.7877104230432366E+00 a        78     0     4     1     6
 -6.4440292862482513E+00 a        79     0     4     1     7
 -3.7256002583592656E+00 a        80     0     4     1     8
  1.8970546655050140E+00 a        81     0     4     1     9
 -4.6494507660254873E+00 a        82     0     4     1    10
 -1.7980739115464612E+00 a        83     0     4     1    11
  9.6944765010560541E-01 a        84     0     4     1    12
  2.3643988289178126E+00 a        85     0     4     1    13
  3.5928501898080095E-01 a        86     0     4     1    14
 -5.3470309826722744E+00 a        87     0     4     1    15
 -1.4216325406910144E+00 a        88     0     4     1    16
  1.3830128327564418E+01 a        89     0     4     1    17
  2.9065007140205616E+00 a        90     0     4     1    18
  3.9169638704127574E+00 a        91     0     4     1    19
  1.0209287875168291E-01 a        92     0     4     1    20
