################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0038460994011347E+00 a         1     0     1     1     1
  2.8999555305394411E+00 a         2     0     1     1     2
  2.3640819727182132E+00 a         3     0     1     1     3
 -2.3371569776331791E+00 a         4     0     1     1     4
 -2.2889158420671887E-01 a         5     0     1     1     5
  1.5105813712065119E+00 a         6     0     1     1     6
  4.4458507369380396E+00 a         7     0     1     1     7
 -2.5004332103440210E+00 a         8     0     1     1     8
  5.7242708363222938E+00 a         9     0     1     1     9
 -3.5766841830845673E+00 a        10     0     1     1    10
 -1.3978390787306743E+00 a        11     0     1     1    11
 -5.4927734926418437E-01 a        12     0     1     1    12
 -4.5706742867887327E+00 a        13     0     1     1    13
 -8.7544060757053987E-01 a        14     0     1     1    14
  1.4679986345162555E+00 a        15     0     1     1    15
 -2.8418728996184841E+00 a        16     0     1     1    16
 -1.7839578137851033E+00 a        17     0     1     1    17
 -7.9778822185448262E-01 a        18     0     1     1    18
 -9.6269255182029589E-01 a        19     0     1     1    19
 -4.4956240196653541E+00 a        20     0     1     1    20
  8.5306576489350405E-01 a        21     0     1     1    21
  5.9887321849971107E+00 a        22     0     1     1    22
 -2.5671940174168462E-01 a        23     0     1     1    23
 -6.5762473699564215E+00 a        24     0     1     1    24
 -4.2158605643250402E+00 a        25     0     2     1     1
 -5.0165664787712394E-01 a        26     0     2     1     2
  3.9397713638479392E+00 a        27     0     2     1     3
  6.6264011559727415E-02 a        28     0     2     1     4
 -8.5872992328110309E-01 a        29     0     2     1     5
  1.8180119539784716E+00 a        30     0     2     1     6
 -2.0275578741020666E+00 a        31     0     2     1     7
 -6.0795554634018201E+00 a        32     0     2     1     8
  1.7278655512054575E+00 a        33     0     2     1     9
 -1.1877206025248586E+00 a        34     0     2     1    10
  4.8901005255307148E-02 a        35     0     2     1    11
  9.6148973022229101E-01 a        36     0     2     1    12
 -4.7346898940856255E+00 a        37     0     2     1    13
  1.8321969775510825E+00 a        38     0     2     1    14
 -1.2009196657894112E+00 a        39     0     2     1    15
  7.1481510107232626E-01 a        40     0     2     1    16
 -1.7594344366091739E+00 a        41     0     2     1    17
  4.7876504244759316E-01 a        42     0     2     1    18
 -4.2893887916378119E+00 a        43     0     2     1    19
 -1.4280890517385034E-01 a        44     0     2     1    20
  8.0231434103807397E-01 a        45     0     2     1    21
 -2.2915822080805408E+00 a        46     0     2     1    22
 -1.6402333444601993E+00 a        47     0     2     1    23
 -1.2002870381087203E+00 a        48     0     2     1    24
 -2.7267821691355900E+00 a        49     0     3     1     1
  3.7720186967953473E+00 a        50     0     3     1     2
  4.2012841500565745E+00 a        51     0     3     1     3
 -7.9122546374002818E+00 a        52     0     3     1     4
 -3.4785990455882603E+00 a        53     0     3     1     5
 -1.4468300968926693E+00 a        54     0     3     1     6
 -3.3797163085166075E+00 a        55     0     3     1     7
 -1.2307810930978806E+00 a        56     0     3     1     8
  4.7704198403555189E+00 a        57     0     3     1     9
 -2.8580090847476614E+00 a        58     0     3     1    10
  2.4504626980637392E+00 a        59     0     3     1    11
  3.8881149554969396E+00 a        60     0     3     1    12
 -1.3169877134740287E+00 a        61     0     3     1    13
 -4.2446200994455401E+00 a        62     0     3     1    14
  1.4377823219392321E+00 a        63     0     3     1    15
 -3.5597349120107675E+00 a        64     0     3     1    16
 -2.6831263131899397E-01 a        65     0     3     1    17
 -2.4601181870124273E+00 a        66     0     3     1    18
  1.7858405255292560E+00 a        67     0     3     1    19
  5.7739085146001079E+00 a        68     0     3     1    20
 -4.6506890147243624E-01 a        69     0     3     1    21
 -3.7990602443034946E+00 a        70     0     3     1    22
