################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9633639551677791E+00 a         1     0     1     1     1
 -1.5686946711960073E+00 a         2     0     1     1     2
 -2.1007531291320571E+00 a         3     0     1     1     3
  2.6358774220746852E+00 a         4     0     1     1     4
  1.3575818186374682E+00 a         5     0     1     1     5
  3.3503671350737050E+00 a         6     0     1     1     6
 -2.2753798928739122E-01 a         7     0     1     1     7
 -4.5546597419324160E+00 a         8     0     1     1     8
  6.2162899719851907E+00 a         9     0     1     1     9
 -4.7443082476752629E-01 a        10     0     1     1    10
  9.9455868906201228E-01 a        11     0     1     1    11
 -7.8238377962148808E-01 a        12     0     1     1    12
 -4.4842723395243411E-01 a        13     0     1     1    13
 -1.1724742908343187E-01 a        14     0     1     1    14
  1.7289257897053463E+00 a        15     0     1     1    15
  2.2249755837609500E-01 a        16     0     1     1    16
  3.7787861924738086E+00 a        17     0     1     1    17
 -5.7047168087834441E+00 a        18     0     1     1    18
  4.8380855637886357E+00 a        19     0     1     1    19
  2.9581860693474979E+00 a        20     0     1     1    20
  3.3831173382740873E+00 a        21     0     1     1    21
  9.1526732379923348E-01 a        22     0     1     1    22
 -2.6211715889249074E+00 a        23     0     1     1    23
 -3.0291935818916593E-01 a        24     0     1     1    24
 -8.2097313637843428E-01 a        25     0     2     1     1
 -1.7481652765020870E+00 a        26     0     2     1     2
  7.1938532549614669E+00 a        27     0     2     1     3
 -2.6221347366226988E+00 a        28     0     2     1     4
  7.3555111537568925E+00 a        29     0     2     1     5
 -6.0250109406998833E+00 a        30     0     2     1     6
  7.6625311182126632E+00 a        31     0     2     1     7
  2.1837652886286856E+00 a        32     0     2     1     8
 -7.8484397795245053E-01 a        33     0     2     1     9
  6.0583385303845505E+00 a        34     0     2     1    10
  7.5954133787184019E-01 a        35     0     2     1    11
 -1.3856521402543744E+00 a        36     0     2     1    12
  7.2811971747564219E-01 a        37     0     2     1    13
