################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2720862064056471E+00 a         1     0     1     1     1
  9.2629369482777193E+00 a         2     0     1     1     2
  3.8092134339316169E-01 a         3     0     1     1     3
 -3.9318140026514072E+00 a         4     0     1     1     4
  1.2642169469680542E+00 a         5     0     1     1     5
  5.0256527018319410E+00 a         6     0     1     1     6
  3.9123624124649865E+00 a         7     0     1     1     7
 -7.9244681353769613E+00 a         8     0     1     1     8
  3.9884118461581077E+00 a         9     0     1     1     9
 -4.6044822872332034E+00 a        10     0     1     1    10
 -3.9232165104470442E+00 a        11     0     1     1    11
 -2.7011193971745233E+00 a        12     0     1     1    12
 -6.5400408619097199E+00 a        13     0     1     1    13
  2.0797137739003380E+00 a        14     0     1     1    14
  6.1679619108726964E+00 a        15     0     1     1    15
  4.2381742542441838E+00 a        16     0     1     1    16
 -3.3577560464681100E+00 a        17     0     1     1    17
  9.0119661429522369E-01 a        18     0     1     1    18
 -2.9995407554159308E+00 a        19     0     1     1    19
 -8.6663229782052731E-01 a        20     0     1     1    20
  8.7598175251972314E+00 a        21     0     1     1    21
  3.6999547728060611E-01 a        22     0     1     1    22
 -3.2076093016480716E+00 a        23     0     1     1    23
 -1.6079065160224118E+01 a        24     0     1     1    24
 -5.8877535295817018E-01 a        25     0     2     1     1
 -1.3069511396253966E+00 a        26     0     2     1     2
  6.5385004851811850E+00 a        27     0     2     1     3
 -3.1116521516415387E+00 a        28     0     2     1     4
 -1.7170190354316919E+00 a        29     0     2     1     5
  1.0440841008351684E+00 a        30     0     2     1     6
 -3.5552588948147910E+00 a        31     0     2     1     7
 -6.8746524491729435E+00 a        32     0     2     1     8
 -1.9613030460553571E-01 a        33     0     2     1     9
 -9.1643847324877103E-01 a        34     0     2     1    10
  3.0002858741262530E+00 a        35     0     2     1    11
  1.2741377675810481E+00 a        36     0     2     1    12
 -1.5972744916022759E+00 a        37     0     2     1    13
  1.2233159711717077E+00 a        38     0     2     1    14
 -4.7395740749687276E-01 a        39     0     2     1    15
  1.6215568275219602E-01 a        40     0     2     1    16
  9.9331862298231544E-02 a        41     0     2     1    17
 -1.9108750590661197E-01 a        42     0     2     1    18
 -4.7348967775969388E+00 a        43     0     2     1    19
  1.7063882223945890E+00 a        44     0     2     1    20
 -1.0999040144202161E+00 a        45     0     2     1    21
 -5.7931657917631023E+00 a        46     0     2     1    22
 -2.8549528511465430E+00 a        47     0     2     1    23
 -1.7459072287798560E+00 a        48     0     2     1    24
 -2.1940653939850132E+00 a        49     0     3     1     1
  6.9269150507923563E+00 a        50     0     3     1     2
  2.5227151131262295E+00 a        51     0     3     1     3
 -9.1512081188717040E+00 a        52     0     3     1     4
 -6.6818774981276574E+00 a        53     0     3     1     5
 -3.1146732348379108E-01 a        54     0     3     1     6
 -5.3527322960298040E-01 a        55     0     3     1     7
 -1.8152495925147165E+00 a        56     0     3     1     8
  4.4415384849742345E+00 a        57     0     3     1     9
 -5.9032846908664522E+00 a        58     0     3     1    10
  3.9312163477371942E+00 a        59     0     3     1    11
  5.6033274175678667E+00 a        60     0     3     1    12
 -4.2477403450070730E+00 a        61     0     3     1    13
 -7.4454106539299261E+00 a        62     0     3     1    14
  8.2673584766137315E-02 a        63     0     3     1    15
