################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3365358742456461E+00 a         1     0     1     1     1
  5.6426507793266216E+00 a         2     0     1     1     2
  8.4912706771906199E-01 a         3     0     1     1     3
 -4.7459414580928971E+00 a         4     0     1     1     4
  3.3997265192343313E+00 a         5     0     1     1     5
  2.3056446963148187E+00 a         6     0     1     1     6
  3.2633325500255301E+00 a         7     0     1     1     7
 -6.6367178234391915E+00 a         8     0     1     1     8
  5.6747060713425110E+00 a         9     0     1     1     9
 -2.7084207496931887E+00 a        10     0     1     1    10
 -2.0735302941902916E+00 a        11     0     1     1    11
 -2.2715862311227060E+00 a        12     0     1     1    12
 -6.5417628600730042E+00 a        13     0     1     1    13
  2.3154275227797663E-01 a        14     0     1     1    14
  3.7948784033333287E+00 a        15     0     1     1    15
  8.9240746087469458E-01 a        16     0     1     1    16
 -2.4186039504038832E+00 a        17     0     1     1    17
 -2.0294178765663995E-01 a        18     0     1     1    18
 -1.8284703370954545E+00 a        19     0     1     1    19
 -1.9040342780578219E+00 a        20     0     1     1    20
  5.0397502465328081E+00 a        21     0     1     1    21
  2.5896300352461386E+00 a        22     0     1     1    22
 -1.5448796747001059E+00 a        23     0     1     1    23
 -1.2457007906185421E+01 a        24     0     1     1    24
 -2.5848049440854957E+00 a        25     0     2     1     1
 -5.7890117053751577E-01 a        26     0     2     1     2
  5.4818261507625676E+00 a        27     0     2     1     3
 -1.7977275700647695E+00 a        28     0     2     1     4
 -1.3088662941047600E+00 a        29     0     2     1     5
  8.6308521233620994E-01 a        30     0     2     1     6
 -3.0545695670783846E+00 a        31     0     2     1     7
 -6.4524550784600763E+00 a        32     0     2     1     8
  7.4587260920299936E-01 a        33     0     2     1     9
 -9.2680777953236371E-01 a        34     0     2     1    10
  1.8350972214133816E+00 a        35     0     2     1    11
  7.5453756676088846E-01 a        36     0     2     1    12
 -2.6346253669827786E+00 a        37     0     2     1    13
  1.8064352909844910E+00 a        38     0     2     1    14
 -3.9249932637683371E-01 a        39     0     2     1    15
  7.1702549760546450E-02 a        40     0     2     1    16
 -8.6045003023239719E-01 a        41     0     2     1    17
 -3.6290999970433507E-01 a        42     0     2     1    18
 -4.3017866561701856E+00 a        43     0     2     1    19
  1.3847603108464790E+00 a        44     0     2     1    20
  5.3544592438970562E-01 a        45     0     2     1    21
 -4.1855484040475064E+00 a        46     0     2     1    22
 -1.5856323402492889E+00 a        47     0     2     1    23
 -1.2986427873762594E+00 a        48     0     2     1    24
 -2.0614739228038115E+00 a        49     0     3     1     1
  4.9534438149503641E+00 a        50     0     3     1     2
  3.4228082702735603E+00 a        51     0     3     1     3
 -8.3814652693967275E+00 a        52     0     3     1     4
 -5.5976837734730340E+00 a        53     0     3     1     5
 -1.3670631075993509E+00 a        54     0     3     1     6
 -1.7849899795538908E+00 a        55     0     3     1     7
 -1.4497887812314025E+00 a        56     0     3     1     8
  5.2743566904803059E+00 a        57     0     3     1     9
 -4.7975848187843813E+00 a        58     0     3     1    10
  4.7586945229041628E+00 a        59     0     3     1    11
  4.9118659046254605E+00 a        60     0     3     1    12
 -2.0971643714952437E+00 a        61     0     3     1    13
 -6.7718675905673846E+00 a        62     0     3     1    14
  1.8018695815964145E-01 a        63     0     3     1    15
 -2.9761882186125392E+00 a        64     0     3     1    16
  1.3439124455597433E+00 a        65     0     3     1    17
 -3.6534039494254946E+00 a        66     0     3     1    18
  5.9827905624812439E-01 a        67     0     3     1    19
  6.9384422280412847E+00 a        68     0     3     1    20
 -2.3616143502003442E+00 a        69     0     3     1    21
 -4.7280351445515789E+00 a        70     0     3     1    22
  5.9021098788758775E-03 a        71     0     3     1    23
 -5.4770032991495943E-01 a        72     0     3     1    24
  5.4588759423492688E+00 a        73     0     4     1     1
 -6.1929943950154014E+00 a        74     0     4     1     2
 -1.1628482642657480E-01 a        75     0     4     1     3
  8.0289882863535151E+00 a        76     0     4     1     4
 -3.0219503447647975E+00 a        77     0     4     1     5
 -3.3063106386963304E+00 a        78     0     4     1     6
 -4.1215088532777830E+00 a        79     0     4     1     7
  6.4067416873389975E+00 a        80     0     4     1     8
 -5.4743946557472905E+00 a        81     0     4     1     9
  4.0600788787422664E+00 a        82     0     4     1    10
  7.8026105075794767E+00 a        83     0     4     1    11
  3.6130440155615231E+00 a        84     0     4     1    12
  7.2759030952877026E+00 a        85     0     4     1    13
 -2.0189800994619134E+00 a        86     0     4     1    14
 -1.9581479881313251E+00 a        87     0     4     1    15
 -2.0939878454849876E+00 a        88     0     4     1    16
  2.0229277699752570E+00 a        89     0     4     1    17
  1.5872259222969685E+00 a        90     0     4     1    18
  3.2436331289736464E+00 a        91     0     4     1    19
  1.4678110610543398E+00 a        92     0     4     1    20
 -5.6357501318757848E+00 a        93     0     4     1    21
 -3.0702060545792751E+00 a        94     0     4     1    22
  6.9638062005605281E-02 a        95     0     4     1    23
  1.5411251798128475E+01 a        96     0     4     1    24
  3.6449264372591501E+00 a        97     0     5     1     1
  1.7535980434271645E+00 a        98     0     5     1     2
 -6.1791810872646042E+00 a        99     0     5     1     3
  3.1262200586258664E+00 a       100     0     5     1     4
  2.0750594988478333E+00 a       101     0     5     1     5
 -2.8953116754615649E+00 a       102     0     5     1     6
  2.0284185044614125E+00 a       103     0     5     1     7
  5.7456785952202374E+00 a       104     0     5     1     8
 -2.1334228797998869E-01 a       105     0     5     1     9
  1.6989529636162253E+00 a       106     0     5     1    10
 -3.5501705245985962E+00 a       107     0     5     1    11
 -2.9074730794170112E+00 a       108     0     5     1    12
  2.1744981258059202E+00 a       109     0     5     1    13
 -2.8285870664222852E+00 a       110     0     5     1    14
  2.1452688117024188E+00 a       111     0     5     1    15
  3.9034627214650908E-01 a       112     0     5     1    16
  1.3527713311816527E+00 a       113     0     5     1    17
  2.3648174784975282E+00 a       114     0     5     1    18
  4.2148265492343917E+00 a       115     0     5     1    19
  1.7699771219332180E-01 a       116     0     5     1    20
 -1.8819416458572413E+00 a       117     0     5     1    21
  4.3541793012317251E+00 a       118     0     5     1    22
  4.6552118117353047E-01 a       119     0     5     1    23
