################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5230442897830612E+00 a         1     0     1     1     1
  2.6399190283916990E-01 a         2     0     1     1     2
  5.8111502945834514E-01 a         3     0     1     1     3
  1.5796741176940645E+00 a         4     0     1     1     4
 -1.2681518235462208E+00 a         5     0     1     1     5
  5.9703039055628049E-01 a         6     0     1     1     6
  4.0393400485082984E-02 a         7     0     1     1     7
  4.7742124941088215E-01 a         8     0     1     1     8
 -1.1897337672432906E+00 a         9     0     1     1     9
 -4.2352556123537383E-01 a        10     0     1     1    10
  1.6230998135838435E+00 a        11     0     1     1    11
  6.0488644588670326E-01 a        12     0     1     1    12
 -2.5127320291240141E-01 a        13     0     1     1    13
  1.9090200783728759E-01 a        14     0     1     1    14
 -1.1601341110546157E+00 a        15     0     1     1    15
  3.5518439743324737E-01 a        16     0     1     1    16
 -8.4049941892927318E-02 a        17     0     1     1    17
  4.5303195125309431E-01 a        18     0     1     1    18
 -5.3472532146055107E-01 a        19     0     1     1    19
 -7.2233281070443456E-01 a        20     0     1     1    20
 -1.0198049687064836E+00 a        21     0     1     1    21
 -1.1113395737091041E+00 a        22     0     1     1    22
 -1.0685916466919003E+00 a        23     0     1     1    23
 -1.9806178233437954E-01 a        24     0     1     1    24
 -8.6433973109543927E-01 a        25     0     2     1     1
  3.0946539673180551E-01 a        26     0     2     1     2
  5.9662296679460858E-01 a        27     0     2     1     3
 -1.0488616426992217E+00 a        28     0     2     1     4
  1.3510298207959057E-01 a        29     0     2     1     5
 -1.3427324614982508E-01 a        30     0     2     1     6
 -2.3120390062895466E+00 a        31     0     2     1     7
 -8.2553662360131908E-01 a        32     0     2     1     8
 -2.4276776291778368E-01 a        33     0     2     1     9
  1.7718294801187304E-01 a        34     0     2     1    10
 -5.5612674056113720E-01 a        35     0     2     1    11
  4.7358687791496379E-01 a        36     0     2     1    12
 -9.6931152893737793E-01 a        37     0     2     1    13
  1.6934850601520721E-01 a        38     0     2     1    14
 -8.2066949222291652E-01 a        39     0     2     1    15
 -2.9580974123797232E-01 a        40     0     2     1    16
 -7.1667272045253771E-01 a        41     0     2     1    17
 -4.5811296241826993E-01 a        42     0     2     1    18
 -1.4413158569250475E+00 a        43     0     2     1    19
 -4.1820940941890739E-01 a        44     0     2     1    20
 -2.6310944149816901E-01 a        45     0     2     1    21
  2.9342575061656995E-01 a        46     0     2     1    22
 -1.1433307476803434E+00 a        47     0     2     1    23
 -4.4069350679595531E-01 a        48     0     2     1    24
 -1.2183805735455753E+00 a        49     0     3     1     1
  4.0580189807362910E-01 a        50     0     3     1     2
  1.4537722583552442E+00 a        51     0     3     1     3
  6.2138498826492172E-01 a        52     0     3     1     4
 -8.9163893759594770E-01 a        53     0     3     1     5
 -1.1578400889843468E+00 a        54     0     3     1     6
 -1.6435778247294202E+00 a        55     0     3     1     7
 -1.4313616531778777E+00 a        56     0     3     1     8
 -6.5984728797135095E-01 a        57     0     3     1     9
  3.1824282042546936E-01 a        58     0     3     1    10
 -2.9964464856134426E-01 a        59     0     3     1    11
  8.6955654945678612E-02 a        60     0     3     1    12
  1.1235506118027487E+00 a        61     0     3     1    13
 -8.8518038325757464E-01 a        62     0     3     1    14
  7.1337912719068719E-01 a        63     0     3     1    15
