################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4402446203970038E+00 a         1     0     1     1     1
  1.0412295823044399E+01 a         2     0     1     1     2
  6.2183081196054224E-01 a         3     0     1     1     3
 -3.5170761711945269E+00 a         4     0     1     1     4
  1.2244079887776436E+00 a         5     0     1     1     5
  5.0563052426154238E+00 a         6     0     1     1     6
  3.9658580801398986E+00 a         7     0     1     1     7
 -8.4662557776724956E+00 a         8     0     1     1     8
  4.3020327559495755E+00 a         9     0     1     1     9
 -4.6927641997260210E+00 a        10     0     1     1    10
 -4.1640340317820552E+00 a        11     0     1     1    11
 -2.6962743984766653E+00 a        12     0     1     1    12
 -6.0936026933888376E+00 a        13     0     1     1    13
  2.2165595187427090E+00 a        14     0     1     1    14
  6.8030240018072012E+00 a        15     0     1     1    15
  4.2743149372203755E+00 a        16     0     1     1    16
 -3.0586510923791863E+00 a        17     0     1     1    17
  1.3874372478439312E+00 a        18     0     1     1    18
 -3.0290953927308450E+00 a        19     0     1     1    19
  5.6048507529732450E-01 a        20     0     1     1    20
  8.2797846716347578E+00 a        21     0     1     1    21
 -8.6914421860946639E-02 a        22     0     1     1    22
 -3.3191914083727232E+00 a        23     0     1     1    23
 -1.6725418702500754E+01 a        24     0     1     1    24
 -3.4677225231234933E-02 a        25     0     2     1     1
 -1.0064904480692050E+00 a        26     0     2     1     2
  7.0490792318209268E+00 a        27     0     2     1     3
 -3.2858556799054783E+00 a        28     0     2     1     4
 -1.4586518296309363E+00 a        29     0     2     1     5
  9.5258634358797400E-01 a        30     0     2     1     6
 -3.4373283690587244E+00 a        31     0     2     1     7
 -7.0248384556312926E+00 a        32     0     2     1     8
 -6.5045138797981128E-01 a        33     0     2     1     9
 -7.5870117931263026E-01 a        34     0     2     1    10
  3.0465451884948984E+00 a        35     0     2     1    11
  1.2603288753910746E+00 a        36     0     2     1    12
 -1.4059362132265001E+00 a        37     0     2     1    13
  1.1895400227475301E+00 a        38     0     2     1    14
 -2.0770973072137891E-01 a        39     0     2     1    15
 -1.6049631807840515E-02 a        40     0     2     1    16
  2.3315055245315916E-01 a        41     0     2     1    17
  2.8851024648079299E-01 a        42     0     2     1    18
 -4.6534620221044802E+00 a        43     0     2     1    19
  2.0034133407011074E+00 a        44     0     2     1    20
 -1.1219466683935868E+00 a        45     0     2     1    21
 -6.2924851207506789E+00 a        46     0     2     1    22
 -3.2628747782498273E+00 a        47     0     2     1    23
 -1.6032939781355122E+00 a        48     0     2     1    24
 -2.1359178469589981E+00 a        49     0     3     1     1
  7.4125611392579343E+00 a        50     0     3     1     2
  2.2629513056991639E+00 a        51     0     3     1     3
 -9.6026399947704508E+00 a        52     0     3     1     4
 -6.6621601580068566E+00 a        53     0     3     1     5
 -4.0419561018922973E-01 a        54     0     3     1     6
 -6.7285063736846407E-01 a        55     0     3     1     7
 -1.9823066370834397E+00 a        56     0     3     1     8
  3.8920558342729099E+00 a        57     0     3     1     9
 -6.2600223929678798E+00 a        58     0     3     1    10
  4.1797655511285914E+00 a        59     0     3     1    11
  6.0592173774296594E+00 a        60     0     3     1    12
 -4.6512494192962688E+00 a        61     0     3     1    13
 -7.7827921721618445E+00 a        62     0     3     1    14
 -2.6196503299038132E-01 a        63     0     3     1    15
 -2.6181356399577371E+00 a        64     0     3     1    16
  3.8901684157956193E+00 a        65     0     3     1    17
 -1.1158543547576947E+00 a        66     0     3     1    18
