################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4265707694091549E+00 a         1     0     1     1     1
  2.4332122342147331E+00 a         2     0     1     1     2
  2.2132909905905809E+00 a         3     0     1     1     3
 -1.9319713208633309E+00 a         4     0     1     1     4
 -2.2185126659614196E-01 a         5     0     1     1     5
  1.8827980885315365E+00 a         6     0     1     1     6
  4.7119266665863595E+00 a         7     0     1     1     7
 -2.0148524864620163E+00 a         8     0     1     1     8
  5.2707262794196570E+00 a         9     0     1     1     9
 -4.0682755935891919E+00 a        10     0     1     1    10
 -1.5148807502406216E+00 a        11     0     1     1    11
 -5.1272334856386947E-01 a        12     0     1     1    12
 -5.0251301230530476E+00 a        13     0     1     1    13
 -6.2409331218949449E-01 a        14     0     1     1    14
  1.3605034470660982E+00 a        15     0     1     1    15
 -2.8542199148378664E+00 a        16     0     1     1    16
 -1.4522109672061736E+00 a        17     0     1     1    17
 -9.6860610865463881E-01 a        18     0     1     1    18
 -8.5149825260683421E-01 a        19     0     1     1    19
 -4.5669820233733267E+00 a        20     0     1     1    20
  1.4551014581241422E+00 a        21     0     1     1    21
  6.5434475113630404E+00 a        22     0     1     1    22
 -1.4198568282120099E+00 a        23     0     1     1    23
 -5.5513439378872516E+00 a        24     0     1     1    24
 -3.8394893594321968E+00 a        25     0     2     1     1
 -6.0672584765870430E-01 a        26     0     2     1     2
  3.9089886171667421E+00 a        27     0     2     1     3
 -5.5974528185649519E-02 a        28     0     2     1     4
 -1.0449217972345786E+00 a        29     0     2     1     5
  2.0420791112575141E+00 a        30     0     2     1     6
 -1.8556241795168122E+00 a        31     0     2     1     7
 -5.9385229778442801E+00 a        32     0     2     1     8
  1.7450326552710198E+00 a        33     0     2     1     9
 -1.1362301860649013E+00 a        34     0     2     1    10
 -3.8369192866116247E-01 a        35     0     2     1    11
  7.1887082513657219E-01 a        36     0     2     1    12
 -4.7309740155004230E+00 a        37     0     2     1    13
  1.8452211531055911E+00 a        38     0     2     1    14
 -9.9365611725569780E-01 a        39     0     2     1    15
  8.2083069935701769E-01 a        40     0     2     1    16
 -1.8019710924541130E+00 a        41     0     2     1    17
  6.4857064978019530E-01 a        42     0     2     1    18
 -3.7628886406522515E+00 a        43     0     2     1    19
 -3.8526197812623168E-02 a        44     0     2     1    20
  6.4397495653151826E-01 a        45     0     2     1    21
 -2.2931164005030045E+00 a        46     0     2     1    22
 -1.7031286137005721E+00 a        47     0     2     1    23
 -1.0579039019894896E+00 a        48     0     2     1    24
 -2.8536446999242133E+00 a        49     0     3     1     1
  3.6342753647452386E+00 a        50     0     3     1     2
  4.0483451693755308E+00 a        51     0     3     1     3
 -7.3152888786062897E+00 a        52     0     3     1     4
 -3.5344300846772843E+00 a        53     0     3     1     5
 -1.5295217774162764E+00 a        54     0     3     1     6
 -3.1326370463308155E+00 a        55     0     3     1     7
 -1.4968483712317044E+00 a        56     0     3     1     8
  4.5804979105690924E+00 a        57     0     3     1     9
 -2.8664031379322212E+00 a        58     0     3     1    10
  1.9542266799053685E+00 a        59     0     3     1    11
  3.5682183636869294E+00 a        60     0     3     1    12
 -1.2278003825423067E+00 a        61     0     3     1    13
 -4.2459877670004404E+00 a        62     0     3     1    14
  1.4106979964686370E+00 a        63     0     3     1    15
 -3.3188007546650806E+00 a        64     0     3     1    16
 -2.7167128236260124E-01 a        65     0     3     1    17
 -2.7852492062537730E+00 a        66     0     3     1    18
  1.5903278217462011E+00 a        67     0     3     1    19
  6.0302965088762344E+00 a        68     0     3     1    20
 -3.9696423967426692E-01 a        69     0     3     1    21
 -3.5224999479880426E+00 a        70     0     3     1    22
 -2.4338556231187258E-01 a        71     0     3     1    23
 -1.2092849143975997E+00 a        72     0     3     1    24
  5.8419415666304007E+00 a        73     0     4     1     1
 -2.8246755127460847E+00 a        74     0     4     1     2
 -1.5836757460677806E+00 a        75     0     4     1     3
  4.3332550412657875E+00 a        76     0     4     1     4
  1.3840759319990246E+00 a        77     0     4     1     5
 -2.1856152369568371E+00 a        78     0     4     1     6
 -6.1075825195950983E+00 a        79     0     4     1     7
  1.8548679430329869E+00 a        80     0     4     1     8
 -6.2063654044104073E+00 a        81     0     4     1     9
  5.3820583138158371E+00 a        82     0     4     1    10
  5.9442630879632095E+00 a        83     0     4     1    11
  1.2539242843945300E+00 a        84     0     4     1    12
  5.2332652105680273E+00 a        85     0     4     1    13
 -1.8651894998096233E-01 a        86     0     4     1    14
  8.3265319739310706E-01 a        87     0     4     1    15
  1.4845393530542568E+00 a        88     0     4     1    16
  9.4214705617079908E-01 a        89     0     4     1    17
  2.5387195778101632E+00 a        90     0     4     1    18
  2.0270044552558604E+00 a        91     0     4     1    19
  3.9320584285539177E+00 a        92     0     4     1    20
 -1.5625577722919237E+00 a        93     0     4     1    21
 -7.1093812654881638E+00 a        94     0     4     1    22
  1.2120542923703365E-01 a        95     0     4     1    23
  8.0981325478264541E+00 a        96     0     4     1    24
  4.3831880737998254E+00 a        97     0     5     1     1
  1.8089867577297745E+00 a        98     0     5     1     2
 -4.0823494902311026E+00 a        99     0     5     1     3
  6.3274576192201559E-01 a       100     0     5     1     4
  2.3545961692850637E+00 a       101     0     5     1     5
 -3.7872997980152938E+00 a       102     0     5     1     6
  6.7101341213767118E-01 a       103     0     5     1     7
  4.7812341599562176E+00 a       104     0     5     1     8
 -4.9529194928492015E-01 a       105     0     5     1     9
  1.4201221771877202E+00 a       106     0     5     1    10
 -3.0902276680670515E-01 a       107     0     5     1    11
 -2.4300073610966337E+00 a       108     0     5     1    12
  4.2432200076218543E+00 a       109     0     5     1    13
 -2.4200909518959115E+00 a       110     0     5     1    14
