################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0975750655033072E+00 a         1     0     1     1     1
 -2.8308087943513547E+00 a         2     0     1     1     2
  1.5093580348623623E+00 a         3     0     1     1     3
 -1.7883046852300186E+00 a         4     0     1     1     4
 -1.4215576751764980E+00 a         5     0     1     1     5
 -2.6843138348392270E+00 a         6     0     1     1     6
 -5.5969374335854871E+00 a         7     0     1     1     7
 -3.7889577703508643E+00 a         8     0     1     1     8
  1.4650803060247797E+00 a         9     0     1     1     9
 -7.1949460214759353E-01 a        10     0     1     1    10
  9.2865475226592586E-01 a        11     0     1     1    11
  1.9565362475132373E+00 a        12     0     1     1    12
 -3.8340368467264021E+00 a        13     0     1     1    13
 -9.9040963535577786E-01 a        14     0     1     1    14
  5.1427891203201202E-02 a        15     0     1     1    15
  1.0970493460174626E+00 a        16     0     1     1    16
  1.4193328846874280E+00 a        17     0     1     1    17
 -1.0298480586577202E-01 a        18     0     1     1    18
  3.1234798783842876E+00 a        19     0     1     1    19
 -1.5479578477182909E+00 a        20     0     1     1    20
  9.5140295118915397E-01 a        21     0     1     1    21
 -5.6437686578684056E+00 a        22     0     1     1    22
  1.1376154517664281E+00 a        23     0     1     1    23
 -1.5751244228527181E+00 a        24     0     1     1    24
  4.0557093514263380E+00 a        25     0     2     1     1
  7.0065329333041659E-01 a        26     0     2     1     2
 -2.9808058431780298E+00 a        27     0     2     1     3
 -2.4781629051427325E+00 a        28     0     2     1     4
 -1.2388941455443778E+00 a        29     0     2     1     5
  3.3081728743940313E+00 a        30     0     2     1     6
  2.0762143380890579E+00 a        31     0     2     1     7
 -9.6417423394506652E-01 a        32     0     2     1     8
  1.9209143291672937E+00 a        33     0     2     1     9
 -1.8718811244423295E+00 a        34     0     2     1    10
  2.0089710994017578E+00 a        35     0     2     1    11
  2.9700940613083153E+00 a        36     0     2     1    12
  3.3868707868859125E+00 a        37     0     2     1    13
  3.4406648882816979E+00 a        38     0     2     1    14
  2.2462878626043588E+00 a        39     0     2     1    15
  1.6318229350477900E+00 a        40     0     2     1    16
 -7.0259811927426175E-01 a        41     0     2     1    17
 -2.6601740756281309E+00 a        42     0     2     1    18
 -4.5707992905848654E-01 a        43     0     2     1    19
  3.8335082585089486E+00 a        44     0     2     1    20
  2.9094843103990131E+00 a        45     0     2     1    21
  2.5434739501967392E+00 a        46     0     2     1    22
  3.5114199464100624E+00 a        47     0     2     1    23
 -4.7821964458882871E+00 a        48     0     2     1    24
  9.8719845161627742E+00 a        49     0     3     1     1
 -7.6364454328777516E+00 a        50     0     3     1     2
 -7.2603123933210589E-01 a        51     0     3     1     3
 -1.9489859359071843E-01 a        52     0     3     1     4
 -4.7613164788511231E+00 a        53     0     3     1     5
  4.5614894975007543E+00 a        54     0     3     1     6
 -2.4078930043454182E+01 a        55     0     3     1     7
 -5.6480083142121309E+00 a        56     0     3     1     8
 -1.4935771506982411E+01 a        57     0     3     1     9
  1.5234402765476061E+00 a        58     0     3     1    10
 -9.1203182557990772E+00 a        59     0     3     1    11
 -8.6857958251962817E+00 a        60     0     3     1    12
 -7.3189434186005897E-01 a        61     0     3     1    13
  2.2860803682398401E+00 a        62     0     3     1    14
 -1.4536438768727061E+01 a        63     0     3     1    15
  4.4345248991254325E+00 a        64     0     3     1    16
 -8.8604267037191398E-01 a        65     0     3     1    17
 -1.0040319606787930E+01 a        66     0     3     1    18
 -1.3229408257771508E+01 a        67     0     3     1    19
  1.6147844856239647E+01 a        68     0     3     1    20
  4.9630489620319933E+00 a        69     0     3     1    21
