0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -6.820706697528146345e-02 7.000000000000000146e-03
4.000000000000000000e+02 -2.920331148577106628e-01 2.199999999999999872e-02
6.000000000000000000e+02 -6.058748225430498069e-01 4.299999999999999656e-02
8.000000000000000000e+02 -1.143477105755847489e+00 7.000000000000000666e-02
1.000000000000000000e+03 -1.707223295299154842e+00 1.120000000000000023e-01
