0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 6.458635824018688076e-02 1.000000000000000021e-02
4.000000000000000000e+02 2.846583894018254179e-01 3.099999999999999978e-02
6.000000000000000000e+02 6.612348646448719114e-01 6.199999999999999956e-02
8.000000000000000000e+02 1.058145984430625131e+00 1.039999999999999952e-01
1.000000000000000000e+03 1.212608115983798474e+00 1.890000000000000013e-01
