1.494446131680404655e+01 -0.06721300
1.496087273172710397e+01 -0.06827172
1.497728414665016139e+01 -0.06926941
1.499369556157321703e+01 -0.07020583
1.501010697649627446e+01 -0.07108070
1.502651839141933188e+01 -0.07189379
1.504292980634238930e+01 -0.07264483
1.505934122126544494e+01 -0.07333359
1.507575263618850236e+01 -0.07395980
1.509216405111155979e+01 -0.07452321
1.510857546603461721e+01 -0.07502360
1.512498688095767285e+01 -0.07546070
1.514139829588073027e+01 -0.07583427
1.515780971080378769e+01 -0.07614408
1.517422112572684512e+01 -0.07638989
1.519063254064990076e+01 -0.07657145
1.520704395557295818e+01 -0.07668853
1.522345537049601560e+01 -0.07674090
1.523986678541907303e+01 -0.07672831
1.525627820034212867e+01 -0.07665055
1.527268961526518609e+01 -0.07650737
1.528910103018824351e+01 -0.07629855
1.530551244511130093e+01 -0.07602386
1.532192386003435658e+01 -0.07568308
1.533833527495741400e+01 -0.07527597
1.535474668988047142e+01 -0.07480233
1.537115810480352884e+01 -0.07426193
1.538756951972658449e+01 -0.07365454
1.540398093464964191e+01 -0.07297996
1.542039234957269933e+01 -0.07223795
1.543680376449575675e+01 -0.07142832
1.545321517941881240e+01 -0.07055085
1.546962659434186982e+01 -0.06960531
1.548603800926492724e+01 -0.06859151
1.550244942418798466e+01 -0.06750924
1.551886083911104208e+01 -0.06635829
1.553527225403409773e+01 -0.06513845
1.555168366895715515e+01 -0.06384951
1.556809508388021257e+01 -0.06249129
1.558450649880326999e+01 -0.06106357
1.560091791372632564e+01 -0.05956616
1.561732932864938306e+01 -0.05799886
1.563374074357244048e+01 -0.05636147
1.565015215849549790e+01 -0.05465380
1.566656357341855355e+01 -0.05287566
1.568297498834161097e+01 -0.05102686
1.569938640326466839e+01 -0.04910719
1.571579781818772581e+01 -0.04711649
1.573220923311078145e+01 -0.04505456
1.574862064803383888e+01 -0.04292121
1.576503206295689630e+01 -0.04071627
1.578144347787995372e+01 -0.03843954
1.579785489280300936e+01 -0.03609086
1.581426630772606678e+01 -0.03367004
1.583067772264912421e+01 -0.03117690
1.584708913757218163e+01 -0.02861127
1.586350055249523727e+01 -0.02597297
1.587991196741829469e+01 -0.02326184
1.589632338234135212e+01 -0.02047770
1.591273479726440954e+01 -0.01762038
1.592914621218746518e+01 -0.01468972
1.594555762711052260e+01 -0.01168554
1.596196904203358002e+01 -0.00860769
1.597838045695663745e+01 -0.00545599
1.599479187187969487e+01 -0.00223030
1.601120328680275051e+01 0.00106955
1.602761470172580971e+01 0.00444373
1.604402611664886535e+01 0.00789238
1.606043753157192100e+01 0.01141566
1.607684894649498020e+01 0.01501372
1.609326036141803584e+01 0.01868673
1.610967177634109149e+01 0.02243482
1.612608319126415068e+01 0.02625814
1.614249460618720633e+01 0.03015685
1.615890602111026553e+01 0.03413109
1.617531743603332117e+01 0.03818101
1.619172885095637682e+01 0.04230674
1.620814026587943601e+01 0.04650842
1.622455168080249166e+01 0.05078621
1.624096309572554730e+01 0.05514022
1.625737451064860650e+01 0.05957061
1.627378592557166215e+01 0.06407751
1.629019734049472135e+01 0.06866104
1.630660875541777699e+01 0.07332135
1.632302017034083264e+01 0.07805856
1.633943158526389183e+01 0.08287279
1.635584300018694748e+01 0.08776418
1.637225441511000312e+01 0.09273286
1.638866583003306232e+01 0.09777894
1.640507724495611797e+01 0.10290255
1.642148865987917716e+01 0.10810380
1.643790007480223281e+01 0.11338283
1.645431148972528845e+01 0.11873973
1.647072290464834765e+01 0.12417464
1.648713431957140330e+01 0.12968767
1.650354573449445894e+01 0.13527893
1.651995714941751814e+01 0.14094852
1.653636856434057378e+01 0.14669656
1.655277997926363298e+01 0.15252316
1.656919139418668863e+01 0.15842843
