1.620350460504686652e+01 -8.044902004838601073e-01 8.300000000000000433e-02
1.644777446240602714e+01 -1.205488644232811879e+00 7.900000000000000078e-02
1.669448699808439684e+01 -7.681812385788659991e-01 8.200000000000000344e-02
1.694365436471043296e+01 -2.680610763155527598e-01 7.900000000000000078e-02
1.719528871491257860e+01 1.020912801630700917e-01 7.499999999999999722e-02
1.744940220131928399e+01 2.735587748576099321e-01 7.499999999999999722e-02
1.770600697655903133e+01 1.609515600802783331e-01 7.599999999999999811e-02
1.796511519326028150e+01 1.048515296628222127e-01 7.099999999999999367e-02
