1.620350460504686652e+01 -2.86880005
1.622129865139245553e+01 -2.99896694
1.623909269773804809e+01 -3.11619898
1.625688674408363710e+01 -3.22099572
1.627468079042922611e+01 -3.31384872
1.629247483677481512e+01 -3.39524156
1.631026888312040768e+01 -3.46564988
1.632806292946599669e+01 -3.52554132
1.634585697581158570e+01 -3.57537558
1.636365102215717826e+01 -3.61560439
1.638144506850276727e+01 -3.64667150
1.639923911484835628e+01 -3.66901269
1.641703316119394884e+01 -3.68305580
1.643482720753953785e+01 -3.68922066
1.645262125388512686e+01 -3.68791917
1.647041530023071587e+01 -3.67955525
1.648820934657630843e+01 -3.66452484
1.650600339292189744e+01 -3.64321593
1.652379743926748645e+01 -3.61600854
1.654159148561307902e+01 -3.58327471
1.655938553195866803e+01 -3.54537853
1.657717957830425703e+01 -3.50267611
1.659497362464984604e+01 -3.45551559
1.661276767099543861e+01 -3.40423716
1.663056171734102762e+01 -3.34917303
1.664835576368661663e+01 -3.29064743
1.666614981003220919e+01 -3.22897666
1.668394385637779820e+01 -3.16446901
1.670173790272338721e+01 -3.09742483
1.671953194906897977e+01 -3.02813649
1.673732599541456878e+01 -2.95688840
1.675512004176015779e+01 -2.88395700
1.677291408810574680e+01 -2.80961076
1.679070813445133936e+01 -2.73411019
1.680850218079692837e+01 -2.65770782
1.682629622714251738e+01 -2.58064822
1.684409027348810994e+01 -2.50316800
1.686188431983369895e+01 -2.42549578
1.687967836617928796e+01 -2.34785225
1.689747241252487697e+01 -2.27045009
1.691526645887046953e+01 -2.19349404
1.693306050521605854e+01 -2.11718086
1.695085455156164755e+01 -2.04169936
1.696864859790724012e+01 -1.96723036
1.698644264425282913e+01 -1.89394673
1.700423669059841814e+01 -1.82201335
1.702203073694400715e+01 -1.75158717
1.703982478328959971e+01 -1.68281714
1.705761882963518872e+01 -1.61584424
1.707541287598077773e+01 -1.55080152
1.709320692232637029e+01 -1.48781402
1.711100096867195930e+01 -1.42699884
1.712879501501754831e+01 -1.36846510
1.714658906136314087e+01 -1.31231396
1.716438310770872988e+01 -1.25863860
1.718217715405431889e+01 -1.20752425
1.719997120039990790e+01 -1.15904816
1.721776524674550046e+01 -1.11327961
1.723555929309108947e+01 -1.07027993
1.725335333943667848e+01 -1.03010246
1.727114738578227104e+01 -0.99279260
1.728894143212786005e+01 -0.95838774
1.730673547847344906e+01 -0.92691736
1.732452952481903807e+01 -0.89840292
1.734232357116463064e+01 -0.87285795
1.736011761751021965e+01 -0.85028798
1.737791166385580865e+01 -0.83069060
1.739570571020140122e+01 -0.81405541
1.741349975654699023e+01 -0.80036407
1.743129380289257924e+01 -0.78959025
1.744908784923816825e+01 -0.78169966
1.746688189558376081e+01 -0.77665005
1.748467594192934982e+01 -0.77439117
1.750246998827493883e+01 -0.77486486
1.752026403462053139e+01 -0.77800493
1.753805808096612040e+01 -0.78373728
1.755585212731170941e+01 -0.79197979
1.757364617365730197e+01 -0.80264241
1.759144022000289098e+01 -0.81562711
1.760923426634847999e+01 -0.83082789
1.762702831269406900e+01 -0.84813079
1.764482235903966156e+01 -0.86741387
1.766261640538525057e+01 -0.88854724
1.768041045173083958e+01 -0.91139302
1.769820449807643215e+01 -0.93580539
1.771599854442202115e+01 -0.96163054
1.773379259076761016e+01 -0.98870670
1.775158663711319917e+01 -1.01686414
1.776938068345879174e+01 -1.04592514
1.778717472980438075e+01 -1.07570404
1.780496877614996976e+01 -1.10600721
1.782276282249556232e+01 -1.13663302
1.784055686884115133e+01 -1.16737192
1.785835091518674034e+01 -1.19800635
1.787614496153233290e+01 -1.22831082
1.789393900787792191e+01 -1.25805183
1.791173305422351092e+01 -1.28698795
1.792952710056909993e+01 -1.31486978
1.794732114691469249e+01 -1.34143992
1.796511519326028150e+01 -1.36643303
