0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 -1.563787044225775635e-01 7.000000000000000146e-03
4.000000000000000000e+02 -6.002401906932663955e-01 2.199999999999999872e-02
6.000000000000000000e+02 -1.283208714428701436e+00 4.200000000000000261e-02
8.000000000000000000e+02 -2.257747498801915498e+00 7.499999999999999722e-02
1.000000000000000000e+03 -3.486258728930559325e+00 1.100000000000000006e-01
