1.499602396460679543e+01 -0.13036744
1.501249200358539326e+01 -0.13340367
1.502896004256398932e+01 -0.13637756
1.504542808154258715e+01 -0.13928904
1.506189612052118498e+01 -0.14213803
1.507836415949978104e+01 -0.14492443
1.509483219847837887e+01 -0.14764817
1.511130023745697670e+01 -0.15030917
1.512776827643557453e+01 -0.15290735
1.514423631541417059e+01 -0.15544262
1.516070435439276842e+01 -0.15791491
1.517717239337136625e+01 -0.16032413
1.519364043234996231e+01 -0.16267020
1.521010847132856014e+01 -0.16495304
1.522657651030715797e+01 -0.16717258
1.524304454928575403e+01 -0.16932873
1.525951258826435186e+01 -0.17142141
1.527598062724294969e+01 -0.17345054
1.529244866622154753e+01 -0.17541605
1.530891670520014358e+01 -0.17731786
1.532538474417874141e+01 -0.17915588
1.534185278315733925e+01 -0.18093005
1.535832082213593530e+01 -0.18264027
1.537478886111453313e+01 -0.18428647
1.539125690009313097e+01 -0.18586858
1.540772493907172702e+01 -0.18738652
1.542419297805032485e+01 -0.18884021
1.544066101702892269e+01 -0.19022957
1.545712905600752052e+01 -0.19155453
1.547359709498611657e+01 -0.19281501
1.549006513396471441e+01 -0.19401093
1.550653317294331224e+01 -0.19514222
1.552300121192190829e+01 -0.19620881
1.553946925090050613e+01 -0.19721061
1.555593728987910396e+01 -0.19814755
1.557240532885770001e+01 -0.19901956
1.558887336783629785e+01 -0.19982656
1.560534140681489568e+01 -0.20056847
1.562180944579349173e+01 -0.20124523
1.563827748477208957e+01 -0.20185676
1.565474552375068740e+01 -0.20240298
1.567121356272928523e+01 -0.20288382
1.568768160170788128e+01 -0.20329921
1.570414964068647912e+01 -0.20364907
1.572061767966507695e+01 -0.20393333
1.573708571864367300e+01 -0.20415193
1.575355375762227084e+01 -0.20430478
1.577002179660086867e+01 -0.20439181
1.578648983557946650e+01 -0.20441295
1.580295787455806256e+01 -0.20436813
1.581942591353666039e+01 -0.20425729
1.583589395251525822e+01 -0.20408033
1.585236199149385428e+01 -0.20383721
1.586883003047245211e+01 -0.20352784
1.588529806945104994e+01 -0.20315215
1.590176610842964600e+01 -0.20271008
1.591823414740824383e+01 -0.20220155
1.593470218638684166e+01 -0.20162650
1.595117022536543772e+01 -0.20098485
1.596763826434403555e+01 -0.20027653
1.598410630332263338e+01 -0.19950149
1.600057434230123121e+01 -0.19865963
1.601704238127982904e+01 -0.19775091
1.603351042025842332e+01 -0.19677524
1.604997845923702116e+01 -0.19573257
1.606644649821561899e+01 -0.19462282
1.608291453719421682e+01 -0.19344593
1.609938257617281465e+01 -0.19220182
1.611585061515141248e+01 -0.19089043
1.613231865413001032e+01 -0.18951170
1.614878669310860460e+01 -0.18806556
1.616525473208720243e+01 -0.18655193
1.618172277106580026e+01 -0.18497076
1.619819081004439809e+01 -0.18332197
1.621465884902299592e+01 -0.18160551
1.623112688800159376e+01 -0.17982130
1.624759492698019159e+01 -0.17796929
1.626406296595878587e+01 -0.17604940
1.628053100493738370e+01 -0.17406157
1.629699904391598153e+01 -0.17200573
1.631346708289457936e+01 -0.16988183
1.632993512187317720e+01 -0.16768979
1.634640316085177503e+01 -0.16542956
1.636287119983036931e+01 -0.16310107
1.637933923880896714e+01 -0.16070425
1.639580727778756497e+01 -0.15823904
1.641227531676616280e+01 -0.15570538
1.642874335574476063e+01 -0.15310321
1.644521139472335847e+01 -0.15043247
1.646167943370195275e+01 -0.14769308
1.647814747268055058e+01 -0.14488499
1.649461551165914841e+01 -0.14200814
1.651108355063774624e+01 -0.13906247
1.652755158961634407e+01 -0.13604791
1.654401962859494191e+01 -0.13296441
1.656048766757353974e+01 -0.12981189
1.657695570655213402e+01 -0.12659031
1.659342374553073185e+01 -0.12329960
1.660989178450932968e+01 -0.11993970
1.662635982348792751e+01 -0.11651055
