1.432981003332500869e+01 -1.324887214279214049e+03
1.443903067816261476e+01 -1.324890118744695656e+03
1.454880489832521562e+01 -1.324892397954591388e+03
1.465913409314371840e+01 -1.324894063518784378e+03
1.477001966194909777e+01 -1.324895128134520519e+03
1.488146300407229461e+01 -1.324895605476968740e+03
1.499346551884426759e+01 -1.324895511635063258e+03
1.510602860559598781e+01 -1.324894863059640556e+03
1.521915366365837485e+01 -1.324893676188884683e+03
1.533284209236240692e+01 -1.324891967843779184e+03
1.544709529103901957e+01 -1.324889755137637849e+03
1.556191465901919280e+01 -1.324887055090178137e+03
