1.432981003332500869e+01 5.062272539362311363e-03
1.443903067816261476e+01 -4.834675230085849762e-03
1.454880489832521562e+01 -5.107203498482704163e-03
1.465913409314371840e+01 -1.203944208100438118e-03
1.477001966194909777e+01 2.865005517378449440e-03
1.488146300407229461e+01 4.412183770909905434e-03
1.499346551884426759e+01 3.502254839986562729e-03
1.510602860559598781e+01 8.939069230109453201e-04
1.521915366365837485e+01 -2.340833889320492744e-03
1.533284209236240692e+01 -4.427178530022501945e-03
1.544709529103901957e+01 -2.983962884172797203e-03
1.556191465901919280e+01 4.584604408591985703e-03
