 -6296.039350  -6507.047004 
 -6361.605737  -6438.245711 
 -6400.060564  -6410.830930 
 -9649.983211 -10217.657346 
 -9715.591499  -9943.111575 
 -9753.721446  -9765.867203 
  -297.987304   -367.901645 
  -307.963187   -308.657934 
 -2383.898424  -2943.213164 
 -2434.551595  -2610.336599 
 -2463.705497  -2469.263471 
 -4259.750883  -4353.305813 
 -4280.169020  -4288.899365 
-17725.504755 -17733.786719 
-17716.009367 -17741.724954 
 -1615.471187  -1617.142705 
  -304.318952   -326.292075 

