10.795 39.32428867980908
10.795 -11.981526269719005
10.795 20.07579623787431
10.795 -9.420404141727719
10.795 -184.19584907182724
10.795 14.22515759525285
10.795 -62.023736224054474
10.795 1.0996375252604484
10.795 26.359395906184915
10.795 -31.313322393649724
10.795 9.041156075165723
10.795 33.1572962138165
10.795 19.291601280545933
10.795 6.207507360358956
10.795 23.168877415093245
10.795 -21.343662119265762
10.795 -5.4612410701360785
10.795 12.693731798850582
10.795 20.044892733354004
10.795 1.2793689480798784

20.254 11.758899441425456
20.254 22.37430040037725
20.254 -39.050803920748876
20.254 36.58303317788523
20.254 146.33375369705027
20.254 346.0010487627587
20.254 43.358283077483065
20.254 119.85828742344165
20.254 113.93432964067324
20.254 190.49164148324053
20.254 33.88893151312368
20.254 19.983428317704238
20.254 130.2491044725757
20.254 483.73434951331
20.254 163.21380632152432
20.254 8.452914562803926
20.254 208.93977512267884
20.254 80.98808946451754
20.254 46.4591788839316
20.254 -376.63586577487877

