1.583582759014792707e+01 -5.374554534490348487e+02
1.595652697813080856e+01 -5.374578554825625361e+02
1.607783812044846883e+01 -5.374597558863862332e+02
1.619976256349708521e+01 -5.374611593322809995e+02
1.632230185367286879e+01 -5.374620720093573709e+02
1.644545753737200044e+01 -5.374625021496052568e+02
1.656923116099068238e+01 -5.374624594895950622e+02
1.669362427092512746e+01 -5.374619550645880963e+02
1.681863841357149525e+01 -5.374610011089619093e+02
1.694427513532600571e+01 -5.374596109400118848e+02
1.707053598258485394e+01 -5.374577988270361857e+02
1.719742250174420306e+01 -5.374555798477382496e+02
