6.334331036059170827e+01 -2.149821813796139395e+03
6.382610791252323423e+01 -2.149831421930250144e+03
6.431135248179387531e+01 -2.149839023545544933e+03
6.479905025398834084e+01 -2.149844637329123998e+03
6.528920741469147515e+01 -2.149848288037429484e+03
6.578183014948800178e+01 -2.149850008598421027e+03
6.627692464396272953e+01 -2.149849837958380249e+03
6.677449708370050985e+01 -2.149847820258352385e+03
6.727455365428598100e+01 -2.149844004435847637e+03
6.777710054130402284e+01 -2.149838443760047539e+03
6.828214393033941576e+01 -2.149831195308144743e+03
6.878969000697681224e+01 -2.149822319390952998e+03
