1.583662076274537966e+01 -5.374554418462771537e+02
1.595732619622519088e+01 -5.374578372750045219e+02
1.607864341468086877e+01 -5.374597319642394950e+02
1.620057396458600607e+01 -5.374611307192827780e+02
1.632311939241430565e+01 -5.374620399883000346e+02
1.644628124463941177e+01 -5.374624682929974142e+02
1.657006106773492604e+01 -5.374624256549724350e+02
1.669446040817457089e+01 -5.374619233514536063e+02
1.681948081243193727e+01 -5.374609737817800124e+02
1.694512382698070851e+01 -5.374595903286298153e+02
1.707139099829453954e+01 -5.374577872141700254e+02
1.719828387284702487e+01 -5.374555793513445678e+02
