0 0 0.6127281942173113 0 0.7319729738011347 Mg->Al_0.29
1 0 0.894168086371792 0 1.0551818300154991 Mg->Si_0.51
2 0 0.8687425476747421 0 0.9454800392851439 Mg->Al_0.35
3 0 1.1694557598384563 0 1.1948993718397105 Mg->Si_0.44
4 0 0.7607122803821085 0 0.9523691458817893 Mg->Al_0.32
5 0 1.132907765400887 0 1.114024411443097 Mg->Si_0.46
6 0 0.7607126878721147 0 0.9523645199516295 Mg->Al_0.32
7 0 1.132907745988632 0 1.1140528473406448 Mg->Si_0.46
8 0 0.8687423207085203 0 0.9454815359132454 Mg->Al_0.35
9 0 1.1694554620917188 0 1.1949060386250494 Mg->Si_0.44
10 0 1.0356820386442678 0 1.0241852361142492 Si->Al_0.41
11 0 1.5597226631798549 0 1.6592050833278336 Si->Mg_0.35
12 0 1.072877963146425 0 1.0871951052541817 Si->Al_0.48
13 0 1.6897905564837856 0 1.8266787831234979 Si->Mg_0.4
14 0 0.40469337067031574 0 0.5289625814692727 Al->Si_0.31
15 0 -0.07583299146801892 0 -0.02329514667519561 Al->Mg_0.28
16 0 0.40469386155007214 0 0.5289636699307039 Al->Si_0.31
17 0 -0.07583328507473652 0 -0.023304126429252392 Al->Mg_0.28
18 0 1.072878561368384 0 1.0872054455832085 Si->Al_0.48
19 0 1.6897912865533726 0 1.8266855859619682 Si->Mg_0.4
20 0 1.0356819604495513 0 1.0241844197736327 Si->Al_0.41
21 0 1.5597233944718027 0 1.6591980083685485 Si->Mg_0.35
