1.556166008058234773e+01 -1.324908645769899749e+03
1.568026978613967515e+01 -1.324911684487435650e+03
1.579948065465840834e+01 -1.324914105470443019e+03
1.591929420576182785e+01 -1.324915906095944820e+03
1.603971195907315561e+01 -1.324917085948948397e+03
1.616073543421568459e+01 -1.324917646242437286e+03
1.628236615081267402e+01 -1.324917589615239194e+03
1.640460562848736359e+01 -1.324916919945049585e+03
1.652745538686303206e+01 -1.324915642250635983e+03
1.665091694556291202e+01 -1.324913768034807390e+03
1.677499182421029644e+01 -1.324911319221281929e+03
1.689968154242841791e+01 -1.324908319771074275e+03
