1.549223868905887969e+01 -1.324909519526126360e+03
1.561031927042473377e+01 -1.324912324906983713e+03
1.572899833293213412e+01 -1.324914539694879977e+03
1.584827738942521869e+01 -1.324916174180505777e+03
1.596815795274810057e+01 -1.324917238250480978e+03
1.608864153574494438e+01 -1.324917740444893525e+03
1.620972965125987386e+01 -1.324917688229445957e+03
1.633142381213705008e+01 -1.324917088260234095e+03
1.645372553122058434e+01 -1.324915946628460006e+03
1.657663632135464127e+01 -1.324914270285036764e+03
1.670015769538334638e+01 -1.324912077790161902e+03
1.682429116615084652e+01 -1.324909393099580939e+03
