1.439886981176399239e+01 1.267341664060950279e-02
1.450861682460759816e+01 -1.126811536960303783e-02
1.461892008062656778e+01 -1.294642616994678974e-02
1.472978098589564944e+01 -4.275216022506356239e-03
1.484120094648961263e+01 5.732999881729483604e-03
1.495318136848322155e+01 1.150892069563269615e-02
1.506572365795121193e+01 1.069453940726816654e-02
1.517882922096837284e+01 3.791915019974112511e-03
1.529249946360945955e+01 -6.123173516243696213e-03
1.540673579194920961e+01 -1.345428591594099998e-02
1.552153961206242094e+01 -1.018108171410858631e-02
1.563691233002382575e+01 1.361452322453260422e-02
