################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3341336171696061E+00 a         1     0     1     1     1
 -1.1500138635444386E+00 a         2     0     1     1     2
  3.3538866107037890E-01 a         3     0     1     1     3
  1.9802672856338381E+00 a         4     0     1     1     4
 -7.1368290513991917E-01 a         5     0     1     1     5
 -6.3071048672135865E-02 a         6     0     1     1     6
 -1.8245485969305790E+00 a         7     0     1     1     7
 -1.5961138446324405E-01 a         8     0     1     1     8
  1.1252183264331670E+00 a         9     0     1     1     9
 -7.2920642391228963E-01 a        10     0     1     1    10
 -3.6292992628348073E+00 a        11     0     1     1    11
 -1.9512148648807757E+00 a        12     0     1     1    12
  1.8795072615175687E-01 a        13     0     1     1    13
  2.3557763139537520E+00 a        14     0     1     1    14
 -3.3757841573418026E+00 a        15     0     1     1    15
 -7.5349268196433417E-01 a        16     0     1     1    16
 -1.3866567647293926E+00 a        17     0     1     1    17
 -6.4672736711457879E-01 a        18     0     1     1    18
  2.4661331871019332E+00 a        19     0     1     1    19
  1.8797957003965193E+00 a        20     0     1     1    20
  4.7628709561267453E+00 a        21     0     2     1     1
  3.2033874867504482E+00 a        22     0     2     1     2
  6.8365861038693210E-01 a        23     0     2     1     3
 -7.3725192772906720E-02 a        24     0     2     1     4
  1.0597108053801791E+00 a        25     0     2     1     5
  2.3397823600135834E+00 a        26     0     2     1     6
 -4.1271011660060557E+00 a        27     0     2     1     7
 -2.6400758211296256E+00 a        28     0     2     1     8
 -5.1324926238951534E+00 a        29     0     2     1     9
  3.7078901687550982E+00 a        30     0     2     1    10
  2.9558805998534368E+00 a        31     0     2     1    11
 -1.0159694346965397E+01 a        32     0     2     1    12
 -5.2682437186697593E+00 a        33     0     2     1    13
 -2.0054131699230786E+00 a        34     0     2     1    14
 -1.0117079278517593E+00 a        35     0     2     1    15
 -1.7305719520736855E+00 a        36     0     2     1    16
  5.8536553141746783E-01 a        37     0     2     1    17
 -2.0544990284685318E+00 a        38     0     2     1    18
  1.0582795488609291E+00 a        39     0     2     1    19
  4.6090396299913816E-01 a        40     0     2     1    20
  1.0260992139431789E+01 a        41     0     3     1     1
  7.4175774199349203E+00 a        42     0     3     1     2
  6.1187061164737422E+00 a        43     0     3     1     3
  7.2197969619172220E-01 a        44     0     3     1     4
  4.7003637737151962E+00 a        45     0     3     1     5
  3.4458212578556595E+00 a        46     0     3     1     6
  2.5748854821178142E+00 a        47     0     3     1     7
 -1.9881395057047622E+00 a        48     0     3     1     8
  2.8541976081127491E+00 a        49     0     3     1     9
 -5.1856937675606600E+00 a        50     0     3     1    10
 -5.4508165494250402E+00 a        51     0     3     1    11
 -4.0931190509521089E+00 a        52     0     3     1    12
 -2.4572924865017707E+00 a        53     0     3     1    13
 -3.7038209330174006E+00 a        54     0     3     1    14
  3.2961180612139453E+00 a        55     0     3     1    15
  9.4696005854279655E+00 a        56     0     3     1    16
 -1.0602561396758357E+01 a        57     0     3     1    17
  3.5071961369246303E+00 a        58     0     3     1    18
  4.1103948216745563E+00 a        59     0     3     1    19
  1.0346404817909221E+00 a        60     0     3     1    20
 -6.9012391934927066E+00 a        61     0     4     1     1
 -6.2840614096089471E+00 a        62     0     4     1     2
  7.6867166193187106E-02 a        63     0     4     1     3
  5.0676983325764113E-01 a        64     0     4     1     4
 -6.8219251365175995E-02 a        65     0     4     1     5
 -1.6874087934634816E+00 a        66     0     4     1     6
  4.2016975516679240E+00 a        67     0     4     1     7
  1.6115049977390510E+00 a        68     0     4     1     8
  4.9226078613172728E+00 a        69     0     4     1     9
 -6.1465268976721310E+00 a        70     0     4     1    10
 -4.5533464058853346E+00 a        71     0     4     1    11
  1.2675809077747111E+01 a        72     0     4     1    12
  6.0700553330525553E+00 a        73     0     4     1    13
  6.9898487595975309E+00 a        74     0     4     1    14
 -2.4045174219942031E-01 a        75     0     4     1    15
  5.4288061031038559E+00 a        76     0     4     1    16
 -1.9207173926849035E+00 a        77     0     4     1    17
  3.8462136695188258E+00 a        78     0     4     1    18
 -3.2112407500354760E+00 a        79     0     4     1    19
 -1.3340307335720163E+00 a        80     0     4     1    20
 -1.0867797961053885E+01 a        81     0     5     1     1
 -7.9332643785704979E+00 a        82     0     5     1     2
 -5.0685022964714950E+00 a        83     0     5     1     3
 -2.9683654962881700E+00 a        84     0     5     1     4
 -6.0358021247595346E+00 a        85     0     5     1     5
 -3.8200718058856253E+00 a        86     0     5     1     6
 -4.8955796051514805E-01 a        87     0     5     1     7
  1.6314360729897177E+00 a        88     0     5     1     8
 -2.2364348447306823E+00 a        89     0     5     1     9
  2.7256670618053769E+00 a        90     0     5     1    10
  7.6512818445576851E+00 a        91     0     5     1    11
  9.9433695231792230E-01 a        92     0     5     1    12
  5.2952223318644238E+00 a        93     0     5     1    13
  6.5494975259976300E+00 a        94     0     5     1    14
 -2.8901902382849443E-01 a        95     0     5     1    15
 -6.4869431960637902E+00 a        96     0     5     1    16
  8.7925403088323772E+00 a        97     0     5     1    17
 -3.2927182282401826E+00 a        98     0     5     1    18
 -6.3445171644353948E+00 a        99     0     5     1    19
 -1.6751336933977414E+00 a       100     0     5     1    20
  1.0076313977471048E+00 a       101     0     6     1     1
  8.0131430697300388E-01 a       102     0     6     1     2
 -1.0090199387845409E+00 a       103     0     6     1     3
 -1.7821801994890540E+00 a       104     0     6     1     4
  7.9181135935838398E-01 a       105     0     6     1     5
  6.7588959372239088E-01 a       106     0     6     1     6
  8.6481930868823509E-01 a       107     0     6     1     7
 -3.1116600363970140E-02 a       108     0     6     1     8
 -1.4822657698772326E+00 a       109     0     6     1     9
  3.8389856498668096E-01 a       110     0     6     1    10
  2.0934302168295300E+00 a       111     0     6     1    11
  2.3332001650103167E+00 a       112     0     6     1    12
 -4.1389995960514520E-01 a       113     0     6     1    13
 -1.2215172823372646E+00 a       114     0     6     1    14
  2.8011434739033887E+00 a       115     0     6     1    15
  1.0276114434640271E+00 a       116     0     6     1    16
  1.9430562467471840E-01 a       117     0     6     1    17
 -3.7093172364814297E-01 a       118     0     6     1    18
 -2.2969183929323602E+00 a       119     0     6     1    19
 -1.2860724809604680E+00 a       120     0     6     1    20
  2.2296778222824214E+00 a       121     0     7     1     1
  2.6905555461733983E+00 a       122     0     7     1     2
 -6.3680107931608176E-01 a       123     0     7     1     3
  4.3212320657910069E-01 a       124     0     7     1     4
  1.8518267239372024E-01 a       125     0     7     1     5
  4.6097149989965025E-01 a       126     0     7     1     6
 -7.3957070547759196E-01 a       127     0     7     1     7
  4.0096714733392891E-01 a       128     0     7     1     8
 -9.1140290676990654E-01 a       129     0     7     1     9
  2.2594880529469696E+00 a       130     0     7     1    10
  1.2564724407538621E+00 a       131     0     7     1    11
 -3.1186607942058466E+00 a       132     0     7     1    12
 -1.6897104696858756E+00 a       133     0     7     1    13
 -3.4968050739144116E+00 a       134     0     7     1    14
  9.6870031668655254E-01 a       135     0     7     1    15
 -2.2286190283714680E+00 a       136     0     7     1    16
  1.9585061819628504E+00 a       137     0     7     1    17
 -1.3551966968334928E+00 a       138     0     7     1    18
  1.3686829661850102E+00 a       139     0     7     1    19
  9.7907504527173950E-01 a       140     0     7     1    20
  2.1181255343513081E+00 a       141     0     8     1     1
  1.5802989218305230E+00 a       142     0     8     1     2
  7.8103808017837539E-01 a       143     0     8     1     3
  1.5740184194548112E+00 a       144     0     8     1     4
  1.5672978785661207E+00 a       145     0     8     1     5
 -4.1540402384818174E-02 a       146     0     8     1     6
 -1.0106007935274384E+00 a       147     0     8     1     7
 -2.5787292298969172E-01 a       148     0     8     1     8
 -1.9972622108510155E-01 a       149     0     8     1     9
  7.6633497456257060E-01 a       150     0     8     1    10
 -2.0609756342569829E+00 a       151     0     8     1    11
  1.1470937315093765E+00 a       152     0     8     1    12
 -2.1981455758254578E+00 a       153     0     8     1    13
 -1.2460649248844053E+00 a       154     0     8     1    14
 -1.3858687437329162E+00 a       155     0     8     1    15
 -5.8260632305154658E-02 a       156     0     8     1    16
 -1.6012941045723783E+00 a       157     0     8     1    17
  8.3353412029050755E-01 a       158     0     8     1    18
  2.3283737061549878E+00 a       159     0     8     1    19
  1.0306876071760616E+00 a       160     0     8     1    20
 -2.7285902610475021E-01 a       161     0     9     1     1
 -8.3686575154148110E-02 a       162     0     9     1     2
  4.2007446107621138E-01 a       163     0     9     1     3
  4.9757918960158459E-01 a       164     0     9     1     4
 -4.6325485439292513E-01 a       165     0     9     1     5
 -3.0338986649377264E-01 a       166     0     9     1     6
 -1.5536056138351573E-01 a       167     0     9     1     7
  1.9648555206647433E-01 a       168     0     9     1     8
  4.1127455746613406E-01 a       169     0     9     1     9
 -2.2327469774462702E-01 a       170     0     9     1    10
 -9.2707621288684883E-01 a       171     0     9     1    11
 -2.3909624677682356E-01 a       172     0     9     1    12
  7.7591897342200081E-02 a       173     0     9     1    13
  8.3274487479939596E-02 a       174     0     9     1    14
 -1.0650884729104722E+00 a       175     0     9     1    15
 -7.6113691624203439E-01 a       176     0     9     1    16
  3.7012033053166887E-01 a       177     0     9     1    17
  2.8882904440802160E-01 a       178     0     9     1    18
  7.9856585840735050E-01 a       179     0     9     1    19
  5.7627222677029555E-01 a       180     0     9     1    20
  3.5001042688825681E+00 a       181     0    10     1     1
 -1.6143508094527743E+00 a       182     0    10     1     2
  8.9271459929111174E-01 a       183     0    10     1     3
  1.1902994042165109E+00 a       184     0    10     1     4
 -3.7022231525693661E+00 a       185     0    10     1     5
 -8.5947476871559136E-01 a       186     0    10     1     6
  2.4897461226848350E+00 a       187     0    10     1     7
  7.1048587204414586E+00 a       188     0    10     1     8
  5.3453027657588215E-01 a       189     0    10     1     9
  1.5194674982183896E+00 a       190     0    10     1    10
  4.9573909041934163E+00 a       191     0    10     1    11
 -5.4663352914869812E+00 a       192     0    10     1    12
  7.7867419844219543E-01 a       193     0    10     1    13
 -9.2324677980205039E-01 a       194     0    10     1    14
  3.8155709069872712E+00 a       195     0    10     1    15
 -3.8213876006998047E+00 a       196     0    10     1    16
  3.4398507097968420E+00 a       197     0    10     1    17
  3.7037397674332677E+00 a       198     0    10     1    18
 -4.1536680559772021E+00 a       199     0    10     1    19
 -4.8398897537411818E+00 a       200     0    10     1    20
  5.5708763917333215E-01 a       201     0    11     1     1
  3.3169573134313710E+00 a       202     0    11     1     2
 -2.2729984078150527E+00 a       203     0    11     1     3
 -1.3096659035129432E+00 a       204     0    11     1     4
 -5.0253507479493207E+00 a       205     0    11     1     5
 -3.6084321723124457E+00 a       206     0    11     1     6
 -3.0555035166068518E+00 a       207     0    11     1     7
  5.9625421929271623E+00 a       208     0    11     1     8
  3.7679614349774728E+00 a       209     0    11     1     9
  2.3691687234020842E+00 a       210     0    11     1    10
  4.9179108027686663E-01 a       211     0    11     1    11
 -4.3572309023470615E+00 a       212     0    11     1    12
  1.8087928209438850E+00 a       213     0    11     1    13
 -1.7973011545509097E+00 a       214     0    11     1    14
  1.1550866026403683E+00 a       215     0    11     1    15
 -6.1565687013571910E+00 a       216     0    11     1    16
  5.2221190869110972E+00 a       217     0    11     1    17
 -1.0320785204166305E+00 a       218     0    11     1    18
 -6.8102390403359725E-01 a       219     0    11     1    19
