################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5630602046274336E-01 a         1     0     1     1     1
  3.2634194314726189E-01 a         2     0     1     1     2
 -8.8101938363661225E-01 a         3     0     1     1     3
 -1.1587841017887897E+00 a         4     0     1     1     4
  9.6780216813547176E-02 a         5     0     1     1     5
  4.9242393247143343E-02 a         6     0     1     1     6
  1.6656558963672585E-01 a         7     0     1     1     7
  6.9076761904269091E-02 a         8     0     1     1     8
  7.3055444766743838E-01 a         9     0     1     1     9
  4.8427688799078578E-01 a        10     0     1     1    10
  5.1733875338442776E-03 a        11     0     1     1    11
 -4.3788274308681818E-01 a        12     0     1     1    12
 -8.3091889503228447E-02 a        13     0     1     1    13
  6.1120294680629184E-01 a        14     0     1     1    14
 -3.9517887364299797E-01 a        15     0     1     1    15
 -4.4718283059976154E-02 a        16     0     1     1    16
  1.9571703587572786E-01 a        17     0     1     1    17
 -4.6773631978872951E-02 a        18     0     1     1    18
  3.0239862154955340E-02 a        19     0     1     1    19
 -4.7003557384281697E-01 a        20     0     1     1    20
 -1.0774977332395262E-02 a        21     0     2     1     1
 -1.3372350009490663E-01 a        22     0     2     1     2
 -2.4741818275253569E-01 a        23     0     2     1     3
 -4.1608419277623027E-01 a        24     0     2     1     4
  3.0954222321784680E-01 a        25     0     2     1     5
 -2.5647504174829644E-01 a        26     0     2     1     6
 -9.7314191568379438E-01 a        27     0     2     1     7
 -2.5874511144593054E-01 a        28     0     2     1     8
 -3.7048893909023461E-01 a        29     0     2     1     9
 -9.7406507642013695E-01 a        30     0     2     1    10
  2.8607598246065424E-01 a        31     0     2     1    11
 -9.7348850391519193E-02 a        32     0     2     1    12
 -3.4992581854579624E-01 a        33     0     2     1    13
 -9.1571893510860435E-03 a        34     0     2     1    14
  2.0783333155718092E-02 a        35     0     2     1    15
  5.3886090923546082E-01 a        36     0     2     1    16
 -1.7217792702752679E-01 a        37     0     2     1    17
  2.2878760570465045E-01 a        38     0     2     1    18
  1.2519587465803483E+00 a        39     0     2     1    19
  1.9671506681657250E-01 a        40     0     2     1    20
 -2.4638669046388972E-01 a        41     0     3     1     1
  2.1437545898389027E-01 a        42     0     3     1     2
 -5.7872932969779989E-01 a        43     0     3     1     3
 -8.3267952589777949E-01 a        44     0     3     1     4
  1.1068900835035116E+00 a        45     0     3     1     5
  3.7128148385602056E-01 a        46     0     3     1     6
 -3.1766354926920742E-01 a        47     0     3     1     7
 -4.7454894704743156E-01 a        48     0     3     1     8
  2.2364277413015160E-01 a        49     0     3     1     9
  5.2550673747852446E-02 a        50     0     3     1    10
  3.7887223605930727E-02 a        51     0     3     1    11
 -2.2078420080155736E-01 a        52     0     3     1    12
  2.7164141682550217E-02 a        53     0     3     1    13
 -7.2178590878105631E-01 a        54     0     3     1    14
  5.1359811603701300E-01 a        55     0     3     1    15
  3.0407315089783615E-01 a        56     0     3     1    16
  2.6339806218631501E-01 a        57     0     3     1    17
 -5.9973360073223472E-02 a        58     0     3     1    18
  4.2694695067396282E-01 a        59     0     3     1    19
 -6.0842107566970982E-01 a        60     0     3     1    20
  7.0312678610035362E-01 a        61     0     4     1     1
 -1.8910810777843745E-01 a        62     0     4     1     2
 -6.7140287811522648E-01 a        63     0     4     1     3
  2.9337310441009107E-01 a        64     0     4     1     4
 -6.2250600041063042E-01 a        65     0     4     1     5
  4.1952502405977886E-02 a        66     0     4     1     6
 -1.3364413597520823E-02 a        67     0     4     1     7
 -5.0391112306062813E-01 a        68     0     4     1     8
 -1.2152636929394254E+00 a        69     0     4     1     9
 -4.0790420163333885E-01 a        70     0     4     1    10
  4.9006195001602604E-01 a        71     0     4     1    11
  7.1961542426768121E-01 a        72     0     4     1    12
  5.6266134485312602E-01 a        73     0     4     1    13
  1.1739089155497267E+00 a        74     0     4     1    14
  1.9369255861459198E-01 a        75     0     4     1    15
  5.2968621797299675E-01 a        76     0     4     1    16
 -1.1929473733203269E+00 a        77     0     4     1    17
  7.1241456108018664E-01 a        78     0     4     1    18
  9.0129296256974600E-01 a        79     0     4     1    19
 -4.5506190061947546E-02 a        80     0     4     1    20
  7.0131081965601985E-02 a        81     0     5     1     1
 -1.1002452242721590E-01 a        82     0     5     1     2
 -4.2203561794520983E-01 a        83     0     5     1     3
  8.6093837385687100E-02 a        84     0     5     1     4
  2.0571860433042856E-02 a        85     0     5     1     5
  5.4366417001497402E-01 a        86     0     5     1     6
 -1.1788451175168752E-01 a        87     0     5     1     7
  8.0346811175847199E-01 a        88     0     5     1     8
 -2.9305566255022503E-01 a        89     0     5     1     9
 -6.5248352865574855E-01 a        90     0     5     1    10
 -2.4424382739905709E-01 a        91     0     5     1    11
  2.8419772920395475E-01 a        92     0     5     1    12
  5.3609652218224790E-01 a        93     0     5     1    13
 -5.3066781852567946E-01 a        94     0     5     1    14
  2.3961521211871989E-01 a        95     0     5     1    15
 -3.5057926136299977E-01 a        96     0     5     1    16
  1.5457163901655041E-01 a        97     0     5     1    17
  3.5388136050520874E-01 a        98     0     5     1    18
  8.7419711760273033E-01 a        99     0     5     1    19
  1.2847582331952462E-01 a       100     0     5     1    20
 -3.3993768784946871E-01 a       101     0     6     1     1
  2.6547014762375454E-01 a       102     0     6     1     2
