################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2770203908091649E-01 a         1     0     1     1     1
 -4.6392626097752576E+01 a         2     0     1     1     2
 -1.0699673390282179E+01 a         3     0     1     1     3
  1.4160524381296051E+01 a         4     0     1     1     4
 -1.4672271142772175E+01 a         5     0     1     1     5
  1.9931099287407413E+01 a         6     0     1     1     6
 -2.6357204095760729E+01 a         7     0     1     1     7
  1.0846370236520373E+01 a         8     0     1     1     8
  2.6174810508413490E+01 a         9     0     1     1     9
 -1.1109220550568020E+01 a        10     0     1     1    10
 -7.4290901817592703E+00 a        11     0     1     1    11
  1.1540181029588163E+00 a        12     0     1     1    12
  3.0177405413225191E+00 a        13     0     1     1    13
  2.3863153151804135E+00 a        14     0     1     1    14
  3.1768235157030553E+01 a        15     0     1     1    15
 -4.3907569289284437E-03 a        16     0     1     1    16
 -4.1204653849293047E+00 a        17     0     1     1    17
  1.6370497987392518E+01 a        18     0     1     1    18
 -1.5345803372392893E+01 a        19     0     1     1    19
  1.1199477421473821E+01 a        20     0     1     1    20
 -1.7733852464622215E+00 a        21     0     2     1     1
 -4.7564254397282690E+00 a        22     0     2     1     2
 -1.3175922910462186E+01 a        23     0     2     1     3
  8.0725479441644090E+00 a        24     0     2     1     4
 -8.4338939740974617E-01 a        25     0     2     1     5
 -1.4472375454576291E+01 a        26     0     2     1     6
 -9.9484680651761561E+00 a        27     0     2     1     7
  1.2999015314563039E-01 a        28     0     2     1     8
  1.1385079084973260E+01 a        29     0     2     1     9
 -2.1375314066420548E+00 a        30     0     2     1    10
 -1.9960158471053553E+01 a        31     0     2     1    11
  4.5175183799873810E+00 a        32     0     2     1    12
  1.2814995558946103E+00 a        33     0     2     1    13
  9.2887686662786706E+00 a        34     0     2     1    14
 -1.5521222900420206E+00 a        35     0     2     1    15
  1.3935011761266017E+01 a        36     0     2     1    16
  7.5261390296645825E+00 a        37     0     2     1    17
  6.4598308384013392E-01 a        38     0     2     1    18
 -3.1274625831541634E+01 a        39     0     2     1    19
  6.2026201330023243E+00 a        40     0     2     1    20
  5.0267248636270931E+00 a        41     0     3     1     1
  6.6092617176165378E+00 a        42     0     3     1     2
 -3.0795400509133195E+00 a        43     0     3     1     3
  6.0942553287868606E-01 a        44     0     3     1     4
  9.1950829804643437E+00 a        45     0     3     1     5
  1.7270075119296049E+00 a        46     0     3     1     6
  5.6154075942545658E+00 a        47     0     3     1     7
  8.8877473660237847E+00 a        48     0     3     1     8
  2.7724041398124362E+00 a        49     0     3     1     9
  5.9343563029243933E+00 a        50     0     3     1    10
  1.2681343516280718E+01 a        51     0     3     1    11
 -3.1824490429107564E+00 a        52     0     3     1    12
 -8.4406586534594954E+00 a        53     0     3     1    13
  4.5294794388335609E+00 a        54     0     3     1    14
 -1.6245375061565472E+01 a        55     0     3     1    15
 -6.8449244356731889E+00 a        56     0     3     1    16
 -3.2979003196358242E-01 a        57     0     3     1    17
  2.5511529001339452E+00 a        58     0     3     1    18
  1.6263264843584473E+01 a        59     0     3     1    19
 -2.6321756694433567E+01 a        60     0     3     1    20
  2.1725118756189546E-01 a        61     0     4     1     1
  2.7677370723265522E+01 a        62     0     4     1     2
 -1.9983701116131833E+00 a        63     0     4     1     3
 -3.8493796351509366E+00 a        64     0     4     1     4
  1.4861369824697936E+01 a        65     0     4     1     5
 -1.8259318493614156E+01 a        66     0     4     1     6
  2.3469719247183363E+01 a        67     0     4     1     7
 -1.3396084766658211E+01 a        68     0     4     1     8
 -1.7880732010959605E+01 a        69     0     4     1     9
  1.0069387023099825E+01 a        70     0     4     1    10
  5.8632312882121109E+00 a        71     0     4     1    11
 -1.4265391731296555E+00 a        72     0     4     1    12
 -3.8775744364148381E+00 a        73     0     4     1    13
  3.4009854290895136E+00 a        74     0     4     1    14
 -2.3482248808210755E+01 a        75     0     4     1    15
 -2.3871854149299945E-01 a        76     0     4     1    16
  9.1308838392999174E+00 a        77     0     4     1    17
 -9.9157668977711602E+00 a        78     0     4     1    18
  9.2806001192716128E+00 a        79     0     4     1    19
 -2.0548200387851875E+01 a        80     0     4     1    20
  1.6439072272612447E+00 a        81     0     5     1     1
 -9.6131892151043274E+00 a        82     0     5     1     2
  1.6896611343372083E+00 a        83     0     5     1     3
 -3.8179938215246914E+00 a        84     0     5     1     4
 -1.4157601543192156E+01 a        85     0     5     1     5
  5.1160751074598547E+00 a        86     0     5     1     6
  1.7881657671724124E+01 a        87     0     5     1     7
  1.7417674553978379E+01 a        88     0     5     1     8
  2.5671384869036453E+00 a        89     0     5     1     9
  1.5148785685238805E+01 a        90     0     5     1    10
  1.0818816918869249E+01 a        91     0     5     1    11
 -4.9787385568825835E+00 a        92     0     5     1    12
 -1.2977778760301499E+01 a        93     0     5     1    13
  1.8423425312075052E+00 a        94     0     5     1    14
  1.8166307534204478E+00 a        95     0     5     1    15
 -4.5749833158045101E+00 a        96     0     5     1    16
  4.8254362238388987E-01 a        97     0     5     1    17
 -7.4191076250591035E+00 a        98     0     5     1    18
  1.6118360690242877E+01 a        99     0     5     1    19
 -3.2215308009169881E+01 a       100     0     5     1    20
 -1.0990873349097701E+00 a       101     0     6     1     1
 -2.9178422742836601E+00 a       102     0     6     1     2
  2.8556625819235850E+00 a       103     0     6     1     3
 -2.2480184618462680E+00 a       104     0     6     1     4
 -5.6708921977738802E+00 a       105     0     6     1     5
  4.7765921443958375E+00 a       106     0     6     1     6
 -2.3055312865854467E+00 a       107     0     6     1     7
  6.8211721877180613E+00 a       108     0     6     1     8
  2.6181848461658217E+00 a       109     0     6     1     9
 -2.1345052617823237E+00 a       110     0     6     1    10
 -1.5297839314566353E+00 a       111     0     6     1    11
  6.8357742887556061E-01 a       112     0     6     1    12
 -1.2751409840266166E+00 a       113     0     6     1    13
 -7.9586080146158489E-01 a       114     0     6     1    14
  3.5787881302307167E+00 a       115     0     6     1    15
  3.8428360574614184E-01 a       116     0     6     1    16
 -3.3691644146490041E+00 a       117     0     6     1    17
  1.3290161888710258E-01 a       118     0     6     1    18
 -1.8680467752131282E+00 a       119     0     6     1    19
  5.7078158585059349E+00 a       120     0     6     1    20
  8.4702214188239278E-01 a       121     0     7     1     1
  2.4025867078456153E+00 a       122     0     7     1     2
 -1.5488346782584961E+00 a       123     0     7     1     3
 -4.6151320580174726E-01 a       124     0     7     1     4
 -2.0066205746631969E+00 a       125     0     7     1     5
 -4.9420080769630559E+00 a       126     0     7     1     6
  1.5450069309968739E+00 a       127     0     7     1     7
  4.9354069704415542E+00 a       128     0     7     1     8
 -2.0339136418754626E+00 a       129     0     7     1     9
 -2.0300679555421648E+00 a       130     0     7     1    10
 -1.1712354147015913E+00 a       131     0     7     1    11
 -8.1311345880847907E-01 a       132     0     7     1    12
 -9.1679468761291383E-01 a       133     0     7     1    13
 -6.2948335530577049E-01 a       134     0     7     1    14
  2.2679184336741085E+00 a       135     0     7     1    15
  1.1244440574208212E+00 a       136     0     7     1    16
  1.4105770283290429E+00 a       137     0     7     1    17
 -1.1190748861793145E+00 a       138     0     7     1    18
