################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9587627359951885E+00 a         1     0     1     1     1
 -3.0642554002285749E+00 a         2     0     1     1     2
  7.4621004656376022E-01 a         3     0     1     1     3
  1.3439376945579131E+00 a         4     0     1     1     4
 -2.0496308383454620E+00 a         5     0     1     1     5
 -6.4756993224007076E-01 a         6     0     1     1     6
 -1.2640741398177096E+00 a         7     0     1     1     7
  2.7998280880265247E-01 a         8     0     1     1     8
  1.9851809212355414E+00 a         9     0     1     1     9
  3.9819896956710538E-02 a        10     0     1     1    10
 -2.9187506033772785E+00 a        11     0     1     1    11
 -1.6146158097176582E+00 a        12     0     1     1    12
  1.6663748129240612E+00 a        13     0     1     1    13
  2.8689882319083644E+00 a        14     0     1     1    14
 -3.2260682126230473E+00 a        15     0     1     1    15
 -2.3903736148300514E-01 a        16     0     1     1    16
 -1.3633387480815908E+00 a        17     0     1     1    17
  1.0563192895771147E-02 a        18     0     1     1    18
  1.7635852510849399E+00 a        19     0     1     1    19
  3.2157560003995140E+00 a        20     0     1     1    20
  4.5940325415063183E+00 a        21     0     2     1     1
 -5.7541518848712125E-01 a        22     0     2     1     2
  1.3901202256291536E+00 a        23     0     2     1     3
  1.1364585418780890E+00 a        24     0     2     1     4
 -7.2243486510673693E-01 a        25     0     2     1     5
  1.1156976655034283E+00 a        26     0     2     1     6
 -5.0798156540924708E+00 a        27     0     2     1     7
 -3.1368589328463012E+00 a        28     0     2     1     8
 -3.0449292883786518E+00 a        29     0     2     1     9
  3.8205532875408359E+00 a        30     0     2     1    10
 -4.3536766915570885E-01 a        31     0     2     1    11
 -3.1389393870609763E+00 a        32     0     2     1    12
 -3.7596157215628434E+00 a        33     0     2     1    13
  2.2147815286548291E+00 a        34     0     2     1    14
 -1.4626836267343863E+00 a        35     0     2     1    15
 -3.3911463150516057E+00 a        36     0     2     1    16
  3.2090481726291031E+00 a        37     0     2     1    17
 -1.0782527628418662E-01 a        38     0     2     1    18
  4.7602978580448563E-01 a        39     0     2     1    19
 -2.8171447254722133E+00 a        40     0     2     1    20
  1.0951139478153985E+01 a        41     0     3     1     1
  7.8609810428626190E+00 a        42     0     3     1     2
  6.5723614915020825E+00 a        43     0     3     1     3
  6.3314332502220394E-01 a        44     0     3     1     4
  6.3656198922548342E+00 a        45     0     3     1     5
  1.0124131261110947E+00 a        46     0     3     1     6
 -3.4822957636106833E-01 a        47     0     3     1     7
 -3.5257477249637965E+00 a        48     0     3     1     8
  1.3649012118337636E+00 a        49     0     3     1     9
 -5.7517113321429409E+00 a        50     0     3     1    10
 -2.6154508914084307E+00 a        51     0     3     1    11
  9.6848028409821774E-01 a        52     0     3     1    12
 -6.8030934597533788E-01 a        53     0     3     1    13
 -3.7317596167951028E+00 a        54     0     3     1    14
  3.0863712818162394E+00 a        55     0     3     1    15
  3.4806022023771370E+00 a        56     0     3     1    16
 -4.0792517991802750E+00 a        57     0     3     1    17
 -6.5154160121155358E-01 a        58     0     3     1    18
 -3.6488362307598343E-01 a        59     0     3     1    19
