################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1495714034497658E+01 a         1     0     1     1     1
 -2.3822988475429600E+01 a         2     0     1     1     2
 -8.4443641199668189E+00 a         3     0     1     1     3
  8.0377721599339438E+00 a         4     0     1     1     4
 -2.2785794084464321E+01 a         5     0     1     1     5
 -2.8873780378788219E+00 a         6     0     1     1     6
 -3.0556359286968746E+01 a         7     0     1     1     7
 -6.7726203443123856E+00 a         8     0     1     1     8
  1.0487930693543213E+01 a         9     0     1     1     9
 -1.0849586497046174E+01 a        10     0     1     1    10
 -1.8647942466660464E+01 a        11     0     1     1    11
 -4.2899823320408705E+00 a        12     0     1     1    12
  1.7411658843993583E+00 a        13     0     1     1    13
 -7.5527545334282671E+00 a        14     0     1     1    14
  2.7783107262985162E+01 a        15     0     1     1    15
  1.6610005294354415E+00 a        16     0     1     1    16
  1.0174606179545730E+01 a        17     0     1     1    17
  1.8660432797817489E+01 a        18     0     1     1    18
 -2.0650581920740670E+01 a        19     0     1     1    19
  2.6342624754701493E+01 a        20     0     1     1    20
  1.2903379328026046E+00 a        21     0     2     1     1
 -1.3745111478633723E+00 a        22     0     2     1     2
 -9.3790573842170382E+00 a        23     0     2     1     3
  6.7372377828502783E+00 a        24     0     2     1     4
 -9.4076849336515771E+00 a        25     0     2     1     5
 -1.5156726851351630E+01 a        26     0     2     1     6
 -1.2645941062018604E+01 a        27     0     2     1     7
  1.2198542387100468E+00 a        28     0     2     1     8
 -2.5715390867163945E+00 a        29     0     2     1     9
 -6.0042498401193525E+00 a        30     0     2     1    10
 -1.3466824954946269E+01 a        31     0     2     1    11
 -1.0309061397642609E+00 a        32     0     2     1    12
 -1.8268289548231291E+00 a        33     0     2     1    13
  3.8229643788629901E+00 a        34     0     2     1    14
  1.5691457875292825E+00 a        35     0     2     1    15
  7.1637458564156979E+00 a        36     0     2     1    16
  8.3504665323702927E+00 a        37     0     2     1    17
  3.6277121100768750E+00 a        38     0     2     1    18
 -2.1378450377013205E+01 a        39     0     2     1    19
  1.4256021908839685E+01 a        40     0     2     1    20
  2.0217286698446100E+00 a        41     0     3     1     1
  4.3072786455590890E+00 a        42     0     3     1     2
  1.4538121490771574E+00 a        43     0     3     1     3
 -1.7401687680072409E+00 a        44     0     3     1     4
  1.1757271340952396E+01 a        45     0     3     1     5
  1.1131298917358807E+01 a        46     0     3     1     6
  4.9608275859565927E+00 a        47     0     3     1     7
  2.2204445864901526E+01 a        48     0     3     1     8
  1.4544152357260934E-01 a        49     0     3     1     9
  7.0164998997480890E+00 a        50     0     3     1    10
  1.7675173443081668E+01 a        51     0     3     1    11
 -2.5525483078198401E+00 a        52     0     3     1    12
 -1.4622674125897281E+00 a        53     0     3     1    13
 -3.8725846913497963E-01 a        54     0     3     1    14
 -1.9315420671201103E+01 a        55     0     3     1    15
 -9.9631603405599876E+00 a        56     0     3     1    16
 -1.2847153411158621E+00 a        57     0     3     1    17
 -2.5671764044798402E+00 a        58     0     3     1    18
  2.2151637136561828E+01 a        59     0     3     1    19
 -3.4866867624556001E+01 a        60     0     3     1    20
 -8.6913345954669907E+00 a        61     0     4     1     1
  8.3867327023945482E+00 a        62     0     4     1     2
 -3.6041696084720707E+00 a        63     0     4     1     3
  1.8935070958201590E+00 a        64     0     4     1     4
  1.8326870391860776E+01 a        65     0     4     1     5
  1.3614654325899520E+00 a        66     0     4     1     6
  2.2800896942382312E+01 a        67     0     4     1     7
  5.3492137080540960E+00 a        68     0     4     1     8
 -6.6606272092659022E+00 a        69     0     4     1     9
  8.5589406594999158E+00 a        70     0     4     1    10
  1.6889521431830186E+01 a        71     0     4     1    11
  2.2377930759441109E+00 a        72     0     4     1    12
 -4.8671183649913949E+00 a        73     0     4     1    13
  1.1012820285144153E+01 a        74     0     4     1    14
 -1.4426094068769826E+01 a        75     0     4     1    15
 -2.4737239355142422E+00 a        76     0     4     1    16
 -2.4420278061852554E+00 a        77     0     4     1    17
 -1.2614013304848699E+01 a        78     0     4     1    18
  1.4458660773582903E+01 a        79     0     4     1    19
 -2.0747161140539028E+01 a        80     0     4     1    20
 -1.5613287927611738E-01 a        81     0     5     1     1
 -9.3912624942920679E+00 a        82     0     5     1     2
 -4.1289496275903721E+00 a        83     0     5     1     3
 -3.6438741928748061E-02 a        84     0     5     1     4
 -3.8690293152748674E+00 a        85     0     5     1     5
  8.9840567230654642E+00 a        86     0     5     1     6
  1.7183535377372213E+01 a        87     0     5     1     7
  1.2404099129921514E+01 a        88     0     5     1     8
  9.7950402125345590E+00 a        89     0     5     1     9
  1.4893768664427320E+01 a        90     0     5     1    10
  4.4400861878637299E+00 a        91     0     5     1    11
 -1.7862340436380447E-01 a        92     0     5     1    12
 -7.6528969587385403E+00 a        93     0     5     1    13
  4.0927138432427457E+00 a        94     0     5     1    14
  2.9747253712550052E+00 a        95     0     5     1    15
 -8.6797275252266914E-01 a        96     0     5     1    16
  2.6991464107847212E+00 a        97     0     5     1    17
 -7.8902363835895049E+00 a        98     0     5     1    18
  5.9904937261560205E+00 a        99     0     5     1    19
 -2.6039374073438267E+01 a       100     0     5     1    20
  8.9475797176624317E-01 a       101     0     6     1     1
  8.4089974140749246E-01 a       102     0     6     1     2
  2.5127542684443438E+00 a       103     0     6     1     3
 -2.5234601226384132E+00 a       104     0     6     1     4
 -4.5755752441277284E+00 a       105     0     6     1     5
  2.0549750202253492E+00 a       106     0     6     1     6
 -1.5602042902589817E+00 a       107     0     6     1     7
  2.8312227997863477E+00 a       108     0     6     1     8
  6.4588600592658785E-01 a       109     0     6     1     9
 -1.2618037385554315E+00 a       110     0     6     1    10
 -4.0541166895388834E+00 a       111     0     6     1    11
  9.1273033338477846E-02 a       112     0     6     1    12
  2.1099982331685956E-02 a       113     0     6     1    13
 -2.7027418668391383E+00 a       114     0     6     1    14
  1.6674071569655393E+00 a       115     0     6     1    15
  3.3630628152944991E-01 a       116     0     6     1    16
 -7.3052562472878035E-01 a       117     0     6     1    17
  1.1137153187834459E+00 a       118     0     6     1    18
 -2.6601440272208068E+00 a       119     0     6     1    19
  4.0950920250647505E+00 a       120     0     6     1    20
  1.0459961960953263E+00 a       121     0     7     1     1
  1.3022122600624972E+00 a       122     0     7     1     2
 -2.8724853942064161E+00 a       123     0     7     1     3
  1.1804242053823760E-01 a       124     0     7     1     4
 -2.7025603211581863E+00 a       125     0     7     1     5
 -4.7534561239637165E+00 a       126     0     7     1     6
  1.1827832520033172E+00 a       127     0     7     1     7
  3.5210091171868823E+00 a       128     0     7     1     8
 -1.6513156223334651E+00 a       129     0     7     1     9
 -1.5704629879379621E+00 a       130     0     7     1    10
 -2.5913734151487557E+00 a       131     0     7     1    11
 -1.2667866576446303E+00 a       132     0     7     1    12
 -2.6423945372158801E+00 a       133     0     7     1    13
  9.1601311930885643E-01 a       134     0     7     1    14
  2.3896513327291440E+00 a       135     0     7     1    15
  1.3544369068813029E+00 a       136     0     7     1    16
  2.1164949004471962E+00 a       137     0     7     1    17
 -4.3492838600649508E-01 a       138     0     7     1    18
 -3.6104595248672324E+00 a       139     0     7     1    19
  5.9636035971261245E+00 a       140     0     7     1    20
 -5.1325514114629844E-01 a       141     0     8     1     1
  2.6612682603165347E+00 a       142     0     8     1     2
  1.6765485409893255E+00 a       143     0     8     1     3
 -5.8979209187838744E-01 a       144     0     8     1     4
 -6.5442929741747036E-01 a       145     0     8     1     5
 -5.4159794464683477E+00 a       146     0     8     1     6
 -7.3503675568891866E+00 a       147     0     8     1     7
 -1.2197240809811474E+00 a       148     0     8     1     8
 -5.6806117694189098E+00 a       149     0     8     1     9
 -6.7383562083310542E+00 a       150     0     8     1    10
 -2.1163611118506260E+00 a       151     0     8     1    11
  1.4744634023155287E-01 a       152     0     8     1    12
