################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5890188494829804E-01 a         1     0     1     1     1
 -1.7655588792216277E+00 a         2     0     1     1     2
 -8.9598181174055228E-02 a         3     0     1     1     3
  3.9331658222984123E+00 a         4     0     1     1     4
  2.8917158133254874E+00 a         5     0     1     1     5
 -2.0480145325488802E-01 a         6     0     1     1     6
 -2.1986722865603552E+00 a         7     0     1     1     7
  1.0326627227499345E+00 a         8     0     1     1     8
  1.4611625213259363E+00 a         9     0     1     1     9
 -1.8077569156171343E+00 a        10     0     1     1    10
 -2.3573548423344985E+00 a        11     0     1     1    11
 -1.4058284497795390E+00 a        12     0     1     1    12
 -1.0735691926160991E+00 a        13     0     1     1    13
  2.7666166965931263E+00 a        14     0     1     1    14
 -2.1196305153833583E-01 a        15     0     1     1    15
  2.8972449371217004E+00 a        16     0     1     1    16
 -1.0117686726851880E+00 a        17     0     1     1    17
 -2.4597969009210665E+00 a        18     0     1     1    18
  1.2886993360828436E+00 a        19     0     1     1    19
  1.3664900223182044E+00 a        20     0     1     1    20
  5.4561573981964295E-01 a        21     0     2     1     1
  7.7232881781643625E+00 a        22     0     2     1     2
  1.9455798439402325E+00 a        23     0     2     1     3
  2.4761549789991326E+00 a        24     0     2     1     4
  5.5734907837678138E+00 a        25     0     2     1     5
 -3.6867176177282288E+00 a        26     0     2     1     6
 -1.3857085742546535E+00 a        27     0     2     1     7
 -3.9833642144484114E+00 a        28     0     2     1     8
 -1.2562602617538664E+01 a        29     0     2     1     9
  3.0263171641972764E+00 a        30     0     2     1    10
  1.3950866434476654E+00 a        31     0     2     1    11
 -6.3119277944910817E+00 a        32     0     2     1    12
 -2.6611551719732307E+00 a        33     0     2     1    13
 -3.1914898174598965E+00 a        34     0     2     1    14
 -6.8048880303010506E+00 a        35     0     2     1    15
 -2.3713127175488156E+00 a        36     0     2     1    16
 -4.5732858492105386E+00 a        37     0     2     1    17
  1.3620685151248775E+01 a        38     0     2     1    18
  4.1663733330216459E+00 a        39     0     2     1    19
 -4.9392272746392658E+00 a        40     0     2     1    20
  9.3964959237445544E+00 a        41     0     3     1     1
  7.7600815705338633E+00 a        42     0     3     1     2
  5.6080844938745971E+00 a        43     0     3     1     3
 -2.7133448126531459E+00 a        44     0     3     1     4
  5.0290551732828241E+00 a        45     0     3     1     5
  8.8835609467683554E+00 a        46     0     3     1     6
  1.7756831036616521E+00 a        47     0     3     1     7
 -3.9786063143453698E+00 a        48     0     3     1     8
  2.2408223160314105E+00 a        49     0     3     1     9
 -6.5451523046420235E+00 a        50     0     3     1    10
 -6.0891888002637069E+00 a        51     0     3     1    11
 -1.3288337528022751E+01 a        52     0     3     1    12
 -9.0861493602802241E+00 a        53     0     3     1    13
 -1.5271684380376877E+01 a        54     0     3     1    14
  9.4794384587469815E-01 a        55     0     3     1    15
  1.3553880746350648E+01 a        56     0     3     1    16
 -1.5913355458039351E+01 a        57     0     3     1    17
 -5.8388351751599077E-01 a        58     0     3     1    18
  2.4255214021788034E+00 a        59     0     3     1    19
  2.4339485404354231E+00 a        60     0     3     1    20
 -2.9990054707286706E+00 a        61     0     4     1     1
 -1.2224956677474406E+01 a        62     0     4     1     2
 -8.5743770321733881E-01 a        63     0     4     1     3
 -2.0026130466657417E+00 a        64     0     4     1     4
 -3.9944750341909256E+00 a        65     0     4     1     5
  5.0101916744561699E+00 a        66     0     4     1     6
  1.1091218777156895E+00 a        67     0     4     1     7
  2.8057941829714830E+00 a        68     0     4     1     8
  1.3699100251424381E+01 a        69     0     4     1     9
 -5.8483601563189600E+00 a        70     0     4     1    10
 -1.1186322171410781E+00 a        71     0     4     1    11
  7.9501644533390108E+00 a        72     0     4     1    12
  2.8366393287007901E+00 a        73     0     4     1    13
  7.1508760600891828E+00 a        74     0     4     1    14
  6.8866545662996339E+00 a        75     0     4     1    15
  8.6444054418730580E+00 a        76     0     4     1    16
  4.4742509903816421E+00 a        77     0     4     1    17
 -1.3777643764197048E+01 a        78     0     4     1    18
 -7.8520539130370457E+00 a        79     0     4     1    19
  1.8217114385899840E+00 a        80     0     4     1    20
 -1.0335872087843347E+01 a        81     0     5     1     1
 -8.1011039846814228E+00 a        82     0     5     1     2
 -2.8477276239931437E+00 a        83     0     5     1     3
  4.4257539315308750E-02 a        84     0     5     1     4
 -9.5631245718696452E+00 a        85     0     5     1     5
 -8.6875276587561086E+00 a        86     0     5     1     6
  1.2478534748778309E+00 a        87     0     5     1     7
  3.8447340677444304E+00 a        88     0     5     1     8
 -1.0377923070125896E+00 a        89     0     5     1     9
  3.3727047678501685E+00 a        90     0     5     1    10
  8.2314259690550973E+00 a        91     0     5     1    11
  1.0881667885950664E+01 a        92     0     5     1    12
  1.2063444688547104E+01 a        93     0     5     1    13
  1.9051450277799763E+01 a        94     0     5     1    14
  1.8004672716046035E+00 a        95     0     5     1    15
 -1.1795208242441662E+01 a        96     0     5     1    16
  1.4737806352516627E+01 a        97     0     5     1    17
  1.7983129879659063E+00 a        98     0     5     1    18
 -4.2206731390396195E+00 a        99     0     5     1    19
 -4.8663092008829780E+00 a       100     0     5     1    20
  2.3801939193089283E-01 a       101     0     6     1     1
  8.4432729959395258E-01 a       102     0     6     1     2
 -2.3731696848411979E-01 a       103     0     6     1     3
 -3.5922511717085914E+00 a       104     0     6     1     4
 -1.3112993209785564E+00 a       105     0     6     1     5
  4.3654285031769902E-01 a       106     0     6     1     6
  1.4269143605371697E+00 a       107     0     6     1     7
 -1.1479981275242637E+00 a       108     0     6     1     8
 -1.6529474827014849E+00 a       109     0     6     1     9
  1.4654712614402237E+00 a       110     0     6     1    10
  2.4676326802156145E+00 a       111     0     6     1    11
  2.0741611826505215E+00 a       112     0     6     1    12
  1.0366335967557047E-01 a       113     0     6     1    13
 -1.1294990102772542E+00 a       114     0     6     1    14
  1.0321494454959526E+00 a       115     0     6     1    15
  4.2192025074083311E-01 a       116     0     6     1    16
 -7.3318447107052187E-01 a       117     0     6     1    17
  1.3965164644525865E+00 a       118     0     6     1    18
 -1.5995416396783688E+00 a       119     0     6     1    19
 -1.5746263806340919E+00 a       120     0     6     1    20
  1.4861401907647669E+00 a       121     0     7     1     1
  4.1987151779491052E+00 a       122     0     7     1     2
 -2.7198582863697196E-01 a       123     0     7     1     3
  9.9613285768763138E-01 a       124     0     7     1     4
  7.3078708249277091E-01 a       125     0     7     1     5
 -1.1356448710251903E+00 a       126     0     7     1     6
  7.3915056068964161E-02 a       127     0     7     1     7
 -2.0327363264300735E-01 a       128     0     7     1     8
 -3.1044595934839085E+00 a       129     0     7     1     9
  2.5381782447527046E+00 a       130     0     7     1    10
 -2.9610051544318557E-02 a       131     0     7     1    11
 -1.2406772410493316E+00 a       132     0     7     1    12
 -7.2676331475673916E-01 a       133     0     7     1    13
 -3.0843952998161246E+00 a       134     0     7     1    14
 -6.3157731472414091E-01 a       135     0     7     1    15
 -3.4757132075282193E+00 a       136     0     7     1    16
 -5.6217277982600608E-02 a       137     0     7     1    17
  3.2418427326212793E+00 a       138     0     7     1    18
  3.1547228540668364E+00 a       139     0     7     1    19
  1.2962569741460672E+00 a       140     0     7     1    20
  2.1554504676233921E+00 a       141     0     8     1     1
  1.4094384339092989E+00 a       142     0     8     1     2
 -7.2619623398789371E-02 a       143     0     8     1     3
  1.1407848186279048E+00 a       144     0     8     1     4
  3.0027949601423609E+00 a       145     0     8     1     5
  9.6009575545123238E-01 a       146     0     8     1     6
 -1.5872392469431482E+00 a       147     0     8     1     7
 -7.3359864497188287E-01 a       148     0     8     1     8
 -4.5729489779510002E-01 a       149     0     8     1     9
  1.2118996833019582E+00 a       150     0     8     1    10
 -2.2583191805438099E+00 a       151     0     8     1    11
 -5.0515493906471098E-01 a       152     0     8     1    12
 -3.4304028937461863E+00 a       153     0     8     1    13
 -3.8246011620945564E+00 a       154     0     8     1    14
 -1.6253537336666606E+00 a       155     0     8     1    15
  1.0523897102263373E+00 a       156     0     8     1    16
 -2.5393440165987906E+00 a       157     0     8     1    17
 -5.0129435650317367E-01 a       158     0     8     1    18
  1.9543536213161903E+00 a       159     0     8     1    19
  2.2317585151228139E+00 a       160     0     8     1    20
 -1.2285924769029004E-01 a       161     0     9     1     1
 -1.4647127303379134E-01 a       162     0     9     1     2
 -8.4648288021312371E-02 a       163     0     9     1     3
  1.1489224069155357E+00 a       164     0     9     1     4
  3.4459553165087969E-01 a       165     0     9     1     5
 -2.2824626991607495E-02 a       166     0     9     1     6
 -2.8026303374132194E-01 a       167     0     9     1     7
  5.9476708406988210E-01 a       168     0     9     1     8
  5.4692761872866258E-01 a       169     0     9     1     9
 -3.9618461247070447E-01 a       170     0     9     1    10
 -1.3382463795602308E+00 a       171     0     9     1    11
 -1.7209872522965058E-01 a       172     0     9     1    12
  1.7262469202557662E-01 a       173     0     9     1    13
 -7.0266686859062524E-02 a       174     0     9     1    14
 -4.5228719156034863E-01 a       175     0     9     1    15
 -1.0754073566870317E+00 a       176     0     9     1    16
  7.5787670421749032E-01 a       177     0     9     1    17
 -4.0113577830544184E-01 a       178     0     9     1    18
  5.5922238294154059E-01 a       179     0     9     1    19
  6.6509151975567238E-01 a       180     0     9     1    20
  1.4684651592569590E+01 a       181     0    10     1     1
 -2.3865150132275632E+00 a       182     0    10     1     2
  7.4664959858351674E+00 a       183     0    10     1     3
  8.9545553011883783E+00 a       184     0    10     1     4
 -1.9509927351281959E+01 a       185     0    10     1     5
