################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6827511123056791E+00 a         1     0     1     1     1
 -1.7191934623910723E+00 a         2     0     1     1     2
  3.2190592422601588E-01 a         3     0     1     1     3
 -3.0790204479472694E-01 a         4     0     1     1     4
 -7.8835209727061939E-01 a         5     0     1     1     5
 -1.6290931141226961E+00 a         6     0     1     1     6
 -1.6100123386553988E+00 a         7     0     1     1     7
  3.3878356945729644E+00 a         8     0     1     1     8
  8.4901548467894911E-02 a         9     0     1     1     9
  6.9465402144604260E-01 a        10     0     1     1    10
  1.9966082170793567E-01 a        11     0     1     1    11
  3.4203529678445177E-01 a        12     0     1     1    12
 -1.4237210565080274E-02 a        13     0     1     1    13
  2.7251637442128627E+00 a        14     0     1     1    14
 -6.7928677014689215E-02 a        15     0     1     1    15
 -1.3836318833523678E+00 a        16     0     1     1    16
  1.2406437820587293E+00 a        17     0     1     1    17
  3.9518868201316187E-01 a        18     0     1     1    18
 -2.4504488330095800E-01 a        19     0     1     1    19
  2.4112856220910244E+00 a        20     0     1     1    20
  2.3491913024009348E+00 a        21     0     2     1     1
 -6.3351404123962318E-01 a        22     0     2     1     2
 -1.7442531586710458E-01 a        23     0     2     1     3
 -1.5355628628093991E+00 a        24     0     2     1     4
  1.8814516273281880E+00 a        25     0     2     1     5
 -1.5632224031802398E+00 a        26     0     2     1     6
 -1.4030908780766971E+00 a        27     0     2     1     7
 -6.7935131624682765E-01 a        28     0     2     1     8
 -2.5273124920422312E-02 a        29     0     2     1     9
  7.3961385732834328E-01 a        30     0     2     1    10
  2.5452484297286500E+00 a        31     0     2     1    11
  5.4178298743922504E-01 a        32     0     2     1    12
 -1.3248548202759802E+00 a        33     0     2     1    13
  5.8019465556495053E-01 a        34     0     2     1    14
 -2.5359701754849864E+00 a        35     0     2     1    15
  1.1708564866439568E+00 a        36     0     2     1    16
  9.1494514220404999E-01 a        37     0     2     1    17
  1.2924965436239899E+00 a        38     0     2     1    18
 -5.3760974941257378E-01 a        39     0     2     1    19
 -2.4693775338390145E+00 a        40     0     2     1    20
 -1.0264410328105283E+01 a        41     0     3     1     1
  2.0186479368147583E+00 a        42     0     3     1     2
 -5.9487231393319009E+00 a        43     0     3     1     3
  3.2063621557340993E+00 a        44     0     3     1     4
  6.0819419891308757E-01 a        45     0     3     1     5
  1.0003099912378371E+01 a        46     0     3     1     6
 -2.4174707140925995E+00 a        47     0     3     1     7
  6.1311138411094745E+00 a        48     0     3     1     8
  5.2174548197327866E+00 a        49     0     3     1     9
  9.0229959004440996E+00 a        50     0     3     1    10
 -6.1205521872823807E+00 a        51     0     3     1    11
  4.8326832130964021E+00 a        52     0     3     1    12
 -1.0951312937691200E+00 a        53     0     3     1    13
 -2.7454884137384781E+00 a        54     0     3     1    14
 -6.2723407031184593E+00 a        55     0     3     1    15
  4.0887887437661821E+00 a        56     0     3     1    16
  4.9482181178706988E+00 a        57     0     3     1    17
  1.0929028304387513E+01 a        58     0     3     1    18
 -6.1877353421025127E-01 a        59     0     3     1    19
 -7.3770176372170813E+00 a        60     0     3     1    20
  1.7540922799190099E+01 a        61     0     4     1     1
  2.4607042630097031E-01 a        62     0     4     1     2
  7.0364630241120247E+00 a        63     0     4     1     3
 -5.4378621905497004E+00 a        64     0     4     1     4
  1.3659049649710580E+00 a        65     0     4     1     5
 -1.4526618016752115E+01 a        66     0     4     1     6
  3.6095291296603937E+00 a        67     0     4     1     7
 -1.7446679841413580E+01 a        68     0     4     1     8
 -9.3326097687398271E+00 a        69     0     4     1     9
 -1.2081054641717653E+01 a        70     0     4     1    10
  1.2353553646656126E+01 a        71     0     4     1    11
 -7.2983078020291705E+00 a        72     0     4     1    12
  1.2836428783686562E+00 a        73     0     4     1    13
 -2.9995183970991000E+00 a        74     0     4     1    14
  8.4154181603140206E+00 a        75     0     4     1    15
 -7.4101832829404533E+00 a        76     0     4     1    16
 -5.6452982008347030E+00 a        77     0     4     1    17
 -1.6813368321000780E+01 a        78     0     4     1    18
  3.6510538388003853E+00 a        79     0     4     1    19
  1.0631047355740890E+01 a        80     0     4     1    20
 -3.8539965126834719E-01 a        81     0     5     1     1
  4.0406410945581084E-01 a        82     0     5     1     2
 -7.1666086510219984E-01 a        83     0     5     1     3
