################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.8319650492486330E+00 a         1     0     1     1     1
 -2.5239034585098095E+00 a         2     0     1     1     2
 -3.9566772081660928E-01 a         3     0     1     1     3
  1.6827998321349436E-01 a         4     0     1     1     4
 -3.4296051593862614E-01 a         5     0     1     1     5
 -1.9080330885824974E+00 a         6     0     1     1     6
 -1.5017653645900810E+00 a         7     0     1     1     7
  2.4459786713013587E+00 a         8     0     1     1     8
 -4.9664474268572872E-01 a         9     0     1     1     9
  1.4802899396896712E+00 a        10     0     1     1    10
  7.5305336942515866E-01 a        11     0     1     1    11
  1.0593809382290587E+00 a        12     0     1     1    12
 -9.2556758481438836E-02 a        13     0     1     1    13
  1.6417067564478356E+00 a        14     0     1     1    14
  5.5998259753990420E-02 a        15     0     1     1    15
 -9.2037016332880439E-01 a        16     0     1     1    16
  1.2463355677171584E+00 a        17     0     1     1    17
  1.0776992785861041E+00 a        18     0     1     1    18
  6.5608024547211694E-02 a        19     0     1     1    19
  2.4478668084536901E+00 a        20     0     1     1    20
  9.4678913237928486E-01 a        21     0     2     1     1
 -1.3461413417765145E+00 a        22     0     2     1     2
 -9.0008529113045510E-01 a        23     0     2     1     3
 -2.2265964310055302E+00 a        24     0     2     1     4
  2.0341087817508048E+00 a        25     0     2     1     5
 -1.0036304323827314E+00 a        26     0     2     1     6
 -1.1794766819722162E+00 a        27     0     2     1     7
  3.6903849072657613E-01 a        28     0     2     1     8
  2.3036815165498511E-01 a        29     0     2     1     9
 -5.1370905397157129E-01 a        30     0     2     1    10
  1.9990418139187303E+00 a        31     0     2     1    11
  1.0636508772195519E+00 a        32     0     2     1    12
 -6.2139548134562617E-01 a        33     0     2     1    13
  1.9264031255701979E+00 a        34     0     2     1    14
 -1.6565745956553102E+00 a        35     0     2     1    15
  1.3651437875835601E+00 a        36     0     2     1    16
 -2.5364889056650686E-01 a        37     0     2     1    17
 -8.7460901544692438E-01 a        38     0     2     1    18
 -4.2568776334103164E-01 a        39     0     2     1    19
 -2.0856793935670201E+00 a        40     0     2     1    20
 -1.5017456673674923E+01 a        41     0     3     1     1
  2.8707971943460477E+00 a        42     0     3     1     2
 -1.1181502675205598E+01 a        43     0     3     1     3
  1.5918676695863863E+00 a        44     0     3     1     4
 -4.5441921812777180E+00 a        45     0     3     1     5
  1.6114633999020697E+01 a        46     0     3     1     6
  1.3382880160026445E+00 a        47     0     3     1     7
  9.4436272640019645E+00 a        48     0     3     1     8
  7.5443677434266458E+00 a        49     0     3     1     9
  1.3075757710547023E+01 a        50     0     3     1    10
 -4.1291023308876351E+00 a        51     0     3     1    11
  3.8873106247564317E+00 a        52     0     3     1    12
  2.2005465694350255E+00 a        53     0     3     1    13
 -6.1607131113423890E+00 a        54     0     3     1    14
 -7.7550752271813073E+00 a        55     0     3     1    15
  4.6912589488826795E+00 a        56     0     3     1    16
  6.7505790974923201E+00 a        57     0     3     1    17
  1.2391333492521193E+01 a        58     0     3     1    18
  1.4886826187395523E+00 a        59     0     3     1    19
 -4.4392019370276845E+00 a        60     0     3     1    20
  2.4100780428687045E+01 a        61     0     4     1     1
 -1.3878621128100035E+00 a        62     0     4     1     2
  1.4469933913663359E+01 a        63     0     4     1     3
 -3.7090084463467843E+00 a        64     0     4     1     4
  9.4523474296121073E+00 a        65     0     4     1     5
 -2.5239114002549794E+01 a        66     0     4     1     6
 -1.1311946877767114E+00 a        67     0     4     1     7
 -2.2391255531697212E+01 a        68     0     4     1     8
 -1.2873293147015069E+01 a        69     0     4     1     9
 -1.8497018955243178E+01 a        70     0     4     1    10
  9.8684752034515526E+00 a        71     0     4     1    11
 -4.8562826022122039E+00 a        72     0     4     1    12
 -1.8000032131743140E+00 a        73     0     4     1    13
  2.8383797139027628E-01 a        74     0     4     1    14
  1.0747299758180883E+01 a        75     0     4     1    15
 -8.1616160604561419E+00 a        76     0     4     1    16
 -1.1096659834165775E+01 a        77     0     4     1    17
 -2.3685274394864503E+01 a        78     0     4     1    18
 -1.9826543876682790E+00 a        79     0     4     1    19
  4.1686941669446558E+00 a        80     0     4     1    20
 -5.9300711538810924E-01 a        81     0     5     1     1
  4.3524838972751978E-01 a        82     0     5     1     2
 -6.8362390166256071E-01 a        83     0     5     1     3
  4.1423031433952917E-01 a        84     0     5     1     4
  9.8895823101295799E-02 a        85     0     5     1     5
  1.1304777176391296E+00 a        86     0     5     1     6
  7.1467280297256397E-01 a        87     0     5     1     7
 -1.0284672852475139E+00 a        88     0     5     1     8
  2.0511136970997662E-01 a        89     0     5     1     9
 -8.4828426176353300E-01 a        90     0     5     1    10
 -4.5846957607584921E-01 a        91     0     5     1    11
 -1.9511648940286805E-01 a        92     0     5     1    12
  7.8626821412506065E-01 a        93     0     5     1    13
 -7.5962438205229899E-01 a        94     0     5     1    14
  3.3165664661840494E-01 a        95     0     5     1    15
  6.4571741072872091E-01 a        96     0     5     1    16
 -5.5304450828801466E-01 a        97     0     5     1    17
  1.7220788798426068E-01 a        98     0     5     1    18
  6.9171497726569986E-01 a        99     0     5     1    19
 -1.6242061391376523E+00 a       100     0     5     1    20
 -5.3465542987282522E-01 a       101     0     6     1     1
  6.6489767203194314E-02 a       102     0     6     1     2
 -4.4547090877641743E-01 a       103     0     6     1     3
  2.9476155982647867E-01 a       104     0     6     1     4
 -4.7631340631094543E-01 a       105     0     6     1     5
  7.5284417434718620E-01 a       106     0     6     1     6
  6.7751956422033055E-01 a       107     0     6     1     7
  2.1169845272617752E-01 a       108     0     6     1     8
  2.1489082717441318E-01 a       109     0     6     1     9
 -6.4469237963883985E-01 a       110     0     6     1    10
 -6.0569426183934350E-01 a       111     0     6     1    11
  8.8330094652514946E-03 a       112     0     6     1    12
  8.9834751524899814E-01 a       113     0     6     1    13
 -9.5435188099383683E-01 a       114     0     6     1    14
  3.9970953661903164E-01 a       115     0     6     1    15
 -2.3316814300517100E-01 a       116     0     6     1    16
 -1.4618545278171821E-01 a       117     0     6     1    17
  8.6663132494427420E-01 a       118     0     6     1    18
  1.0853908661804856E+00 a       119     0     6     1    19
  9.7118946994168370E-02 a       120     0     6     1    20
 -1.6125220876052705E+01 a       121     0     7     1     1
 -3.9374167921640910E+00 a       122     0     7     1     2
 -6.7711085347052160E+00 a       123     0     7     1     3
  1.8186391815670906E+00 a       124     0     7     1     4
 -9.0044561475115810E+00 a       125     0     7     1     5
  1.7454459008327294E+01 a       126     0     7     1     6
  2.0503674432832883E+00 a       127     0     7     1     7
  1.8891499403418834E+01 a       128     0     7     1     8
  8.1568349515883298E+00 a       129     0     7     1     9
  1.0286599734888803E+01 a       130     0     7     1    10
 -1.0456137840663702E+01 a       131     0     7     1    11
  3.3387873532173793E+00 a       132     0     7     1    12
  8.9034720375416265E-01 a       133     0     7     1    13
  5.3489771393500387E+00 a       134     0     7     1    14
 -3.9110279834717865E+00 a       135     0     7     1    15
  7.3910623782509219E+00 a       136     0     7     1    16
  5.2579127894537221E+00 a       137     0     7     1    17
  2.0326297925431465E+01 a       138     0     7     1    18
  1.9389306944934599E+00 a       139     0     7     1    19
 -7.9976758042604190E-01 a       140     0     7     1    20
  6.0279548708093458E+00 a       141     0     8     1     1
  3.7896118790823521E+00 a       142     0     8     1     2
  1.3090705749198062E+00 a       143     0     8     1     3
  8.6362343081340920E-01 a       144     0     8     1     4
  4.6118964151379052E+00 a       145     0     8     1     5
 -7.0416241714078938E+00 a       146     0     8     1     6
 -1.7633509917714818E+00 a       147     0     8     1     7
 -7.2607894687855143E+00 a       148     0     8     1     8
 -3.0156440693135433E+00 a       149     0     8     1     9
 -4.4542314255879214E+00 a       150     0     8     1    10
  5.8294113989434262E+00 a       151     0     8     1    11
 -1.5992927288472103E+00 a       152     0     8     1    12
  2.7309696500178005E-01 a       153     0     8     1    13
 -3.3163237259243674E+00 a       154     0     8     1    14
  3.6792628965251872E-01 a       155     0     8     1    15
 -4.3825906103098839E+00 a       156     0     8     1    16
  1.3109202490789940E-01 a       157     0     8     1    17
 -8.1907764972285495E+00 a       158     0     8     1    18
 -3.8506581939908641E-01 a       159     0     8     1    19
 -4.5425728141195737E-01 a       160     0     8     1    20
 -9.1069841529515738E+00 a       161     0     9     1     1
  9.0707447610635921E+00 a       162     0     9     1     2
 -3.8131716156860374E+00 a       163     0     9     1     3
 -3.7692376470190045E+00 a       164     0     9     1     4
  2.6073377944075431E+00 a       165     0     9     1     5
  4.2823802814103979E+00 a       166     0     9     1     6
  3.8956871057228420E-01 a       167     0     9     1     7
  3.5875725894205934E+00 a       168     0     9     1     8
  4.0286700135358116E+00 a       169     0     9     1     9
 -1.6710047085528312E+00 a       170     0     9     1    10
  3.2168314192458998E+00 a       171     0     9     1    11
  1.0612851183581913E-01 a       172     0     9     1    12
 -1.1048113604417240E+00 a       173     0     9     1    13
 -8.2484768951020793E-01 a       174     0     9     1    14
 -9.0854156133712705E-01 a       175     0     9     1    15
  1.9833430899192277E+00 a       176     0     9     1    16
 -2.3810708886383853E+00 a       177     0     9     1    17
 -5.9514305034198154E+00 a       178     0     9     1    18
 -2.3672132065782918E+00 a       179     0     9     1    19
 -3.7733703644469192E+00 a       180     0     9     1    20
 -8.5782959632895239E-01 a       181     0    10     1     1
 -1.3982327389945688E+00 a       182     0    10     1     2
 -3.5837117183706373E+00 a       183     0    10     1     3
 -6.5599244275400146E+00 a       184     0    10     1     4
 -3.9953358724133206E+00 a       185     0    10     1     5
  7.0955193653420928E-02 a       186     0    10     1     6
  2.6569389009528238E-01 a       187     0    10     1     7
 -3.0545264240181898E-02 a       188     0    10     1     8
 -8.3017754812531364E-01 a       189     0    10     1     9
  2.0278094348835198E+00 a       190     0    10     1    10
 -5.9516672909837069E+00 a       191     0    10     1    11
  1.0434052851271134E+00 a       192     0    10     1    12
 -1.0529282140475231E+00 a       193     0    10     1    13
 -2.7586914069088340E+00 a       194     0    10     1    14
 -1.4234901946807554E+00 a       195     0    10     1    15
  3.5819494795427598E-01 a       196     0    10     1    16
 -1.0320946791439349E+00 a       197     0    10     1    17
  1.6541336672838363E+00 a       198     0    10     1    18
  3.3635445750468227E+00 a       199     0    10     1    19
  3.9108769503945093E+00 a       200     0    10     1    20
 -5.5680772212481244E-01 a       201     0    11     1     1
 -1.0586094339405939E+01 a       202     0    11     1     2
  2.9006767066530803E+00 a       203     0    11     1     3
 -7.5725703527971056E-01 a       204     0    11     1     4
  9.6746879118610385E-01 a       205     0    11     1     5
 -2.2688442215667020E+00 a       206     0    11     1     6
 -3.5884322342592374E-02 a       207     0    11     1     7
  1.1303857110546373E+01 a       208     0    11     1     8
  4.7332241489504954E+00 a       209     0    11     1     9
  3.4588535587671942E+00 a       210     0    11     1    10
 -1.3574106798054473E+01 a       211     0    11     1    11
  5.5865555559966562E-01 a       212     0    11     1    12
 -7.0653380887538706E+00 a       213     0    11     1    13
  2.2202934301803424E+01 a       214     0    11     1    14
  5.5467661940786899E+00 a       215     0    11     1    15
  1.8470860049018878E-01 a       216     0    11     1    16
 -6.2431381604980070E+00 a       217     0    11     1    17
  5.4724095264304431E+00 a       218     0    11     1    18
  5.4009285664884930E+00 a       219     0    11     1    19
 -3.3995567777598326E+00 a       220     0    11     1    20
 -1.2205504960110833E+01 a       221     0    12     1     1
  6.7387570902230527E+00 a       222     0    12     1     2
  2.7410453322714723E+00 a       223     0    12     1     3
 -1.1507151916262273E+00 a       224     0    12     1     4
  7.9036008036565661E+00 a       225     0    12     1     5
 -8.1376400961103190E+00 a       226     0    12     1     6
  1.1151348447274296E+00 a       227     0    12     1     7
  1.7740170732296260E+01 a       228     0    12     1     8
  5.2621264094812554E+00 a       229     0    12     1     9
  3.6269307144532431E-01 a       230     0    12     1    10
 -4.0335014497041071E+00 a       231     0    12     1    11
 -1.1213267005795883E+01 a       232     0    12     1    12
 -1.1335128551193671E+01 a       233     0    12     1    13
 -9.0490016556175057E+00 a       234     0    12     1    14
 -1.3011833433755962E+00 a       235     0    12     1    15
  7.9381907328482502E+00 a       236     0    12     1    16
 -2.0773350681906031E+01 a       237     0    12     1    17
 -7.9310944588587056E+00 a       238     0    12     1    18
  7.5996001858369420E+00 a       239     0    12     1    19
 -5.7075851105509967E+00 a       240     0    12     1    20
  2.1060693239598947E+00 a       241     0    13     1     1
 -1.2006626317324363E+00 a       242     0    13     1     2
 -1.9246719552274385E+00 a       243     0    13     1     3
 -1.5316281858719882E+00 a       244     0    13     1     4
  3.9560232857026656E+00 a       245     0    13     1     5
  1.1229746633570394E+00 a       246     0    13     1     6
 -2.7633918393207096E-01 a       247     0    13     1     7
  1.0589900083218264E+00 a       248     0    13     1     8
 -1.9498485684213680E+00 a       249     0    13     1     9
  3.9897542536534336E-01 a       250     0    13     1    10
  2.2830564490462710E+00 a       251     0    13     1    11
  2.3532514632119983E+00 a       252     0    13     1    12
 -3.0960643327457245E+00 a       253     0    13     1    13
 -2.1627062705697164E+00 a       254     0    13     1    14
 -1.8847169465802096E+00 a       255     0    13     1    15
 -1.3731006208695511E+00 a       256     0    13     1    16
  1.6008431973221733E+00 a       257     0    13     1    17
 -4.0731874659453178E+00 a       258     0    13     1    18
