################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3777659234673774E+00 a         1     0     1     1     1
 -1.8182352303199214E+00 a         2     0     1     1     2
  3.9359584351099026E+00 a         3     0     1     1     3
 -4.9526285810340838E+00 a         4     0     1     1     4
  2.1662261982678022E+00 a         5     0     1     1     5
  5.5266192290750089E+00 a         6     0     1     1     6
  4.9296499574985872E-02 a         7     0     1     1     7
  2.0549951296635913E+00 a         8     0     1     1     8
  8.4908414610294507E+00 a         9     0     1     1     9
 -3.5306293467579146E+00 a        10     0     1     1    10
 -5.4488352724469040E+00 a        11     0     1     1    11
  3.5202330963550970E+00 a        12     0     1     1    12
 -6.1322338967362704E+00 a        13     0     1     1    13
  7.8757679600210340E+00 a        14     0     1     1    14
  7.8900060921193704E+00 a        15     0     1     1    15
  3.0441407010287499E+01 a        16     0     1     1    16
  1.7161752830704028E+01 a        17     0     1     1    17
 -6.5078171695090807E+00 a        18     0     1     1    18
 -1.5566855388311117E+01 a        19     0     1     1    19
  5.3878786397026550E+00 a        20     0     1     1    20
 -1.4385582263750456E+01 a        21     0     2     1     1
  1.3683611002882126E+01 a        22     0     2     1     2
 -1.7743651244693467E+01 a        23     0     2     1     3
  1.6985906699712441E+01 a        24     0     2     1     4
  3.0113594901274627E+01 a        25     0     2     1     5
 -6.0463818036421140E+00 a        26     0     2     1     6
 -1.0749275132331100E+01 a        27     0     2     1     7
  1.4189496498273400E+01 a        28     0     2     1     8
 -1.5797160255882687E+01 a        29     0     2     1     9
 -1.3025624003815855E+01 a        30     0     2     1    10
 -7.4096484117776214E+01 a        31     0     2     1    11
  3.0167736471361263E+01 a        32     0     2     1    12
 -1.4811887609818090E+01 a        33     0     2     1    13
  7.3808304411931136E+00 a        34     0     2     1    14
 -2.7849511021701776E+01 a        35     0     2     1    15
  3.6212519380280561E+00 a        36     0     2     1    16
  6.3702651261442149E+01 a        37     0     2     1    17
  2.1566558616527765E+01 a        38     0     2     1    18
 -2.0391632735124848E+01 a        39     0     2     1    19
  4.5768789912611474E+01 a        40     0     2     1    20
  1.7562208702968960E+01 a        41     0     3     1     1
  1.7287906985197775E+01 a        42     0     3     1     2
  6.8309448226778988E+00 a        43     0     3     1     3
 -2.4298000856405164E+01 a        44     0     3     1     4
 -1.0648253719890592E+01 a        45     0     3     1     5
  2.6437585802566861E+01 a        46     0     3     1     6
  9.5664135249284563E-02 a        47     0     3     1     7
 -2.5053377372754711E-02 a        48     0     3     1     8
  4.6401016855964443E+01 a        49     0     3     1     9
  1.3325292315505841E+01 a        50     0     3     1    10
  6.8455383110739385E+00 a        51     0     3     1    11
  1.0942542506802418E+01 a        52     0     3     1    12
 -8.4032421366252521E+00 a        53     0     3     1    13
 -2.1674139607892076E+01 a        54     0     3     1    14
 -7.3253128320183736E+00 a        55     0     3     1    15
 -1.1238744558835586E+01 a        56     0     3     1    16
  3.8738350531163064E+01 a        57     0     3     1    17
  1.1907799449248246E+01 a        58     0     3     1    18
 -4.8088217383103951E+00 a        59     0     3     1    19
  3.1127026736196410E+00 a        60     0     3     1    20
  1.7949378440146699E+01 a        61     0     4     1     1
 -1.5153043895043131E+01 a        62     0     4     1     2
  2.6262725328671106E+01 a        63     0     4     1     3
 -2.6084146076058236E+01 a        64     0     4     1     4
 -3.8579178853573531E+01 a        65     0     4     1     5
  8.7566631356230928E+00 a        66     0     4     1     6
  1.6799691726876762E+01 a        67     0     4     1     7
 -2.0114553556972609E+01 a        68     0     4     1     8
  1.6777253321421785E+01 a        69     0     4     1     9
  1.4149221341916531E+01 a        70     0     4     1    10
  7.5141841538942501E+01 a        71     0     4     1    11
 -1.8628335048755176E+01 a        72     0     4     1    12
  1.8133915304162922E+01 a        73     0     4     1    13
  4.0380093608265959E+00 a        74     0     4     1    14
  4.8510638173231861E+01 a        75     0     4     1    15
  1.1110738042651523E+01 a        76     0     4     1    16
 -8.4989035390542568E+01 a        77     0     4     1    17
 -3.6157589732116548E+01 a        78     0     4     1    18
  2.0728258864462777E+01 a        79     0     4     1    19
 -5.1553184800025598E+01 a        80     0     4     1    20
 -2.2793458351438492E+01 a        81     0     5     1     1
 -1.8441705329265897E+01 a        82     0     5     1     2
 -4.4925259948835778E+00 a        83     0     5     1     3
  3.2603986455274963E+01 a        84     0     5     1     4
 -1.5382577346909050E+00 a        85     0     5     1     5
 -2.9583459518580192E+01 a        86     0     5     1     6
  2.0441579861894463E-01 a        87     0     5     1     7
  2.6023918305374121E+00 a        88     0     5     1     8
 -4.8441711119309730E+01 a        89     0     5     1     9
 -2.2285330931434817E+01 a        90     0     5     1    10
 -5.1297569393925908E+00 a        91     0     5     1    11
 -3.2011953359193171E+01 a        92     0     5     1    12
  1.0090844194065195E+01 a        93     0     5     1    13
  3.2039457479324525E+01 a        94     0     5     1    14
  1.2651511049493187E+01 a        95     0     5     1    15
  8.5964784568970813E+00 a        96     0     5     1    16
 -2.1472016313029780E+01 a        97     0     5     1    17
 -1.8447118940036763E+01 a        98     0     5     1    18
  9.7701507557151270E+00 a        99     0     5     1    19
  7.9239448997924589E+00 a       100     0     5     1    20
  2.3817925890070342E+00 a       101     0     6     1     1
 -4.2253466847983856E-01 a       102     0     6     1     2
 -1.6511331706577039E+00 a       103     0     6     1     3
  1.1721587243511704E+00 a       104     0     6     1     4
  5.4892023107988663E-01 a       105     0     6     1     5
 -2.5160397173976006E+00 a       106     0     6     1     6
  1.8980833541530986E+00 a       107     0     6     1     7
 -6.6423419533583461E-01 a       108     0     6     1     8
 -4.9598976659736644E+00 a       109     0     6     1     9
 -1.1748091833250249E+00 a       110     0     6     1    10
  3.6771867539534528E+00 a       111     0     6     1    11
 -5.3005114368138457E+00 a       112     0     6     1    12
  6.1308642188561073E+00 a       113     0     6     1    13
 -5.7519025904566110E+00 a       114     0     6     1    14
 -2.7515496831613002E+00 a       115     0     6     1    15
 -1.4383819186231225E+01 a       116     0     6     1    16
 -1.3142420644974964E+01 a       117     0     6     1    17
  2.2650825364020752E+00 a       118     0     6     1    18
  4.7617764478983355E+00 a       119     0     6     1    19
 -4.0639466735262673E+00 a       120     0     6     1    20
 -4.3708408545952651E+00 a       121     0     7     1     1
  2.3869285996252807E+00 a       122     0     7     1     2
 -7.6308261860326487E+00 a       123     0     7     1     3
  5.3902775436780219E+00 a       124     0     7     1     4
  1.1165740857595404E+01 a       125     0     7     1     5
 -1.9110420103733390E+00 a       126     0     7     1     6
 -4.2497687314906196E+00 a       127     0     7     1     7
  6.2698208479763000E+00 a       128     0     7     1     8
 -2.2403219499056792E-01 a       129     0     7     1     9
 -5.3893000634573323E+00 a       130     0     7     1    10
 -1.3606898316297531E+01 a       131     0     7     1    11
 -3.4469407972724408E-01 a       132     0     7     1    12
 -5.0393609264955881E+00 a       133     0     7     1    13
 -3.4299062988243016E+00 a       134     0     7     1    14
 -1.3764594881729986E+01 a       135     0     7     1    15
 -2.8855240438152547E+00 a       136     0     7     1    16
  2.1063258581543177E+01 a       137     0     7     1    17
  1.0008632717436729E+01 a       138     0     7     1    18
 -3.7346033674659349E+00 a       139     0     7     1    19
  1.1101374509952739E+01 a       140     0     7     1    20
  5.5234208008848160E+00 a       141     0     8     1     1
  3.2720427709496294E+00 a       142     0     8     1     2
 -1.0080596376474631E+00 a       143     0     8     1     3
 -8.2617762818614544E+00 a       144     0     8     1     4
  2.0321432267176562E+00 a       145     0     8     1     5
  5.4992077677636493E+00 a       146     0     8     1     6
 -2.6632447755543174E+00 a       147     0     8     1     7
 -2.1127944459285539E-01 a       148     0     8     1     8
  8.9520646816568785E+00 a       149     0     8     1     9
  9.2562522978952035E+00 a       150     0     8     1    10
  3.3090291872671562E+00 a       151     0     8     1    11
  1.4196625697143231E+01 a       152     0     8     1    12
 -5.8611396242371683E+00 a       153     0     8     1    13
 -6.9845600772037120E+00 a       154     0     8     1    14
 -3.4119694220016203E+00 a       155     0     8     1    15
 -1.9134570758993033E+00 a       156     0     8     1    16
 -1.1066894679099391E+00 a       157     0     8     1    17
  4.5206872996316401E+00 a       158     0     8     1    18
 -2.7073110118724037E+00 a       159     0     8     1    19
 -2.8590180997191057E+00 a       160     0     8     1    20
 -3.0412704716762035E-01 a       161     0     9     1     1
  4.4527433896254909E-01 a       162     0     9     1     2
 -9.7265150461319311E-02 a       163     0     9     1     3
 -1.5605208282433261E+00 a       164     0     9     1     4
  8.1139807345365833E-01 a       165     0     9     1     5
  7.4274993797822519E-01 a       166     0     9     1     6
 -3.8910163982616186E-01 a       167     0     9     1     7
  3.4815084630961152E-01 a       168     0     9     1     8
  2.1989975061325118E+00 a       169     0     9     1     9
  3.7254711517371009E-01 a       170     0     9     1    10
 -9.4013773425195057E-01 a       171     0     9     1    11
  1.2647621280719388E+00 a       172     0     9     1    12
 -1.9589394299044398E+00 a       173     0     9     1    13
  2.9562652858728877E-01 a       174     0     9     1    14
 -5.0599425601964354E-01 a       175     0     9     1    15
  2.9400987700331962E+00 a       176     0     9     1    16
  3.1758687008077531E+00 a       177     0     9     1    17
 -1.0347924285968259E-01 a       178     0     9     1    18
 -6.7120066885349672E-01 a       179     0     9     1    19
  2.6129244751481029E-01 a       180     0     9     1    20
 -3.5491695190974703E+01 a       181     0    10     1     1
  1.5447574492401342E+01 a       182     0    10     1     2
 -3.8583537836201486E+01 a       183     0    10     1     3
  9.6281991174317355E+01 a       184     0    10     1     4
 -8.4804992525064719E+01 a       185     0    10     1     5
 -3.1856527104624874E+01 a       186     0    10     1     6
 -6.5978194357331006E+01 a       187     0    10     1     7
 -1.5273724883188361E+01 a       188     0    10     1     8
 -3.9904758007791749E+01 a       189     0    10     1     9
  1.2019887918938160E+02 a       190     0    10     1    10
  2.2732376212760112E+01 a       191     0    10     1    11
  9.9618178367706165E+01 a       192     0    10     1    12
 -5.3806436199854033E+01 a       193     0    10     1    13
  3.6865348167317805E+01 a       194     0    10     1    14
 -5.4178402445841705E+01 a       195     0    10     1    15
 -1.1672953203704274E+02 a       196     0    10     1    16
  1.1445864213678501E+01 a       197     0    10     1    17
  7.6638657241022159E+01 a       198     0    10     1    18
  1.7222494077551360E+02 a       199     0    10     1    19
  2.6049498326339489E+00 a       200     0    10     1    20
  2.3151256176210474E+01 a       201     0    11     1     1
  1.9979080901981494E+01 a       202     0    11     1     2
 -4.0233384215980031E+01 a       203     0    11     1     3
  9.3812133713778309E+01 a       204     0    11     1     4
 -6.5395939762562563E+00 a       205     0    11     1     5
 -1.9945303464295538E+01 a       206     0    11     1     6
 -1.1180169959371931E+01 a       207     0    11     1     7
 -3.9309862213334141E+00 a       208     0    11     1     8
 -1.3189735327733672E+02 a       209     0    11     1     9
  4.7147749408995054E+01 a       210     0    11     1    10
 -1.6482282349867816E+01 a       211     0    11     1    11
 -4.3405951714822550E+01 a       212     0    11     1    12
  6.5728892788386830E+01 a       213     0    11     1    13
 -1.0995964170555180E+02 a       214     0    11     1    14
 -1.1477695509363350E+02 a       215     0    11     1    15
 -2.0604818258877975E+02 a       216     0    11     1    16
  3.0806954150981024E+01 a       217     0    11     1    17
  8.2892484150306814E+01 a       218     0    11     1    18
  1.5446455294369335E+01 a       219     0    11     1    19
  1.1151133821349077E+00 a       220     0    11     1    20
 -2.5402430827943604E+01 a       221     0    12     1     1
 -1.8329840692953312E+01 a       222     0    12     1     2
  8.1722514185674378E+00 a       223     0    12     1     3
 -2.7291762510986306E+01 a       224     0    12     1     4
  1.4093997944615089E+02 a       225     0    12     1     5
  9.2923048359854707E+00 a       226     0    12     1     6
  1.0777487561794578E+02 a       227     0    12     1     7
 -2.2722026265085436E+01 a       228     0    12     1     8
  5.3463894649510921E+00 a       229     0    12     1     9
 -1.1209018207309974E+02 a       230     0    12     1    10
 -1.1641004415777654E+02 a       231     0    12     1    11
 -2.3570641409350355E+01 a       232     0    12     1    12
  1.2761890827377606E+02 a       233     0    12     1    13
 -5.6674836351543760E+01 a       234     0    12     1    14
 -1.1596350783394284E+02 a       235     0    12     1    15
  7.5121341985034817E+01 a       236     0    12     1    16
 -3.5411273135363452E+01 a       237     0    12     1    17
  1.0521456905060168E+02 a       238     0    12     1    18
 -3.3800512920058262E-01 a       239     0    12     1    19
 -9.1506051881052443E+01 a       240     0    12     1    20
 -1.7226110329128650E+02 a       241     0    13     1     1
 -4.6384681204579534E+00 a       242     0    13     1     2
 -4.6443453197562746E+01 a       243     0    13     1     3
  1.6545140409053496E+02 a       244     0    13     1     4
  4.8497842388450920E+01 a       245     0    13     1     5
 -1.0882385650651123E+02 a       246     0    13     1     6
 -9.8266096525648862E+01 a       247     0    13     1     7
  7.5419259530492511E+01 a       248     0    13     1     8
 -1.0924500561701383E+02 a       249     0    13     1     9
  7.1686370112776800E+01 a       250     0    13     1    10
 -5.9173798638090048E+01 a       251     0    13     1    11
 -1.2966711461929222E+02 a       252     0    13     1    12
 -1.2787936625722202E+02 a       253     0    13     1    13
 -9.8337900232344921E+01 a       254     0    13     1    14
 -2.4835293712893758E+02 a       255     0    13     1    15
 -1.6513951382943102E+02 a       256     0    13     1    16
  2.5867579133380053E+02 a       257     0    13     1    17
  1.0612428447979705E+02 a       258     0    13     1    18
  2.5483500408838164E+01 a       259     0    13     1    19
 -1.5459602747731482E+01 a       260     0    13     1    20
  3.7079418405632829E+01 a       261     0    14     1     1
  6.5305502308996211E+01 a       262     0    14     1     2
  1.8170604687337789E+01 a       263     0    14     1     3
 -7.8436759033227659E+01 a       264     0    14     1     4
  1.1087845223538136E+02 a       265     0    14     1     5
  3.3951107568239010E+01 a       266     0    14     1     6
  2.8850253273957637E+01 a       267     0    14     1     7
 -4.5654609512850897E+01 a       268     0    14     1     8
  7.3837269657113218E+00 a       269     0    14     1     9
 -2.4520182375069300E+01 a       270     0    14     1    10
 -1.8628113403128660E+02 a       271     0    14     1    11
  4.1138407209594305E+01 a       272     0    14     1    12
  5.1548014855531569E+01 a       273     0    14     1    13
 -1.1014482786078474E+02 a       274     0    14     1    14
 -1.3172917576962843E+02 a       275     0    14     1    15
  1.5798706835403072E+01 a       276     0    14     1    16
 -9.5326749703724616E+01 a       277     0    14     1    17
  8.0927857306868404E+01 a       278     0    14     1    18
 -9.1595316697669716E+01 a       279     0    14     1    19
 -5.9090820476450766E+01 a       280     0    14     1    20
  3.4850702787259586E+01 a       281     0    15     1     1
