################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2144531868289103E+00 a         1     0     1     1     1
 -2.8779299316312317E+00 a         2     0     1     1     2
  6.0678287583317581E-01 a         3     0     1     1     3
 -9.9978090992134250E-01 a         4     0     1     1     4
 -3.2856546029656832E+00 a         5     0     1     1     5
 -6.4838309376599945E-01 a         6     0     1     1     6
 -2.2344727493084562E-01 a         7     0     1     1     7
  4.0529268789564776E-01 a         8     0     1     1     8
  2.1865898951485399E+00 a         9     0     1     1     9
 -2.7619736501227055E-01 a        10     0     1     1    10
 -1.9680860917557006E+00 a        11     0     1     1    11
 -1.6021789650910399E+00 a        12     0     1     1    12
  1.5354976364700228E+00 a        13     0     1     1    13
  8.1824055109659799E-01 a        14     0     1     1    14
 -3.0932694681909929E+00 a        15     0     1     1    15
 -2.0332813504067571E+00 a        16     0     1     1    16
 -1.5138495829679843E+00 a        17     0     1     1    17
 -2.5650829032851352E-01 a        18     0     1     1    18
  1.9849018274217163E+00 a        19     0     1     1    19
  1.2224708123148647E+00 a        20     0     1     1    20
  2.6737055660805216E+00 a        21     0     2     1     1
  9.4895241347029835E-01 a        22     0     2     1     2
 -3.5832292313003172E-01 a        23     0     2     1     3
 -6.2510083943249417E-01 a        24     0     2     1     4
 -2.0076473956492737E+00 a        25     0     2     1     5
  9.6688001579182359E-01 a        26     0     2     1     6
 -4.9794047882052732E+00 a        27     0     2     1     7
 -2.1976517327825738E+00 a        28     0     2     1     8
 -2.5429480088917669E+00 a        29     0     2     1     9
  4.3873366999966917E-01 a        30     0     2     1    10
  7.5743874193776206E-01 a        31     0     2     1    11
 -3.1711863079604736E+00 a        32     0     2     1    12
 -4.0343124421069660E+00 a        33     0     2     1    13
  1.8951655921242530E+00 a        34     0     2     1    14
 -5.3033648251880194E-01 a        35     0     2     1    15
 -3.1789270868547104E+00 a        36     0     2     1    16
  2.8646750994048693E+00 a        37     0     2     1    17
 -1.8119955953072204E+00 a        38     0     2     1    18
  2.2918510118016640E+00 a        39     0     2     1    19
 -2.4032497081097106E+00 a        40     0     2     1    20
  7.1244961564185090E+00 a        41     0     3     1     1
  3.5439639121929765E+00 a        42     0     3     1     2
  3.0233217279843068E+00 a        43     0     3     1     3
 -6.8133855493329709E-01 a        44     0     3     1     4
  1.5561978282622817E+00 a        45     0     3     1     5
  2.4813094719698170E+00 a        46     0     3     1     6
 -3.3713165083789626E-01 a        47     0     3     1     7
 -6.2805410863427014E-01 a        48     0     3     1     8
 -6.6380189061093109E-01 a        49     0     3     1     9
 -2.8303617322997905E+00 a        50     0     3     1    10
 -1.6305349818174066E+00 a        51     0     3     1    11
 -1.7906728103027822E+00 a        52     0     3     1    12
  2.6096941262370560E-01 a        53     0     3     1    13
 -1.0778686179186761E+00 a        54     0     3     1    14
  2.5093902603794449E+00 a        55     0     3     1    15
  2.3574127567129239E+00 a        56     0     3     1    16
 -3.4133051839475974E+00 a        57     0     3     1    17
 -1.0218269139123310E+00 a        58     0     3     1    18
 -1.0410989249782430E+00 a        59     0     3     1    19
  6.7033631994879306E-01 a        60     0     3     1    20
 -3.5021479345996611E+00 a        61     0     4     1     1
 -2.2589468296962600E+00 a        62     0     4     1     2
  2.9713330137410399E-01 a        63     0     4     1     3
  1.5948659593850663E+00 a        64     0     4     1     4
  3.7958382855542898E+00 a        65     0     4     1     5
  2.7467264652572276E-01 a        66     0     4     1     6
  4.4280379364417461E+00 a        67     0     4     1     7
  1.9050881870909064E+00 a        68     0     4     1     8
  2.3904977083792089E+00 a        69     0     4     1     9
 -8.7780712288836615E-01 a        70     0     4     1    10
 -2.7206795587593997E+00 a        71     0     4     1    11
  4.1458216835785491E+00 a        72     0     4     1    12
  4.3432981157098549E+00 a        73     0     4     1    13
  1.0316367645461610E+00 a        74     0     4     1    14
 -4.1995283005070827E-01 a        75     0     4     1    15
  5.2926562973021589E+00 a        76     0     4     1    16
 -4.0045715165675473E+00 a        77     0     4     1    17
  2.1798978777311531E+00 a        78     0     4     1    18
 -3.6785451635338631E+00 a        79     0     4     1    19
  2.9092593039329637E+00 a        80     0     4     1    20
 -7.9093628567490830E+00 a        81     0     5     1     1
 -4.9363416453688318E+00 a        82     0     5     1     2
 -8.9753048688481452E-01 a        83     0     5     1     3
 -1.9579874774320059E+00 a        84     0     5     1     4
 -3.8401604488149141E+00 a        85     0     5     1     5
 -3.1705051414199419E+00 a        86     0     5     1     6
  2.9323039372341397E+00 a        87     0     5     1     7
 -1.0494107308120766E-01 a        88     0     5     1     8
  2.5534117956390778E+00 a        89     0     5     1     9
 -1.8700157063881476E-01 a        90     0     5     1    10
  4.1417273008540274E+00 a        91     0     5     1    11
  2.1078583952742336E-01 a        92     0     5     1    12
  1.5135296362788395E+00 a        93     0     5     1    13
  3.0447895791194064E+00 a        94     0     5     1    14
  1.0945379326447444E+00 a        95     0     5     1    15
 -2.1213353641170080E-01 a        96     0     5     1    16
 -6.5590948022660900E-01 a        97     0     5     1    17
  1.1858762682128465E+00 a        98     0     5     1    18
  2.4451382326605868E+00 a        99     0     5     1    19
  6.9529195114040154E-01 a       100     0     5     1    20
  2.0453261588215743E+00 a       101     0     6     1     1
  2.0238683251192184E+00 a       102     0     6     1     2
 -1.1876000536253524E+00 a       103     0     6     1     3
  1.0741282261793519E+00 a       104     0     6     1     4
  2.5511137692269048E+00 a       105     0     6     1     5
  1.1603292126434572E+00 a       106     0     6     1     6
 -4.4518965369588015E-01 a       107     0     6     1     7
  2.3052526231298126E-01 a       108     0     6     1     8
 -1.7674637228471450E+00 a       109     0     6     1     9
 -4.0075221622199292E-01 a       110     0     6     1    10
  1.0002727989013662E+00 a       111     0     6     1    11
  7.0904789654580658E-01 a       112     0     6     1    12
 -1.1351270365652351E+00 a       113     0     6     1    13
 -1.4622256574729239E-01 a       114     0     6     1    14
  2.1141539684961224E+00 a       115     0     6     1    15
  2.6408153611233405E+00 a       116     0     6     1    16
  5.3590164517228478E-01 a       117     0     6     1    17
 -9.9181006467091271E-01 a       118     0     6     1    18
 -1.7879449823243898E+00 a       119     0     6     1    19
 -3.5227099782337573E-01 a       120     0     6     1    20
  1.2665587602777046E+00 a       121     0     7     1     1
  1.4570057970517414E+00 a       122     0     7     1     2
 -3.5398570597932000E-01 a       123     0     7     1     3
  1.0641678738030365E-01 a       124     0     7     1     4
 -8.7512163926634146E-01 a       125     0     7     1     5
  9.3069805724599414E-02 a       126     0     7     1     6
 -7.4653185035909753E-01 a       127     0     7     1     7
  1.0275289153602778E-01 a       128     0     7     1     8
 -4.0836695414137630E-01 a       129     0     7     1     9
  1.0330102372554201E-01 a       130     0     7     1    10
  1.0301164922520580E+00 a       131     0     7     1    11
