1.722232437604897370e+02 -1.589863464207371362e+04
1.735359152959672997e+02 -1.589867476501845522e+04
1.748552399927856982e+02 -1.589870640409758016e+04
1.761812346688445245e+02 -1.589872958622214355e+04
1.775139161420447920e+02 -1.589874439947697829e+04
1.788533012302861778e+02 -1.589875099414826582e+04
1.801994067514690983e+02 -1.589874956295122684e+04
1.815522495234939129e+02 -1.589874033321547176e+04
1.829118463642609527e+02 -1.589872356535398649e+04
1.842782140916701223e+02 -1.589869955171161382e+04
1.856513695236220940e+02 -1.589866861400963899e+04
1.870313294780168007e+02 -1.589863110001108907e+04
