1.435193698004081142e+01 -1.324886220172809544e+03
1.446132627466394105e+01 -1.324889563751537935e+03
1.457126999939880818e+01 -1.324892200341465013e+03
1.468176955573704312e+01 -1.324894132185178705e+03
1.479282634517039874e+01 -1.324895366623081600e+03
1.490444176919051422e+01 -1.324895916179022151e+03
1.501661722928909093e+01 -1.324895796912602236e+03
1.512935412695782667e+01 -1.324895027767955980e+03
1.524265386368841213e+01 -1.324893630446165616e+03
1.535651784097250960e+01 -1.324891629309301152e+03
1.547094746030184176e+01 -1.324889051167469916e+03
1.558594412316806732e+01 -1.324885925000924090e+03
