1.493783780199620814e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.516302757409103030e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.539046922523449901e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.562017395880497617e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.585215297818079527e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.608641748674031291e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.632297868786192296e+01 0.000000000000000000e+00 0.000000000000000000e+00
1.656184778492391274e+01 0.000000000000000000e+00 0.000000000000000000e+00
