1.730002770536700893e+02 -1.589865356056781638e+04
1.743188710736149574e+02 -1.589869078721253391e+04
1.756441482724971195e+02 -1.589872025479711738e+04
1.769761255440953676e+02 -1.589874199092006165e+04
1.783148197821886924e+02 -1.589875605512818402e+04
1.796602478805559429e+02 -1.589876252292705794e+04
1.810124267329761665e+02 -1.589876148385876877e+04
1.823713732332280699e+02 -1.589875304302476798e+04
1.837371042750907861e+02 -1.589873732403307076e+04
1.851096367523429080e+02 -1.589871447024025474e+04
1.864889875587637391e+02 -1.589868464579512329e+04
1.878751735881318723e+02 -1.589864803667788146e+04
