1.441668975447250745e+01 -1.324887796713984699e+03
1.452657258946791252e+01 -1.324890898934377901e+03
1.463701235604142603e+01 -1.324893354566426524e+03
1.474801046200794730e+01 -1.324895165910005062e+03
1.485956831518239163e+01 -1.324896337927348668e+03
1.497168732337966190e+01 -1.324896876910588162e+03
1.508436889441468054e+01 -1.324896790321564140e+03
1.519761443610233975e+01 -1.324896086918730589e+03
1.531142535625756551e+01 -1.324894777002755973e+03
1.542580306269524293e+01 -1.324892872520021228e+03
1.554074896323031219e+01 -1.324890387149593607e+03
1.565626446567765662e+01 -1.324887336389823531e+03
