################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3063785972507214E+00 a         1     0     1     1     1
  8.5376450764081435E-01 a         2     0     1     1     2
 -2.4881153715084867E+00 a         3     0     1     1     3
  1.8951261481976078E+00 a         4     0     1     1     4
  2.9118118141507066E-01 a         5     0     1     1     5
 -3.2360509690023143E-01 a         6     0     1     1     6
 -1.4546362664299886E+00 a         7     0     1     1     7
  5.5544352823328880E-01 a         8     0     1     1     8
  1.2469184666193127E+00 a         9     0     1     1     9
 -1.4012009404228212E+00 a        10     0     1     1    10
 -2.3515301476234887E-01 a        11     0     1     1    11
  8.8949871449465245E-01 a        12     0     1     1    12
 -1.3166777970646357E+00 a        13     0     1     1    13
  1.0819187078031631E+00 a        14     0     1     1    14
 -3.8841809512016179E-01 a        15     0     1     1    15
 -1.7614736655751009E+00 a        16     0     1     1    16
 -9.8927881509057303E-01 a        17     0     1     1    17
  4.9228738593161953E-01 a        18     0     1     1    18
  5.1844935115372204E-01 a        19     0     1     1    19
 -7.8718678778929585E-01 a        20     0     1     1    20
 -1.3011165400133420E+00 a        21     0     1     1    21
 -1.0502446300861144E+00 a        22     0     1     1    22
 -9.3182539142290643E-01 a        23     0     1     1    23
  1.3631134077043023E+00 a        24     0     1     1    24
  1.0835720488822207E+00 a        25     0     2     1     1
 -1.4970801130525855E+00 a        26     0     2     1     2
 -6.6248955316808833E-01 a        27     0     2     1     3
 -6.2541176368080253E-01 a        28     0     2     1     4
 -7.9710182605890467E-01 a        29     0     2     1     5
  7.4819930151335368E-02 a        30     0     2     1     6
 -3.2579964356764863E+00 a        31     0     2     1     7
  1.0647683660889475E+00 a        32     0     2     1     8
  1.5807991702873225E+00 a        33     0     2     1     9
  6.3674555335527361E-01 a        34     0     2     1    10
  3.9068415261379374E-01 a        35     0     2     1    11
  1.4154978355233425E+00 a        36     0     2     1    12
 -2.3622860293164933E+00 a        37     0     2     1    13
 -1.7720855615756574E+00 a        38     0     2     1    14
 -3.6249789598002347E-02 a        39     0     2     1    15
  5.2768991852313629E-01 a        40     0     2     1    16
 -6.6867370787316016E-01 a        41     0     2     1    17
 -1.1849038892921033E+00 a        42     0     2     1    18
  1.0116958585091029E+00 a        43     0     2     1    19
  4.4109316874142257E-01 a        44     0     2     1    20
 -2.1548713984763799E+00 a        45     0     2     1    21
  9.7404430975355583E-01 a        46     0     2     1    22
 -1.7086859291694190E+00 a        47     0     2     1    23
  2.2152188782276023E+00 a        48     0     2     1    24
  7.7402975179202971E-01 a        49     0     3     1     1
  1.2551567961162344E+00 a        50     0     3     1     2
 -2.3097846290948798E+00 a        51     0     3     1     3
