################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5115423231612870E+00 a         1     0     1     1     1
  4.1418601170312735E-01 a         2     0     1     1     2
  4.4131613213564835E-01 a         3     0     1     1     3
  2.0822043562246564E+00 a         4     0     1     1     4
  2.1457148303354558E+00 a         5     0     1     1     5
 -1.3598558829253626E+00 a         6     0     1     1     6
 -2.4895424340728378E+00 a         7     0     1     1     7
  7.7767170274183661E-01 a         8     0     1     1     8
 -1.1032069879254178E+00 a         9     0     1     1     9
  3.4651586451897587E+00 a        10     0     1     1    10
 -2.2578904596620513E+00 a        11     0     1     1    11
  4.1439631042729621E+00 a        12     0     1     1    12
  1.3451646154708559E+00 a        13     0     1     1    13
  1.7439784619159169E+00 a        14     0     1     1    14
 -3.2310506463593827E+00 a        15     0     1     1    15
 -4.7454120270518535E-01 a        16     0     1     1    16
 -2.6106879889762413E+00 a        17     0     1     1    17
  6.2938486562469298E-01 a        18     0     1     1    18
  1.3255089800053079E+00 a        19     0     1     1    19
 -2.6405291940287623E+00 a        20     0     1     1    20
  6.4173698062209339E-01 a        21     0     1     1    21
  5.6363168632560190E-01 a        22     0     1     1    22
 -3.2158083367661372E-01 a        23     0     1     1    23
 -6.3426395830143090E-01 a        24     0     1     1    24
  1.4496241761405886E+00 a        25     0     2     1     1
 -7.5167433481964956E+00 a        26     0     2     1     2
 -2.1716863457941136E+00 a        27     0     2     1     3
 -1.4841088348734721E+00 a        28     0     2     1     4
 -1.8893063373170254E+00 a        29     0     2     1     5
 -3.2852796478766231E+00 a        30     0     2     1     6
 -5.7009863388929940E+00 a        31     0     2     1     7
  4.5020364221812343E+00 a        32     0     2     1     8
 -1.4447630829005464E+00 a        33     0     2     1     9
  8.3805792627317433E-01 a        34     0     2     1    10
 -4.7124197838392684E-01 a        35     0     2     1    11
 -1.6444821738002471E+00 a        36     0     2     1    12
 -3.3056868159940835E+00 a        37     0     2     1    13
 -3.2910378383902352E+00 a        38     0     2     1    14
 -2.3768896772802446E+00 a        39     0     2     1    15
  4.6949277659037936E-01 a        40     0     2     1    16
  2.9750879570071258E-02 a        41     0     2     1    17
 -2.4715010841573637E-01 a        42     0     2     1    18
  3.2504727573442436E+00 a        43     0     2     1    19
  2.9035666873875376E-01 a        44     0     2     1    20
 -3.2730808494103156E+00 a        45     0     2     1    21
 -7.5113059486757883E-01 a        46     0     2     1    22
 -3.7357677383110026E+00 a        47     0     2     1    23
  2.9915891915603878E+00 a        48     0     2     1    24
