################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0501854821635963E+00 a         1     0     1     1     1
  1.3436745121542215E+00 a         2     0     1     1     2
 -4.0986194006683556E+00 a         3     0     1     1     3
  2.5898829107508510E+00 a         4     0     1     1     4
  1.3530548397284869E+00 a         5     0     1     1     5
 -2.6327296763825410E+00 a         6     0     1     1     6
 -4.2939631954621156E+00 a         7     0     1     1     7
 -1.3154011632401047E-01 a         8     0     1     1     8
 -3.2995628863807234E+00 a         9     0     1     1     9
  5.5473122598091038E+00 a        10     0     1     1    10
 -2.2955781370911579E+00 a        11     0     1     1    11
  6.3422708108854864E-01 a        12     0     1     1    12
  1.1509049252407293E+00 a        13     0     1     1    13
 -2.1219998132915605E-01 a        14     0     1     1    14
 -3.1229915865067648E+00 a        15     0     1     1    15
 -4.5525039649192074E+00 a        16     0     1     1    16
 -4.1186795127516529E+00 a        17     0     1     1    17
 -2.3950167374649993E+00 a        18     0     1     1    18
 -3.4514034568938950E-01 a        19     0     1     1    19
 -2.8246461481924041E+00 a        20     0     1     1    20
  1.1495815942885681E+00 a        21     0     1     1    21
  6.2921074309052312E+00 a        22     0     1     1    22
  1.6353617782647156E-02 a        23     0     1     1    23
  2.5879734468745197E-01 a        24     0     1     1    24
  1.6679694157160885E+00 a        25     0     2     1     1
 -7.4183950064707789E+00 a        26     0     2     1     2
 -2.8501808761783071E-01 a        27     0     2     1     3
  2.5350650650705736E-01 a        28     0     2     1     4
 -5.2977715694641392E-01 a        29     0     2     1     5
 -6.3858473724463858E+00 a        30     0     2     1     6
 -4.1345606542137210E+00 a        31     0     2     1     7
  1.0973108541295419E+01 a        32     0     2     1     8
  4.0032174255887598E-01 a        33     0     2     1     9
  1.3736117457372587E+00 a        34     0     2     1    10
  6.8189188700533998E-01 a        35     0     2     1    11
 -1.1408647729252694E+00 a        36     0     2     1    12
 -1.7067532163050125E-01 a        37     0     2     1    13
 -3.6844448102414833E+00 a        38     0     2     1    14
 -2.6198684309573932E+00 a        39     0     2     1    15
  7.0811740421327496E+00 a        40     0     2     1    16
  1.1942251421422876E+00 a        41     0     2     1    17
  7.6474145311680297E-01 a        42     0     2     1    18
  4.2982196730231097E+00 a        43     0     2     1    19
  3.6091690271769648E+00 a        44     0     2     1    20
 -4.2786078120027664E+00 a        45     0     2     1    21
  3.0591526141551628E+00 a        46     0     2     1    22
 -5.4328535143263288E+00 a        47     0     2     1    23
  3.9980723374611382E+00 a        48     0     2     1    24
 -1.4927689877710593E+01 a        49     0     3     1     1
  5.7883161631061497E-01 a        50     0     3     1     2
  1.3289668141263547E+01 a        51     0     3     1     3
  4.8306410120703536E+00 a        52     0     3     1     4
 -1.7333072442581695E+01 a        53     0     3     1     5
  4.4208432263940303E+00 a        54     0     3     1     6
 -2.5694111350352202E+01 a        55     0     3     1     7
  4.1785709989129742E+01 a        56     0     3     1     8
  1.0424122322206454E+01 a        57     0     3     1     9
 -1.3158498456274035E+01 a        58     0     3     1    10
 -9.3052294585521071E+00 a        59     0     3     1    11
  1.0943931707317477E+01 a        60     0     3     1    12
 -2.7232610023735511E+01 a        61     0     3     1    13
 -7.1484534803522832E+00 a        62     0     3     1    14
  1.3936764264695451E+01 a        63     0     3     1    15
  1.3880882449283742E+01 a        64     0     3     1    16
  2.5260870320539311E+01 a        65     0     3     1    17
 -1.4870686119326278E+01 a        66     0     3     1    18
  1.1073001193076871E+01 a        67     0     3     1    19
 -1.3491596008779105E+01 a        68     0     3     1    20
  1.0878762849107217E+01 a        69     0     3     1    21
 -1.7566946994270104E+01 a        70     0     3     1    22
  1.6221478506184042E+01 a        71     0     3     1    23
 -1.0172977193836781E+01 a        72     0     3     1    24
  1.3766569178661776E+01 a        73     0     4     1     1
  3.0522207825472289E+00 a        74     0     4     1     2
 -4.0508300552329125E+01 a        75     0     4     1     3
  1.9578854801219653E-01 a        76     0     4     1     4
  1.3878244714372381E-01 a        77     0     4     1     5
 -5.7153689256656079E+00 a        78     0     4     1     6
  5.0165708369250773E+01 a        79     0     4     1     7
 -6.4493943706064741E+01 a        80     0     4     1     8
 -5.8674180894293713E+00 a        81     0     4     1     9
  1.5975150593337961E+01 a        82     0     4     1    10
  2.0007084271705846E+01 a        83     0     4     1    11
 -1.7403484864752329E+01 a        84     0     4     1    12
  4.0502103329989424E+01 a        85     0     4     1    13
  8.8768437076364641E+00 a        86     0     4     1    14
 -2.0798899474417276E+01 a        87     0     4     1    15
 -8.4230764325736871E+00 a        88     0     4     1    16
 -3.4245542415735542E+01 a        89     0     4     1    17
  1.5016002130801645E+01 a        90     0     4     1    18
 -8.0306012108269957E+00 a        91     0     4     1    19
  2.1490823241072512E+01 a        92     0     4     1    20
 -3.0416455757352104E+01 a        93     0     4     1    21
  3.7032971706846084E+01 a        94     0     4     1    22
 -3.1183151251995746E+01 a        95     0     4     1    23
  4.6883378062458808E-01 a        96     0     4     1    24
 -1.3993065701852467E+00 a        97     0     5     1     1
  9.6828875290982985E-01 a        98     0     5     1     2
 -4.4575642890639872E-01 a        99     0     5     1     3
 -1.3355824945698536E+00 a       100     0     5     1     4
 -1.3546595163415447E+00 a       101     0     5     1     5
  1.3855393654527774E+00 a       102     0     5     1     6
  2.5097631937467924E+00 a       103     0     5     1     7
 -1.9163068248841675E+00 a       104     0     5     1     8
  1.4154164980696669E+00 a       105     0     5     1     9
 -7.8657578906850134E-01 a       106     0     5     1    10
  6.9170186389824931E-02 a       107     0     5     1    11
 -1.0157110341217022E+00 a       108     0     5     1    12
 -1.4558275786264778E+00 a       109     0     5     1    13
 -1.4368912471682331E+00 a       110     0     5     1    14
 -7.5104775355415720E-01 a       111     0     5     1    15
  6.0552052610805895E-01 a       112     0     5     1    16
  6.9201671444319379E-01 a       113     0     5     1    17
  1.5826705380063939E+00 a       114     0     5     1    18
  2.9393895220808847E-02 a       115     0     5     1    19
 -1.0024502210606938E+00 a       116     0     5     1    20
 -4.2821453781962393E-01 a       117     0     5     1    21
 -1.2604834209356515E+00 a       118     0     5     1    22
  1.8939042466548253E+00 a       119     0     5     1    23
  1.7068330564796870E+00 a       120     0     5     1    24
 -1.9534999786078000E+00 a       121     0     6     1     1
  2.4550588420969999E+00 a       122     0     6     1     2
 -1.3565661180431026E+00 a       123     0     6     1     3
 -9.7228495618226118E-01 a       124     0     6     1     4
  3.4887331760886620E-01 a       125     0     6     1     5
  1.8802980212101992E+00 a       126     0     6     1     6
  2.7070352383039018E+00 a       127     0     6     1     7
 -5.2844800084141870E+00 a       128     0     6     1     8
 -1.2484342636754399E-01 a       129     0     6     1     9
 -8.5577188961139428E-01 a       130     0     6     1    10
 -9.0810657578495380E-02 a       131     0     6     1    11
  1.9805691262277952E-01 a       132     0     6     1    12
  2.9476853408602059E-02 a       133     0     6     1    13
 -3.3985654859040448E-01 a       134     0     6     1    14
  1.0100992395502663E-02 a       135     0     6     1    15
 -4.2602713077903358E+00 a       136     0     6     1    16
 -2.4251333304208043E+00 a       137     0     6     1    17
  3.1695550593010874E-01 a       138     0     6     1    18
 -2.0915799243405733E+00 a       139     0     6     1    19
 -2.3355425800318148E+00 a       140     0     6     1    20
  9.1349398340065258E-01 a       141     0     6     1    21
  2.7239127857964324E-01 a       142     0     6     1    22
  3.8238798064601225E+00 a       143     0     6     1    23
 -1.3939181701438623E+00 a       144     0     6     1    24
 -2.9830298922410945E+00 a       145     0     7     1     1
 -1.0052222703438179E+01 a       146     0     7     1     2
  3.7692506892370595E+01 a       147     0     7     1     3
 -6.8910117124266002E+00 a       148     0     7     1     4
  1.5947992549853476E+01 a       149     0     7     1     5
 -5.4831283643532472E-02 a       150     0     7     1     6
 -3.5121503886709945E+01 a       151     0     7     1     7
  4.6037475388475968E+01 a       152     0     7     1     8
  4.2710855234477281E+00 a       153     0     7     1     9
 -6.0656681777543469E+00 a       154     0     7     1    10
 -1.1344471026093453E+01 a       155     0     7     1    11
  8.8678455878104856E+00 a       156     0     7     1    12
 -2.7958006923317598E+01 a       157     0     7     1    13
 -7.0742790121408827E+00 a       158     0     7     1    14
  1.3636582178244762E+01 a       159     0     7     1    15
 -6.7319985131330107E+00 a       160     0     7     1    16
  2.0440177005603228E+01 a       161     0     7     1    17
  1.3992316140986913E+00 a       162     0     7     1    18
 -1.9397333568857704E+00 a       163     0     7     1    19
 -1.3834574758056725E+01 a       164     0     7     1    20
  3.2142462318491489E+01 a       165     0     7     1    21
 -2.3454933070043282E+01 a       166     0     7     1    22
  1.9795288597281520E+01 a       167     0     7     1    23
  1.1196963256024702E+01 a       168     0     7     1    24
  3.3578272385741109E-01 a       169     0     8     1     1
  7.2270536392981759E+00 a       170     0     8     1     2
 -1.6242101295974258E+01 a       171     0     8     1     3
  3.3066229508733342E+00 a       172     0     8     1     4
 -1.1485522175044878E+01 a       173     0     8     1     5
  2.8253191120565471E+00 a       174     0     8     1     6
  1.2921674654413300E+01 a       175     0     8     1     7
 -2.4643998911803468E+01 a       176     0     8     1     8
 -4.9580682929394237E+00 a       177     0     8     1     9
  1.1305352221044762E+00 a       178     0     8     1    10
  3.6668584603188594E+00 a       179     0     8     1    11
 -4.1433724288495624E+00 a       180     0     8     1    12
  1.1876303939616029E+01 a       181     0     8     1    13
  1.8759590517778593E+00 a       182     0     8     1    14
 -3.8925174197058974E+00 a       183     0     8     1    15
  6.2291122429134393E+00 a       184     0     8     1    16
 -1.0007640816851829E+01 a       185     0     8     1    17
 -3.7228787567818822E+00 a       186     0     8     1    18
  1.3773725151236620E+00 a       187     0     8     1    19
  3.0621739417174823E+00 a       188     0     8     1    20
 -1.5402832795242768E+01 a       189     0     8     1    21
  5.0551687360115611E+00 a       190     0     8     1    22
 -3.5291700665115679E+00 a       191     0     8     1    23
 -6.0562478621860070E+00 a       192     0     8     1    24
 -1.9997304855426792E+00 a       193     0     9     1     1
  7.5029371610354350E+00 a       194     0     9     1     2
  3.0446534273666778E+01 a       195     0     9     1     3
 -9.3334589301221911E+00 a       196     0     9     1     4
 -1.7773801339992994E+00 a       197     0     9     1     5
 -9.5124379190113615E+00 a       198     0     9     1     6
 -9.1534483421384856E+00 a       199     0     9     1     7
  1.5056516835279158E+01 a       200     0     9     1     8
  1.3581144085696639E+01 a       201     0     9     1     9
  7.5517662066219882E-01 a       202     0     9     1    10
  1.0445710049457720E+01 a       203     0     9     1    11
  8.8932746334699750E+00 a       204     0     9     1    12
 -8.4440128595012887E+00 a       205     0     9     1    13
  6.8737360892288430E+00 a       206     0     9     1    14
  8.0291573020485369E+00 a       207     0     9     1    15
  1.9060621865315280E+01 a       208     0     9     1    16
  4.2438932720182327E+00 a       209     0     9     1    17
 -1.1485157080645186E+01 a       210     0     9     1    18
 -1.4324736485431554E+01 a       211     0     9     1    19
 -3.5759693840217994E+00 a       212     0     9     1    20
 -2.0476795801697534E+01 a       213     0     9     1    21
 -1.8437414306322968E+00 a       214     0     9     1    22
 -2.5645864901052025E+01 a       215     0     9     1    23
  2.4982029247866451E+00 a       216     0     9     1    24
 -7.7451647644093509E+00 a       217     0    10     1     1
  7.9104929065394964E+00 a       218     0    10     1     2
  1.3352539410460964E+00 a       219     0    10     1     3
 -1.2421168023303893E-01 a       220     0    10     1     4
  6.0697103795082175E+00 a       221     0    10     1     5
 -2.2154071827868180E+00 a       222     0    10     1     6
  5.0135077937976362E+00 a       223     0    10     1     7
  8.7086566602201572E+00 a       224     0    10     1     8
  4.3399191061033795E+00 a       225     0    10     1     9
 -1.1655619080342612E-01 a       226     0    10     1    10
 -8.3879445305728382E+00 a       227     0    10     1    11
  4.0652091037099503E+00 a       228     0    10     1    12
 -1.5933066979483783E+00 a       229     0    10     1    13
 -3.7832213752397936E+00 a       230     0    10     1    14
  4.6406045441170746E-01 a       231     0    10     1    15
