################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8044907410934707E-01 a         1     0     1     1     1
 -9.0837541367873187E-01 a         2     0     1     1     2
  2.0723300513791099E-01 a         3     0     1     1     3
  2.7696443625809802E-01 a         4     0     1     1     4
 -6.6343452839466988E-01 a         5     0     1     1     5
  5.4984859937045744E-02 a         6     0     1     1     6
  5.1695766412106703E-01 a         7     0     1     1     7
  1.5175653401411400E+00 a         8     0     1     1     8
 -8.9126679967763212E-01 a         9     0     1     1     9
  3.9118483977936924E-01 a        10     0     1     1    10
 -8.0312205197667338E-02 a        11     0     1     1    11
  3.5359390352780190E-01 a        12     0     1     1    12
 -9.6397188185798843E-01 a        13     0     1     1    13
  9.7426335326031099E-01 a        14     0     1     1    14
  6.1312371969264035E-01 a        15     0     1     1    15
 -7.0828799314840163E-01 a        16     0     1     1    16
 -9.0234441636417295E-01 a        17     0     1     1    17
 -8.9715565585433699E-01 a        18     0     1     1    18
 -8.3965684100529847E-02 a        19     0     1     1    19
  8.0520934415688972E-02 a        20     0     1     1    20
  7.9608996147655986E-01 a        21     0     1     1    21
 -1.3663439023361712E+00 a        22     0     1     1    22
 -1.6075856223562697E+00 a        23     0     1     1    23
 -2.3894440208491832E-01 a        24     0     1     1    24
 -7.9118998511369310E-01 a        25     0     2     1     1
 -4.1588411463709479E-01 a        26     0     2     1     2
 -1.1747878752047294E+00 a        27     0     2     1     3
  8.5722152822793593E-02 a        28     0     2     1     4
 -4.4266375009159503E-01 a        29     0     2     1     5
  7.9413392752684508E-01 a        30     0     2     1     6
 -3.5567587151411489E-01 a        31     0     2     1     7
  9.9686599822715116E-01 a        32     0     2     1     8
  6.0614994711611248E-01 a        33     0     2     1     9
  8.4254916126935231E-01 a        34     0     2     1    10
  1.3666305738618478E-01 a        35     0     2     1    11
 -9.0420484285821656E-01 a        36     0     2     1    12
  3.1483858847094326E-01 a        37     0     2     1    13
 -1.1812342433730996E-01 a        38     0     2     1    14
  1.7363540436306961E+00 a        39     0     2     1    15
  3.3289949544403885E-01 a        40     0     2     1    16
 -2.2597050249968395E-01 a        41     0     2     1    17
 -1.0025808328572750E+00 a        42     0     2     1    18
 -7.2479547806341282E-01 a        43     0     2     1    19
 -9.0060346497794919E-01 a        44     0     2     1    20
 -3.8090074236553628E-01 a        45     0     2     1    21
 -9.5181955826932019E-01 a        46     0     2     1    22
 -7.7044717229784576E-01 a        47     0     2     1    23
 -1.8604511340228287E+00 a        48     0     2     1    24
  4.5755852434445038E-01 a        49     0     3     1     1
 -4.8229452813974538E-01 a        50     0     3     1     2
 -1.2565831922258510E+00 a        51     0     3     1     3
  1.1509937627402120E+00 a        52     0     3     1     4
  5.7703050656476584E-01 a        53     0     3     1     5
  2.9480081371925826E-01 a        54     0     3     1     6
 -5.7865015341243808E-01 a        55     0     3     1     7
  1.1883979560366744E+00 a        56     0     3     1     8
 -1.0920024799052492E+00 a        57     0     3     1     9
  2.2303971164242364E-01 a        58     0     3     1    10
 -1.3137494062790465E+00 a        59     0     3     1    11
  3.0837920910633476E-01 a        60     0     3     1    12
  2.4145358222772351E+00 a        61     0     3     1    13
  6.8000940866951542E-01 a        62     0     3     1    14
  9.9812552796663601E-01 a        63     0     3     1    15
 -4.9403214356182745E-01 a        64     0     3     1    16
  3.6153323940260162E-01 a        65     0     3     1    17
 -2.4356418196813709E-02 a        66     0     3     1    18
 -2.1604041677892183E-01 a        67     0     3     1    19
  6.3225837862141532E-01 a        68     0     3     1    20
 -5.1216573978826185E-01 a        69     0     3     1    21
  1.3361280870830452E+00 a        70     0     3     1    22
  1.3280226345717033E-01 a        71     0     3     1    23
  1.1826971396687443E-01 a        72     0     3     1    24
  1.2370072537956018E+00 a        73     0     4     1     1
 -4.0499687557168035E-01 a        74     0     4     1     2
 -2.5705048579414491E-01 a        75     0     4     1     3
  8.5273030088582669E-01 a        76     0     4     1     4
 -1.2563923803107116E-01 a        77     0     4     1     5
 -7.5682757623297167E-02 a        78     0     4     1     6
  9.0310520411876472E-01 a        79     0     4     1     7
 -6.0304885062715508E-01 a        80     0     4     1     8
 -2.6367365776421753E-01 a        81     0     4     1     9
  1.2101107390652814E+00 a        82     0     4     1    10
 -1.8452460343755325E-01 a        83     0     4     1    11
  5.0365962150703480E-01 a        84     0     4     1    12
 -1.7344875680849483E+00 a        85     0     4     1    13
 -1.4774115940886292E+00 a        86     0     4     1    14
  1.0022219976725248E+00 a        87     0     4     1    15
  1.8649622621370514E+00 a        88     0     4     1    16
 -2.7506660902472013E-02 a        89     0     4     1    17
 -9.6600278594762334E-01 a        90     0     4     1    18
  8.2721299136855586E-01 a        91     0     4     1    19
 -1.6287017969018673E+00 a        92     0     4     1    20
  1.1704487586912702E+00 a        93     0     4     1    21
 -2.5357847693456637E-01 a        94     0     4     1    22
 -4.9988643628546126E-01 a        95     0     4     1    23
  1.0335682299070119E+00 a        96     0     4     1    24
  1.0852601370831956E-01 a        97     0     5     1     1
  7.6038677384796327E-01 a        98     0     5     1     2
  1.4470931714780015E+00 a        99     0     5     1     3
 -1.6341359340638439E+00 a       100     0     5     1     4
 -5.4974142398325399E-01 a       101     0     5     1     5
  2.2278227851566541E+00 a       102     0     5     1     6
  9.0931572282650142E-01 a       103     0     5     1     7
 -2.8377439395335191E-01 a       104     0     5     1     8
  6.0415151840571418E-02 a       105     0     5     1     9
  9.3643462089480800E-01 a       106     0     5     1    10
  1.4780026543481455E+00 a       107     0     5     1    11
 -1.1697017784557623E-01 a       108     0     5     1    12
 -1.7751936155984799E-01 a       109     0     5     1    13
