################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0936713794357416E+00 a         1     0     1     1     1
  1.2177827002474539E+00 a         2     0     1     1     2
 -6.0637611814091774E-01 a         3     0     1     1     3
  2.1932520936597166E+00 a         4     0     1     1     4
  1.7562362177475594E+00 a         5     0     1     1     5
  8.1412849382637409E-01 a         6     0     1     1     6
 -6.0128740349687704E-01 a         7     0     1     1     7
  9.7400239570481006E-01 a         8     0     1     1     8
 -7.1683031973895070E-02 a         9     0     1     1     9
  4.4380985035520126E-02 a        10     0     1     1    10
 -1.3738151212666878E+00 a        11     0     1     1    11
  1.9567606228075058E+00 a        12     0     1     1    12
  5.7768492821224682E-01 a        13     0     1     1    13
  2.7990314160777063E+00 a        14     0     1     1    14
 -9.3450025016608906E-01 a        15     0     1     1    15
  3.2318976450840181E-01 a        16     0     1     1    16
 -1.5570258448587966E+00 a        17     0     1     1    17
 -8.4896472231098516E-02 a        18     0     1     1    18
  2.8972299377900295E+00 a        19     0     1     1    19
 -2.0800024334842924E+00 a        20     0     1     1    20
  1.0993032321954126E-02 a        21     0     1     1    21
 -2.7171268248262664E-01 a        22     0     1     1    22
 -1.8054954621510699E+00 a        23     0     1     1    23
  5.0649821181882382E-01 a        24     0     1     1    24
  1.7876293733709883E+00 a        25     0     2     1     1
 -3.6830504129936283E+00 a        26     0     2     1     2
 -1.4008274407238999E+00 a        27     0     2     1     3
 -3.6679519634489743E-01 a        28     0     2     1     4
 -1.9860002896282010E+00 a        29     0     2     1     5
 -1.1426436616146565E+00 a        30     0     2     1     6
 -5.6352413950648996E+00 a        31     0     2     1     7
  1.6432481713775349E+00 a        32     0     2     1     8
  1.1871291097679930E+00 a        33     0     2     1     9
  3.1937146504640705E+00 a        34     0     2     1    10
 -1.3797929653304055E+00 a        35     0     2     1    11
 -9.6296147378627561E-01 a        36     0     2     1    12
 -3.1931533868414683E+00 a        37     0     2     1    13
 -2.9237028271432974E+00 a        38     0     2     1    14
  1.2373011246408783E-01 a        39     0     2     1    15
  1.7400874228089778E+00 a        40     0     2     1    16
 -1.9297936884304115E-01 a        41     0     2     1    17
 -1.4396248057281626E+00 a        42     0     2     1    18
  3.3642210343398151E+00 a        43     0     2     1    19
  1.0440980289748858E+00 a        44     0     2     1    20
 -2.9071014942698228E+00 a        45     0     2     1    21
  3.0723243547432777E-01 a        46     0     2     1    22
 -3.3533802798701440E+00 a        47     0     2     1    23
  2.8475753347047368E+00 a        48     0     2     1    24
 -2.4641879160984412E-01 a        49     0     3     1     1
  3.3527275693065763E+00 a        50     0     3     1     2
 -3.8847608686506485E-01 a        51     0     3     1     3
 -1.9186180328739930E+00 a        52     0     3     1     4
 -6.3621556459809481E-01 a        53     0     3     1     5
  5.8375734197465867E-01 a        54     0     3     1     6
  1.5321596959420687E+00 a        55     0     3     1     7
 -8.4022661840454471E-01 a        56     0     3     1     8
  1.2599083458838649E+00 a        57     0     3     1     9
 -1.9030284638399229E+00 a        58     0     3     1    10
  1.3037798023198070E-02 a        59     0     3     1    11
 -8.4335213658623098E-01 a        60     0     3     1    12
 -3.2546736183596039E+00 a        61     0     3     1    13
 -2.9260373125922756E+00 a        62     0     3     1    14
  3.5620587311160543E+00 a        63     0     3     1    15
  1.6201666157323453E+00 a        64     0     3     1    16
  5.0209157589681892E+00 a        65     0     3     1    17
 -1.7268176610146568E+00 a        66     0     3     1    18
  3.0122914343380534E+00 a        67     0     3     1    19
  1.6537273287874368E+00 a        68     0     3     1    20
 -3.7670781921797336E+00 a        69     0     3     1    21
  2.6650641504101891E-01 a        70     0     3     1    22
  5.6209946929451373E+00 a        71     0     3     1    23
 -1.5047473864111272E+00 a        72     0     3     1    24
 -3.0525715323625411E+00 a        73     0     4     1     1
 -4.6887035363905669E+00 a        74     0     4     1     2
 -5.4598745705568632E+00 a        75     0     4     1     3
  6.4107041703179171E+00 a        76     0     4     1     4
 -3.7107110366165559E+00 a        77     0     4     1     5
  2.6890530514610007E+00 a        78     0     4     1     6
 -6.1474719545117629E-01 a        79     0     4     1     7
  2.4432732908420891E+00 a        80     0     4     1     8
  1.2399373235837594E+00 a        81     0     4     1     9
  4.6868490119072312E+00 a        82     0     4     1    10
  1.1413930157907139E+00 a        83     0     4     1    11
 -1.9831100362731031E+00 a        84     0     4     1    12
  5.4369256601519780E+00 a        85     0     4     1    13
 -1.1286102485620464E+00 a        86     0     4     1    14
 -2.0711895648973955E+00 a        87     0     4     1    15
 -3.9479299318599494E+00 a        88     0     4     1    16
 -2.0780959985124499E+00 a        89     0     4     1    17
  1.6438505130434298E+00 a        90     0     4     1    18
 -1.9523978595130858E+00 a        91     0     4     1    19
 -3.2826724970537660E+00 a        92     0     4     1    20
  1.0831926341692968E+00 a        93     0     4     1    21
  1.5591133056910372E-01 a        94     0     4     1    22
 -7.9313378773210035E+00 a        95     0     4     1    23
 -2.2319903865716950E-01 a        96     0     4     1    24
 -1.1987922686998089E+00 a        97     0     5     1     1
 -9.8553775018089151E-02 a        98     0     5     1     2
 -2.8559634752908225E-01 a        99     0     5     1     3
 -1.8032192044433319E+00 a       100     0     5     1     4
 -2.6998907299449332E-01 a       101     0     5     1     5
  1.5254077929592033E-01 a       102     0     5     1     6
  1.3136898983310585E+00 a       103     0     5     1     7
 -1.9175562868008948E+00 a       104     0     5     1     8
 -5.9997954092888856E-02 a       105     0     5     1     9
  1.5886626471825944E+00 a       106     0     5     1    10
  1.4375521247762284E+00 a       107     0     5     1    11
